,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7076993358468635,0.10662061811851717,46.15384615384615,0.1021280506798346,61.111111111111114,0.7815721446463568
1,0.696386020084049,0.1067030830003357,46.15384615384615,0.10422185654162547,77.77777777777779,0.5839398477989287
2,0.686155352069265,0.10668681512077803,46.15384615384615,0.08827663709574457,77.77777777777779,0.6765794271278014
3,0.6806174721630609,0.10671849498331923,46.15384615384615,0.09215942764042676,66.66666666666666,0.1872914062478363
4,0.6915733504161204,0.10645500699957486,46.15384615384615,0.25732962295044015,61.111111111111114,0.22771421302329142
5,0.7000400824546538,0.10679582296391868,46.15384615384615,0.32803602093350315,44.44444444444444,0.006808018902826082
6,0.687610644021642,0.10649038779480678,46.15384615384615,0.0982195292511937,72.22222222222221,0.35411659004591367
7,0.6737026376244698,0.1069669323023316,46.15384615384615,0.07106692604788617,72.22222222222221,0.042652406665331564
8,0.6701791295115743,0.10680446207735153,46.15384615384615,0.06891740156199849,72.22222222222221,0.002718915462739497
9,0.5874019616394143,0.10476468679979312,61.53846153846154,0.07861780217326199,72.22222222222221,0.006331911571520062
10,0.11018395698465745,0.31878215509682034,46.15384615384615,0.09936397911244482,72.22222222222221,0.006948587131313199
11,0.07598520439045478,0.16674095663691604,61.53846153846154,0.23849122844541293,72.22222222222221,0.0022625903481766395
12,2.6171147974276923,0.2868255018170801,46.15384615384615,0.20613854685863128,72.22222222222221,0.17547813808540896
13,0.24035547533242632,0.14551171254972944,53.84615384615385,0.15859868884325318,72.22222222222221,0.0015797000179982672
14,1.125540403416144,0.2813050833788117,53.84615384615385,0.09785642090749042,77.77777777777779,0.004262369957183305
15,1.1718635479125317,0.10356507128000773,61.53846153846154,0.11239550855329347,77.77777777777779,0.0005375583081640882
16,0.09260057421557959,0.12194387110182696,69.23076923076923,0.10551415125366993,77.77777777777779,0.0005541351277091004
17,0.03967760525331533,0.19024753255034796,69.23076923076923,0.22392952818527975,77.77777777777779,0.0010659187021723115
18,1.8731583815999728,0.5644577791719594,46.15384615384615,0.10478443407448602,77.77777777777779,0.00035111158018447347
19,0.025272592045407338,0.1066079006377092,69.23076923076923,0.15427841217613183,72.22222222222221,0.00031543075925897514
20,0.006205679542970331,0.12653716977601517,76.92307692307693,0.10686412223654393,72.22222222222221,0.0008033639099852898
21,0.0006860775649987988,0.2070508833685386,76.92307692307693,0.15183363573126926,77.77777777777779,0.00040569626062796033
22,0.0025961756058686773,0.20470555175375715,76.92307692307693,0.11532664776705841,77.77777777777779,0.00023732053459683318
23,0.0017120107993297265,0.18534768652980466,76.92307692307693,0.12273792646476293,77.77777777777779,0.00019214361024458566
24,0.0034098474435178636,0.22406890625690454,76.92307692307693,0.19014339191252436,77.77777777777779,0.00010971834716898474
25,0.0004678137472955292,0.15631548892043592,76.92307692307693,0.12342874203861526,77.77777777777779,0.00030144492932402496
26,0.007400345199168876,0.17943552023970374,69.23076923076923,0.13437350104093146,77.77777777777779,0.00029735783881330456
27,0.0039534079130931895,0.37814215551599406,61.53846153846154,0.1249705281543412,77.77777777777779,1.7489928286149644e-05
28,7.382572558043787e-05,0.23780284752213082,76.92307692307693,0.1322053665254911,77.77777777777779,0.00012499894066607937
29,0.0007895429391125665,0.2248354783950142,61.53846153846154,0.13708178370034008,77.77777777777779,0.0001201498287013181
30,0.0035580290753074706,0.36884163956175975,69.23076923076923,0.26297461717661164,77.77777777777779,7.653674973642392e-05
31,3.061678136483965e-05,0.23878195436334942,53.84615384615385,0.13020907430699075,77.77777777777779,0.00010110044423686826
32,0.001477959896252834,0.23272974286520165,69.23076923076923,0.16548345856718905,77.77777777777779,2.431559953461181e-05
33,0.0008363804880276098,0.25613670744064143,76.92307692307693,0.1664367274643898,77.77777777777779,0.0001249830452220358
34,0.0009612416879396043,0.2631009848117388,69.23076923076923,0.13368877415103703,77.77777777777779,4.794658673168871e-05
35,0.0002828883631194655,0.21065636917201086,76.92307692307693,0.17316933241212912,77.77777777777779,0.00010049006501727925
36,0.00010485932201810484,0.21634891946051324,76.92307692307693,0.2717923590672119,77.77777777777779,8.062793623640454e-05
37,0.00027248482177780713,0.21630860613316233,76.92307692307693,0.17100485268830048,77.77777777777779,4.904312417379009e-05
38,8.405863451164729e-05,0.26459224011108834,76.92307692307693,0.13755407998506936,77.77777777777779,2.4189146616533925e-05
39,2.3428489554428615e-05,0.2891896280812677,76.92307692307693,0.14327651447198775,77.77777777777779,0.0001020652045065023
40,3.57203711429616e-05,0.29279014177914564,76.92307692307693,0.13762895409785372,77.77777777777779,3.0952541645722428e-06
41,4.7402467954880965e-05,0.2694610986033249,76.92307692307693,0.1398547093115287,77.77777777777779,3.817854262871953e-05
42,0.00015168844918421982,0.2480560657621157,76.92307692307693,0.14292784254838228,77.77777777777779,2.3721504244079355e-05
43,0.0001481926095461412,0.2014669780806342,76.92307692307693,0.1404482021052429,77.77777777777779,4.259669829352455e-05
