,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1071.4298659106173,1125.3539272404378,0.0,0.0,0.0,0.0,0.0
1,1054.4099085058972,1060.8530395624953,0.0,0.0,0.0,0.0,0.0
2,789.6060958309173,931.8903374516016,0.0,0.0,0.0,0.0,0.0
3,578.0437093056322,709.032048211656,0.0,0.0,0.0,0.0,0.0
4,395.96702769954857,398.2434329329576,0.0,0.0,0.0,0.0,0.0
5,182.134277273291,117.6856010022332,0.0,0.0,0.0,0.0,0.0
6,310.2188036375459,96.29484659247876,0.0,0.0,0.0,0.0,0.0
7,229.51717233137455,107.16079638300207,0.0,0.0,0.0,0.0,0.0
8,277.27799810355276,82.4182476692151,0.0,0.0,0.0,0.0,0.0
9,85.34467131471199,95.36076288038308,0.0,0.0,0.0,0.0,0.0
10,183.1248381147921,132.43630782361092,0.0,0.0,0.0,0.0,0.0
11,234.38155973836086,116.49981747978595,0.0,0.0,0.0,0.0,0.0
12,121.7221423563112,82.93785634838368,0.0,0.0,0.0,0.0,0.0
13,100.96890167583973,85.62254851637648,0.0,0.0,0.0,0.0,0.0
14,122.21860721031578,85.4064858423541,0.0,0.0,0.0,0.0,0.0
15,170.62402664675767,89.71932077968258,0.0,0.0,0.0,0.0,0.0
16,135.70041527373877,86.12430736258924,0.0,0.0,0.0,0.0,0.0
17,118.959942756903,87.75514374472912,0.0,0.0,0.0,0.0,0.0
18,135.1997039872302,103.5449954598718,0.0,0.0,0.0,0.0,0.0
19,100.14611676677981,135.9727722320177,0.0,0.0,0.0,0.0,0.0
20,105.58798750559342,123.5822083895564,0.0,0.0,0.0,0.0,0.0
21,16.60764671091178,93.48137378910668,0.0,0.0,0.0,0.0,0.0
22,45.1999089004286,74.79074260899145,0.0,0.0,0.0,0.0,0.0
23,26.507831118705344,74.83679164805231,0.0,0.0,0.0,0.0,0.0
24,6.863265871077834,139.5756488068262,0.0,0.0,0.0,0.0,0.0
25,21.800328384343903,143.1418056296515,0.0,0.0,0.0,0.0,0.0
26,25.953457062001615,82.78091591993868,0.0,0.0,0.0,0.0,0.0
27,82.66097099874973,88.53489422252494,0.0,0.0,0.0,0.0,0.0
28,40.96981886994469,84.21418276808471,0.0,0.0,0.0,0.0,0.0
29,11.72641863383857,119.41255668097676,0.0,0.0,0.0,0.0,0.0
30,20.841340464258565,86.11209171620702,0.0,0.0,0.0,0.0,0.0
31,13.650057170013682,84.93743380610772,0.0,0.0,0.0,0.0,0.0
32,2.6690458578099054,93.1645648788199,0.0,0.0,0.0,0.0,0.0
33,2.052724057928028,85.3285149436659,0.0,0.0,0.0,0.0,0.0
34,1.1492391856040434,103.95602962453106,0.0,0.0,0.0,0.0,0.0
35,9.010822379114757,89.69443614299485,0.0,0.0,0.0,0.0,0.0
36,5.2207997265546116,77.83505043030907,0.0,0.0,0.0,0.0,0.0
37,4.8128355048394855,112.67451817211557,0.0,0.0,0.0,0.0,0.0
38,3.6795302860726045,86.33490406396272,0.0,0.0,0.0,0.0,0.0
39,16.175444980134493,73.60117471644578,0.0,0.0,0.0,0.0,0.0
40,1.5474731805982742,97.84899012027587,0.0,0.0,0.0,0.0,0.0
41,5.430905486145486,96.60142840864704,0.0,0.0,0.0,0.0,0.0
42,3.8438409112602505,77.42306000630192,0.0,0.0,0.0,0.0,0.0
43,2.3359848815316973,95.78601712804267,0.0,0.0,0.0,0.0,0.0
44,1.1637622880850855,74.11820939666481,0.0,0.0,0.0,0.0,0.0
45,0.1457450602077818,87.86381288375665,0.0,0.0,0.0,0.0,0.0
46,0.09224555766084916,89.47430111514632,0.0,0.0,0.0,0.0,0.0
47,1.4947675253436086,74.19129376055456,0.0,0.0,0.0,0.0,0.0
48,9.053515602934224,72.94644300453531,0.0,0.0,0.0,0.0,0.0
49,2.1176241188399367,101.68670134762046,0.0,0.0,0.0,0.0,0.0
50,0.7851271111415485,72.76576396041892,0.0,0.0,0.0,0.0,0.0
51,13.775175324122442,68.97914043031933,0.0,0.0,0.0,0.0,0.0
