,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931904176336683,0.09901618274882816,57.14285714285714,0.13861284497450854,60.0,0.693140308105254
1,0.6929224945806576,0.09901454234582853,57.14285714285714,0.13863284179165242,60.0,0.6934868403967347
2,0.693129734318711,0.09900218504605933,57.14285714285714,0.13875276010864016,30.0,0.6932210026019157
3,0.6930797478474012,0.09900799081509093,57.14285714285714,0.14819450498203177,40.0,0.6929793868827936
4,0.6934025208269364,0.09900582003568492,57.14285714285714,0.13858771446231874,60.0,0.6934138958778691
5,0.6936694002472044,0.09899103932135507,57.14285714285714,0.1386868768704324,60.0,0.6938808651790672
6,0.6928422791228281,0.0989951869915209,57.14285714285714,0.1384939019412975,60.0,0.6934043045911227
7,0.6932108420671514,0.09899290744740738,57.14285714285714,0.13864554528655945,50.0,0.6928935296296022
8,0.6931525637333693,0.0989844998628938,57.14285714285714,0.13875531758933576,20.0,0.6932077769142455
9,0.6935670324718096,0.09899393894489236,57.14285714285714,0.13879789628402617,20.0,0.6934448065675956
10,0.6931486576499667,0.09898166216972903,57.14285714285714,0.13882213648636393,20.0,0.6923843222390098
11,0.6929247429268169,0.09898870522783676,57.14285714285714,0.13905395450618124,30.0,0.6942501336990471
12,0.6942130968684963,0.0989653202917705,57.14285714285714,0.13926094904461073,30.0,0.6913888013817957
13,0.6934373374565096,0.09898734571298672,57.14285714285714,0.1992723920715277,40.0,0.5834410042915095
14,0.6933235934401292,0.0989949841987642,57.14285714285714,0.1680354830310895,40.0,0.6581042148630253
15,0.6934088198428684,0.09903402063214164,57.14285714285714,0.18585629741993576,20.0,0.5959466317774851
16,0.6931306932795963,0.09943582077307582,57.14285714285714,0.16365352246422135,20.0,0.4864557466334243
17,0.6888562396157514,0.09979376313108645,57.14285714285714,0.2177392064994633,20.0,0.887658032740716
18,0.6926108543299068,0.09906768893765304,35.714285714285715,0.32860035599087234,40.0,0.9364632546830481
19,0.6928561017031696,0.09906905661162455,35.714285714285715,0.1537867672517731,40.0,0.4665414048670963
20,0.6937294954362283,0.09911667137986513,35.714285714285715,0.17266759954128152,20.0,0.41414470061627356
21,0.694528109991229,0.09918103918514024,35.714285714285715,0.27060139815959056,20.0,0.48041613551210477
22,0.6929326297419784,0.09945463809331671,35.714285714285715,0.629038799915472,30.0,0.1870546065955225
23,0.6929388336119063,0.0991298294179268,42.857142857142854,0.20283498137278447,60.0,2.3684647380994646
