,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.0094514041696592,0.11811988147733687,47.05882352941176,0.09331213311804963,64.28571428571429,0.6731679443448336
1,0.37182991784648134,0.1325569952770459,64.70588235294117,0.06902220865635958,78.57142857142857,0.6218755615528405
2,0.2726816926746852,0.12677753573422104,70.58823529411765,0.06550608730215278,85.71428571428571,0.4455050650528191
3,0.35510194694117264,0.1275499301762116,70.58823529411765,0.13543475374898523,57.14285714285714,0.27930874751167356
4,0.2103630601233434,0.07965328154747398,76.47058823529412,0.1072358996003845,57.14285714285714,0.5884368548527418
5,0.2891040581762892,0.15268509210445955,76.47058823529412,0.07746968702135255,78.57142857142857,0.22069097166809815
6,0.140300340294012,0.15264396625239934,70.58823529411765,0.12020821204529211,64.28571428571429,0.4523141381848184
7,0.42604840486885165,0.0948718442332981,70.58823529411765,0.07045753585084501,78.57142857142857,0.3367729045840636
8,1.0518821047525686,0.10600705329762622,70.58823529411765,0.07189109217306025,85.71428571428571,0.10108294374350253
9,0.008140590813080318,0.11339241343880428,76.47058823529412,0.11083890834401602,71.42857142857143,0.3825423014970195
10,0.12395071781552307,0.08508489385082355,70.58823529411765,0.09889236204786733,71.42857142857143,0.194736610453726
11,0.048687162844360685,0.1054792028728103,64.70588235294117,0.09109833560249937,78.57142857142857,0.08313964549750483
12,0.011001395479938567,0.09613182731488788,76.47058823529412,0.13291820430759535,85.71428571428571,0.3241637329687215
13,0.03999846227998833,0.10844778545711187,70.58823529411765,0.10061131408893723,71.42857142857143,0.031789477464042454
14,0.011526151867151944,0.10028183159558163,76.47058823529412,0.1038296158729985,78.57142857142857,0.005770905498367542
15,0.006647362912588509,0.048689347848062205,76.47058823529412,0.08522015646945853,78.57142857142857,0.009904418614746231
16,0.005996346600250127,0.12527969697694508,76.47058823529412,0.1464052911224662,57.14285714285714,0.006678949566913851
17,0.122103141312871,0.10522264285591938,82.35294117647058,0.11902435703208933,85.71428571428571,0.008887215601737221
18,0.002059723944813625,0.25993020776135356,76.47058823529412,0.20016578513340186,57.14285714285714,0.003954362588375691
19,0.0015984661687348928,0.059954689104232316,82.35294117647058,0.10952724408691265,78.57142857142857,0.00198601596931245
20,0.05815515254892846,0.05625839824050166,82.35294117647058,0.1416359541635121,85.71428571428571,0.006236151631421948
21,0.00655303045487645,0.25643130594302366,64.70588235294117,0.31153283733946086,57.14285714285714,0.0054713665900509535
22,0.006575378700702883,0.3218188735986472,64.70588235294117,0.233395238264501,50.0,0.0018814201575056697
23,0.0006821894606638891,0.11555418207183055,76.47058823529412,0.13518704192949285,78.57142857142857,0.0009943926253875455
24,0.0004065234719669883,0.4065442570513386,82.35294117647058,0.15332300490968898,78.57142857142857,0.0006309067058131914
25,0.00027036031073901675,0.11126174413825549,82.35294117647058,0.15853696138129636,78.57142857142857,0.000551115634806154
26,0.0007525544148818178,0.4635175324616162,82.35294117647058,0.135728228043819,78.57142857142857,0.00025718526077967135
27,1.961593593175766e-05,0.12303628551692093,76.47058823529412,0.14862002105335273,78.57142857142857,0.0003174297839465476
28,0.0005207668568748679,0.11305633670221378,82.35294117647058,0.15814572903905752,78.57142857142857,0.0006683865137921282
29,0.00014713031422163453,0.16501532938901667,76.47058823529412,0.17356722594369514,78.57142857142857,0.00027506525965953455
30,0.00012617084052970765,0.11081116541377119,82.35294117647058,0.14968349697542188,78.57142857142857,0.0004574336737154512
31,0.00018328267154105882,0.10729049059184281,82.35294117647058,0.14758018299852368,78.57142857142857,0.0006690265133016779
32,5.793043506957282e-05,0.13226020207902933,82.35294117647058,0.13725176940678724,78.57142857142857,8.104749494577067e-05
33,0.0003112132398232981,0.16734656773495757,82.35294117647058,0.1499578456094051,78.57142857142857,0.0001244459993052656
34,0.0001931082582434499,0.16240516463298518,76.47058823529412,0.1534842286356093,78.57142857142857,4.8389476001579624e-05
35,0.000393060293333486,0.17760860898510444,82.35294117647058,0.16232141348768508,78.57142857142857,0.0004073034570285067
36,0.00020262337759934958,0.1107725569644081,82.35294117647058,0.13240503573509876,78.57142857142857,0.00038926524416256264
37,0.0002631200018219734,0.11565039201173243,82.35294117647058,0.14288220065099327,78.57142857142857,0.00032942604795454795
38,3.5023054128617136e-05,0.11446114556637632,82.35294117647058,0.17753789073205412,78.57142857142857,0.00020629058163829466
39,0.00011733592629991321,0.118337596356787,82.35294117647058,0.13755310430229145,78.57142857142857,0.00033892809981707746
40,0.0002902115483727474,0.4894375198682474,82.35294117647058,0.14965315207598723,78.57142857142857,0.0001254942476690772
41,0.00010280752919993835,0.5123855113028758,82.35294117647058,0.15596494955356358,78.57142857142857,0.00031501037427375897
42,7.737980573290885e-05,0.12829572567247963,82.35294117647058,0.1380914018017414,78.57142857142857,0.00023253082140531003
43,0.00015228260783893438,0.520241752571543,82.35294117647058,0.17388138008202908,78.57142857142857,0.0001348804467803606
44,0.00011359783549532098,0.1088736463324623,82.35294117647058,0.17950580532101032,78.57142857142857,0.00022092225716439776
45,0.00012752146247463383,0.1122232842014403,82.35294117647058,0.1728003968177712,78.57142857142857,3.9494574506996024e-05
46,8.189337202186695e-05,0.398172543374123,82.35294117647058,0.17463678753229867,78.57142857142857,0.00013362056304574692
47,5.525328913463911e-05,0.14136310119153922,76.47058823529412,0.14386757955251445,78.57142857142857,7.372017751191442e-05
48,6.474482316071817e-05,0.14111368017131434,76.47058823529412,0.15892697045453458,78.57142857142857,0.00013423289672253994
49,8.472090103321053e-05,0.10483204482205309,88.23529411764706,0.1556248325789693,78.57142857142857,0.00011808534105494788
50,4.6545363708471356e-05,0.12457760732013752,76.47058823529412,0.19315191820904218,78.57142857142857,8.427981815182905e-05
51,6.0942879131415025e-05,0.11904856446517875,76.47058823529412,0.19050058594682448,78.57142857142857,0.00012753961891146993
52,0.00011736838918517812,0.10086396712965812,88.23529411764706,0.13690932365035263,78.57142857142857,8.533108894065549e-05
53,0.00011955682750404468,0.11687890750417301,82.35294117647058,0.16569003432862656,78.57142857142857,5.866111046276308e-05
54,8.997881315191285e-05,0.12571013581659846,76.47058823529412,0.1714750954840622,78.57142857142857,5.131388096444964e-05
55,2.807812832275568e-05,0.1388411790562569,88.23529411764706,0.16103189054374262,78.57142857142857,0.00010423509627344968
56,4.5753580063446475e-05,0.12123769960737661,76.47058823529412,0.19632658497193187,78.57142857142857,8.543587005232578e-05
57,6.369906214410723e-05,0.10535344617223281,88.23529411764706,0.16308760734466618,78.57142857142857,4.664555597665824e-05
58,2.7846477134942674e-05,0.13461336403793422,88.23529411764706,0.1866033869556361,78.57142857142857,3.838053458251253e-05
59,4.150409893921522e-05,0.11921325526940559,82.35294117647058,0.15805242177215045,78.57142857142857,4.282480694236762e-05
60,4.422415246409689e-05,0.11851985958103534,88.23529411764706,0.14889530482909177,78.57142857142857,6.663650145673732e-05
61,4.325774108951032e-05,0.1243081061181772,82.35294117647058,0.1796634290257515,78.57142857142857,3.649367522759145e-05
62,5.04259297733171e-05,0.11874827448194528,82.35294117647058,0.15952120438041492,78.57142857142857,3.4288522205794924e-05
63,4.4770804059773203e-05,0.12719087580951927,88.23529411764706,0.16876397565591844,78.57142857142857,3.9724478860378265e-05
64,6.654465664618719e-05,0.1265880220442293,82.35294117647058,0.16618187823457795,78.57142857142857,4.512990703358343e-05
65,2.2990157226395245e-05,0.13261980901911485,88.23529411764706,0.16978069360323375,78.57142857142857,4.248683696680195e-05
66,3.7572934539983945e-05,0.12396721251913793,82.35294117647058,0.164983944632467,78.57142857142857,2.7853022807696093e-05
67,1.218031841289946e-05,0.1431330088444591,88.23529411764706,0.16216217684506068,78.57142857142857,2.3125284089137665e-05
68,2.9449848817229634e-05,0.11949492618167155,82.35294117647058,0.2048183251832014,78.57142857142857,1.7033105465254163e-05
69,1.3316963161303075e-05,0.12105850791664603,82.35294117647058,0.15609544111461301,78.57142857142857,4.500335655810538e-05
70,2.5510667989245933e-05,0.16535714700780388,82.35294117647058,0.20975095870364904,78.57142857142857,2.2803640121550857e-05
71,2.7676945169123097e-05,0.12271755854028253,82.35294117647058,0.15784824496269992,78.57142857142857,2.5214001017335196e-05
72,1.4325367915439641e-05,0.11677950629614095,88.23529411764706,0.1875362882596581,78.57142857142857,2.052174969997786e-05
73,1.1483472004819014e-05,0.12848631263699786,82.35294117647058,0.17176181493483297,78.57142857142857,2.0652460404989257e-05
74,2.4251840793367277e-05,0.11944477178399512,88.23529411764706,0.1779036079548595,78.57142857142857,1.7145363810555754e-05
75,1.2589438553369354e-05,0.13591941809536157,88.23529411764706,0.19059229044463397,78.57142857142857,1.400990376507379e-05
76,2.0360453359277485e-05,0.14441215319315406,76.47058823529412,0.21131002450216746,78.57142857142857,3.203269057948982e-05
77,2.7923731409106186e-05,0.12305471557119481,82.35294117647058,0.1860495815748037,78.57142857142857,2.1821356497294853e-05
78,2.1143981582100355e-05,0.12124568988079337,88.23529411764706,0.16148477689610077,78.57142857142857,4.335214397519673e-05
79,4.162609966477122e-05,0.13726799759781028,82.35294117647058,0.1990618037324777,78.57142857142857,3.343755034036254e-05
80,1.1570746366163566e-05,0.1364415691295465,82.35294117647058,0.16599588082611197,78.57142857142857,2.5270969826278378e-05
81,1.5169771491090842e-05,0.12483362327838876,82.35294117647058,0.17423580881586112,78.57142857142857,2.13834560437707e-05
82,2.654796693874324e-05,0.13455200556031155,82.35294117647058,0.20630051799761467,78.57142857142857,1.5746520709501296e-05
83,1.1644179905880978e-05,0.4400158448104524,82.35294117647058,0.19065728663754306,78.57142857142857,1.62894206857607e-05
84,8.569709550169936e-06,0.19226796414651298,82.35294117647058,0.21967687635688304,78.57142857142857,1.1070213689033703e-05
85,1.0715667847685796e-05,0.12627078834529606,82.35294117647058,0.22316857337430787,78.57142857142857,6.3131766041865745e-06
86,1.7202748119339212e-05,0.12956259723982275,82.35294117647058,0.16960106432655855,78.57142857142857,1.0537197495699254e-05
87,1.0789731744869814e-05,0.6148811293448202,82.35294117647058,0.19041622309156203,78.57142857142857,1.0468465775972886e-05
88,1.5191509166049052e-05,0.13153537800162382,82.35294117647058,0.20084887046165814,78.57142857142857,1.131639435608951e-05
89,4.481630265981997e-06,0.13288531415181762,82.35294117647058,0.19823183522701246,78.57142857142857,1.4270458003572307e-05
90,1.1175623401867655e-05,0.1350982757648551,82.35294117647058,0.20025946087043453,78.57142857142857,7.3644559289910825e-06
91,8.560649236646245e-06,0.47621951786721417,82.35294117647058,0.21935773512562404,78.57142857142857,1.2990774448945978e-05
92,8.57025621238988e-06,0.6256953291219705,82.35294117647058,0.17347984954742415,78.57142857142857,1.0020590715961883e-05
93,9.053887605215174e-06,0.1853389292428636,82.35294117647058,0.1889481512311401,78.57142857142857,1.346483555704733e-05
94,9.87726011960621e-06,0.47649408754114975,82.35294117647058,0.1952886626293421,78.57142857142857,5.4670211437326425e-06
95,2.596937543998052e-06,0.1347172555440281,82.35294117647058,0.22358515113145974,78.57142857142857,1.524377513849552e-05
96,1.2326379229902454e-05,0.6283507634670142,82.35294117647058,0.21258703308952837,78.57142857142857,9.917152867057534e-06
97,3.633292676554062e-06,0.13286651331013222,82.35294117647058,0.21165114148919215,78.57142857142857,8.152694451976771e-06
