,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
31,0.4646246783170877,0.46442238363089744,41.66666666666667,0.13965794571884765,48.78048780487805,0.23064983891730795
32,0.012524987440077857,0.14214747737710828,66.66666666666666,0.17650436017106236,51.21951219512195,0.15998346680356518
33,0.0005602286443395956,0.1468184820071646,75.0,0.19750355371315048,51.21951219512195,0.2251441233692039
34,0.002055790503692553,0.15335621915433376,75.0,0.19406957404470737,53.65853658536586,0.30091778376615375
35,0.0006634594697561184,0.16139485171954635,75.0,0.1836785675032709,53.65853658536586,0.547053683378611
36,0.003413938452778952,0.1648558507229747,75.0,0.2073578269489184,51.21951219512195,0.08699562696801595
37,0.5074197431121797,0.27278243730870877,66.66666666666666,0.19002595144898418,51.21951219512195,0.11184064514714964
38,0.02869916376729181,0.08478553835081716,75.0,0.1956290218467578,53.65853658536586,0.6595460661281967
39,0.0016434285482240752,0.30500349302987084,66.66666666666666,0.24007936173888364,48.78048780487805,0.05288188888863541
40,0.16008601351998553,0.06947709479692422,75.0,0.5144626657170348,53.65853658536586,7.072796186460801
41,0.10230259927248188,0.06001352038116842,83.33333333333334,0.2941067082360475,51.21951219512195,0.04990894828864419
42,0.000892854265757638,0.35348080946381827,58.333333333333336,0.3466791175739386,48.78048780487805,0.01566353459525771
43,0.001930855698425614,0.22208689153653308,75.0,0.3373055155150369,51.21951219512195,0.024100107327443127
44,0.00010651576335068474,0.1913915745138993,75.0,0.4881944729645977,51.21951219512195,0.9101551921393864
45,0.00044672960017200686,0.2397760514141157,75.0,0.2862350838008558,51.21951219512195,0.02820580476953975
46,6.139651081560494e-06,0.13537463783934092,75.0,0.32741863606010896,56.09756097560976,0.0018299392807627716
47,7.330861487348715e-05,0.35207265620687894,75.0,0.45427806724786685,56.09756097560976,0.018005387324982445
48,2.290082805933106e-05,0.14485700716056485,75.0,0.4130187943957643,51.21951219512195,0.00724985237649322
49,0.0004152474610315128,0.2107566398791927,75.0,0.36377729915011664,46.34146341463415,0.006378360562453863
50,0.0001915234210073384,0.15994570993027032,75.0,0.34124089318759343,53.65853658536586,0.9968318743369124
51,0.002115572467340375,0.25088230919938326,66.66666666666666,0.2570912329141307,53.65853658536586,0.012009779219169488
52,0.0013986185978162899,0.10335533233681415,66.66666666666666,0.33006491224246715,53.65853658536586,0.010949231834885416
53,0.0005487223822776159,0.17041976915939683,75.0,0.3747050501743713,56.09756097560976,0.036763597088951466
54,8.58840778116336e-05,0.11309886377419343,75.0,0.6247921729958971,53.65853658536586,0.0010762274134085276
55,1.3962287094865706e-05,0.21863728937815852,75.0,0.5395085792779819,51.21951219512195,0.0003316526235588236
56,0.00042371453736710844,0.195607361129889,75.0,0.36855916346981804,53.65853658536586,0.0008054763309656998
57,0.00013452227544766005,0.12535938977850758,75.0,0.43754276839580475,53.65853658536586,0.0012185017266437388
58,0.00011807167721056844,0.18746194359695037,75.0,0.6073908145912623,58.536585365853654,0.00025781044189142506
59,0.00014177321281812566,0.2233842614949485,75.0,0.6648616376717105,51.21951219512195,0.0008092538682734138
60,0.0002384826023283146,0.305198758520745,75.0,0.43472504727027866,51.21951219512195,0.0028074725082364626
61,4.0596708463261407e-05,0.22837225069958786,75.0,0.4568600021715675,58.536585365853654,0.0006102098418097948
62,7.072812915759585e-05,0.2179050909632636,75.0,0.4657442500928522,56.09756097560976,0.0010513228039401982
63,4.38304936091017e-05,0.28589672121211684,75.0,0.5174228171978795,53.65853658536586,0.0002234554247706764
64,7.62403526994101e-06,0.2569256109304587,75.0,0.6687050890258169,56.09756097560976,0.00011673433722599006
65,0.00011004452233284296,0.25814658899408804,75.0,0.5013996077610957,53.65853658536586,0.0013431060968384164
66,4.013208888143252e-05,0.2252542232875682,75.0,0.6952794068658681,53.65853658536586,0.0006125928868511927
67,0.00012619947912086252,0.2919038775833854,75.0,0.49764091953335404,56.09756097560976,0.000250761444236795
68,1.444215047007993e-06,0.39220210494010793,75.0,0.7835797298308311,53.65853658536586,0.00028997501690897014
69,4.1478605990102457e-05,0.26083365324150565,75.0,0.5241186770099768,53.65853658536586,2.4829174942581393e-05
70,1.4204978231586489e-05,0.19925459642438492,75.0,0.529976632525902,53.65853658536586,5.378403227998626e-05
71,3.158679813273701e-06,0.25700148815052537,75.0,0.5391384718909523,53.65853658536586,0.00027663199134225617
72,5.0887877347736944e-05,0.3439422707565269,75.0,0.5489038345610371,53.65853658536586,4.814763459662969e-05
73,1.6016548665306683e-05,0.19213699402552245,75.0,0.7783876675359502,53.65853658536586,1.3142858419637026e-05
74,2.9019270692533534e-06,0.30191827829223367,75.0,0.5558831333760622,53.65853658536586,0.00016369176064659607
75,2.912332181873854e-05,0.32242216202712803,75.0,0.5635900014058814,53.65853658536586,3.862881377692701e-05
76,2.2649980145253127e-05,0.19463107090188528,75.0,0.567741844296559,53.65853658536586,7.703586636291347e-06
77,1.616884769989141e-05,0.19944697328743263,75.0,0.5896770825924377,53.65853658536586,5.343764753417371e-05
78,4.3340179719755234e-05,0.19774954946435533,75.0,0.5676815686713024,51.21951219512195,0.00013269247070011854
79,6.818131565812701e-06,0.2498993734188749,75.0,0.5722393513110652,53.65853658536586,0.00015075642892657917
80,3.705163940232335e-07,0.19644535533376087,75.0,0.88466843739917,51.21951219512195,0.00010757771948892021
81,1.2555727428183364e-05,0.3390300066279972,75.0,0.5805232913375015,53.65853658536586,0.0001441293895535892
82,1.7655965803275912e-05,0.2535656838093763,75.0,0.5805017355372695,53.65853658536586,4.694517230397486e-05
83,9.817737123117227e-06,0.2021532932459081,75.0,0.5910790578385854,53.65853658536586,1.5485660386324013e-05
84,3.751091367605899e-05,0.3488631110176084,75.0,0.8330846558842748,53.65853658536586,0.0001221570374860794
85,2.5312304558580704e-05,0.2018708996796265,75.0,0.639642823488788,53.65853658536586,1.4426691033318797e-05
86,1.4334261932907352e-05,0.26022561881052597,75.0,0.5898800647403561,53.65853658536586,8.854456640329015e-06
87,1.0156663294375068e-05,0.3371731629630597,75.0,0.5897053875203379,53.65853658536586,9.561700446959789e-05
88,8.168121413344468e-06,0.1998176637713528,75.0,0.5919450614981202,53.65853658536586,2.2722832662794458e-05
89,5.973640051715313e-06,0.2596035979942978,75.0,0.592483963734762,51.21951219512195,2.0914917376243658e-05
90,1.077989353211494e-06,0.34195311775455467,75.0,1.012519204958477,53.65853658536586,0.00024024794939374758
91,8.001045717159154e-06,0.20228775641893412,75.0,0.6152107577138264,51.21951219512195,8.333944051747903e-05
92,2.948161405695858e-06,0.25422882000154656,75.0,0.626949061170885,51.21951219512195,8.980850818080149e-06
93,1.401253955024412e-05,0.19757656566998497,75.0,0.9524852647507549,53.65853658536586,8.632898546826362e-05
94,2.586513034877333e-07,0.24874005893745452,75.0,0.6125005774875232,53.65853658536586,1.4596104042275816e-05
95,1.4463405410061946e-05,0.25175167114147046,75.0,0.8378281329776838,53.65853658536586,6.781395047746184e-06
96,6.8953939311350266e-06,0.25622744544456305,75.0,0.5971263975707808,53.65853658536586,9.556323240379543e-06
97,2.3660688237547527e-06,0.2572525898339575,75.0,0.5968810101468068,51.21951219512195,9.215956727929397e-05
98,3.3092000362023487e-06,0.1997355167626669,75.0,1.0224448522874088,53.65853658536586,0.0001620046483093052
99,4.193034535043825e-06,0.25154836109967277,75.0,0.672372967655258,53.65853658536586,3.263071846460607e-07
