,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9705886971459244,0.094107092656722,67.74193548387096,0.1831372409999388,28.57142857142857,0.7870073203974897
1,0.3356823566082949,0.0798386123106348,67.74193548387096,0.1084790424118234,28.57142857142857,0.6850697678785787
2,0.49676378676681754,0.07247744600989936,67.74193548387096,0.1104058719963209,28.57142857142857,0.6452777961072794
3,0.2805263303733441,0.09237390049233794,67.74193548387096,0.15663141521871254,28.57142857142857,1.624323661583075
4,0.31806823663079903,0.07933622212370725,67.74193548387096,0.13069501054996008,42.857142857142854,0.6134491663952284
5,0.43074733197459986,0.05469535246153955,74.19354838709677,0.18560048577824917,28.57142857142857,0.4402411369179099
6,0.15532621794149823,0.07519166216518414,74.19354838709677,0.06159966788168174,71.42857142857143,1.7141494872492007
7,1.6531054617111307,0.1516031884938859,67.74193548387096,0.07079083850136142,71.42857142857143,0.3455117836558093
8,1.3965929500194647,0.12865982555365366,67.74193548387096,0.09353037399432625,57.14285714285714,0.6812140997054738
9,0.21904483002680852,0.08961152003407252,61.29032258064516,0.0989859198943991,57.14285714285714,0.7644211489280697
10,0.022062713071122425,0.10532331360337935,74.19354838709677,0.06325058399767994,85.71428571428571,0.5990498057261459
11,0.6413706643483438,0.054842401667566876,77.41935483870968,0.14980285290941472,42.857142857142854,0.22800598372352657
12,0.09361034499825222,0.06943685406586524,80.64516129032258,0.15162640815940298,57.14285714285714,0.2760022525481795
13,0.06369632853754309,0.07115109344049111,74.19354838709677,0.10875842069686983,42.857142857142854,0.2769269601776702
14,0.008928390544883947,0.08409357159685694,74.19354838709677,0.2864109692394229,42.857142857142854,1.2327817169730628
15,0.005026625886548601,0.14311534661995146,77.41935483870968,0.09643393344267921,57.14285714285714,0.07045140552621233
16,0.0020092615301867665,0.0929984200651591,77.41935483870968,0.06519923852438579,71.42857142857143,0.2788581168247602
17,0.018529678250486258,0.158331951351661,77.41935483870968,0.29007676832966106,42.857142857142854,0.14790299518589528
18,0.0007612921836642465,0.11915162446653997,74.19354838709677,0.13605521958811725,71.42857142857143,6.475333337047952
19,0.019003094509175072,0.29804536396178455,45.16129032258064,0.249331724078885,57.14285714285714,0.384883341406408
20,0.0037462487764173334,0.10472339822178835,77.41935483870968,0.06961552473510199,85.71428571428571,2.217393264243319
21,0.009865635414207338,0.18119028858826997,54.83870967741935,0.2629268960267945,57.14285714285714,0.39433356439651324
22,0.009278355607238956,0.143843376791921,74.19354838709677,0.2507975520066024,57.14285714285714,0.828414176800416
23,0.0003269224969460259,0.12601999961074242,77.41935483870968,0.11390755838477089,57.14285714285714,0.05754956951424076
24,0.0015819988354707868,0.13965466562586729,74.19354838709677,0.13218530822408128,57.14285714285714,0.04843204983472928
25,0.896756721886109,0.20375873053148122,74.19354838709677,0.16101799866954672,57.14285714285714,0.062286720611788464
26,0.0005446307287743829,0.15409524562295807,74.19354838709677,0.06006478120908626,85.71428571428571,0.16520481577439466
27,0.006441198600570558,0.1340102228891054,74.19354838709677,0.11596541329867258,71.42857142857143,0.00931130626592999
28,0.000780722302881647,0.17284594057223807,77.41935483870968,0.5423273485679523,28.57142857142857,0.03320715832066842
29,0.6006243740765816,0.23981413130158502,74.19354838709677,0.043347291362136234,85.71428571428571,0.1297369627668335
30,0.0005658540281105433,0.17155019999729892,74.19354838709677,0.05817300609864529,71.42857142857143,0.05705167560730081
31,0.0018679031538868874,0.12066052347218706,77.41935483870968,0.42778130571316203,42.857142857142854,0.0027115487378242147
32,0.003054553627426838,0.1311964916223346,77.41935483870968,0.14237648249970694,57.14285714285714,0.019740632575286625
33,0.00013132266340974073,0.14759917239476647,74.19354838709677,0.5188129109931522,42.857142857142854,1.3911748918430689
34,0.00021475609585684975,0.13724467749238176,74.19354838709677,0.1270398805840443,71.42857142857143,0.003194816568836873
35,3.340085155890669e-05,0.1453594484959305,77.41935483870968,0.07227445586723605,71.42857142857143,0.0035230567847770364
36,0.0021598822567685445,0.1510001422963823,77.41935483870968,0.14609482023499454,57.14285714285714,0.007172470608609277
37,0.00014187255278075544,0.1470579929081118,74.19354838709677,0.222183267910476,57.14285714285714,0.0021865464350156565
38,9.256976503627128e-06,0.16574884923113978,77.41935483870968,0.08212765480595759,71.42857142857143,0.0022803427862922764
39,0.00028524375489663215,0.16075346038824972,77.41935483870968,0.13032673101637662,71.42857142857143,0.004610401297089275
40,2.7017412996842063e-05,0.15795538755331226,77.41935483870968,0.22357104479078546,57.14285714285714,0.0009380706605088788
41,9.230583261822322e-05,0.17166211627802921,77.41935483870968,0.20841253347320005,57.14285714285714,0.0010918517264069919
