,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6998909891537496,0.09402080030227489,31.25,0.214545835943902,40.0,1.0359835331219889
1,0.6849306935026034,0.08292401713126749,68.75,0.160216661413769,20.0,0.5609164178707989
2,0.41096224115605995,0.07587957515750432,68.75,0.20055616546671656,30.0,0.5411860664774836
3,0.4057162914315917,0.0802515664675146,68.75,0.2841367878626703,20.0,0.5571604881710145
4,0.4901821838705208,0.0777283533659204,75.0,0.24474163906860474,40.0,0.32812018129261616
5,0.48617973944449766,0.0796188894600825,68.75,0.15668417528762693,50.0,0.25131223695275473
6,1.3764732051466428,0.10418078417101422,62.5,0.1243514905166719,70.0,1.6566094297338692
7,0.6920958085334321,0.24076017083134182,40.625,0.1462604914135583,50.0,0.38447977077924783
8,0.5852896307186034,0.07169835930634254,68.75,0.3005203574204406,70.0,0.573891316296472
9,0.5699199134970924,0.06911560705456841,71.875,0.7819783796412061,40.0,0.36819198698550193
10,0.9221486901674952,0.1143685470069982,71.875,0.1428436817352346,70.0,0.4371438769445047
11,0.02697816631178087,0.09211006286132975,71.875,0.26226171072801596,70.0,0.9779086026521898
12,0.14884913824702042,0.08575248954988852,75.0,0.5592876225659202,30.0,0.7180112608184528
13,0.019673763521790132,0.08187601748226733,71.875,0.7273026224695531,30.0,0.15966154264774501
14,0.005458797416593573,0.09162247286583906,75.0,0.3176298441667475,70.0,1.9833545156385097
15,0.005468526687266743,0.12656454338313855,78.125,0.3283619085942858,20.0,0.3228645217276098
16,0.6739690778093623,0.19772673541240654,62.5,0.7811266385694362,20.0,0.1322669573807701
17,0.0034288391378289205,0.14665672012658582,81.25,0.1939051763318781,70.0,1.4609704949155053
18,0.0018868247341157027,0.11943818608538975,78.125,0.4862934729080811,30.0,0.13590842226280817
19,0.0007168470426221462,0.12944554614732096,75.0,0.6508328090819873,30.0,0.02483651089343942
20,0.009183768113485067,0.21349896249251066,59.375,0.15342095906947295,70.0,0.5056595704322445
21,0.46590087077966025,0.057593913753752723,78.125,0.16475897580668183,70.0,0.007796531118070276
22,0.636538085898428,0.19778534121169286,78.125,0.43539268221665867,40.0,0.07423733240063697
23,0.0006746635557527121,0.2199214108932816,68.75,0.6584397719235949,50.0,0.033908412634125716
24,0.0013530620073915862,0.2500845761619938,68.75,0.6488065169282968,50.0,0.0014796933518358914
25,0.0001268748027741446,0.20905010134289792,68.75,0.5554092662580871,70.0,0.0003952769044356261
26,0.0007492324437898853,0.21362564751052998,71.875,0.42899162484907194,50.0,0.0003917250409352993
27,2.7297533875530383e-05,0.18759727246309055,71.875,0.6535252010471952,50.0,0.0001845998266702161
28,0.00013401121741894186,0.16879966201452207,78.125,0.6665437031114276,50.0,0.0002781923336680008
29,0.00032494553106364964,0.17139332098043913,78.125,0.4722539223642469,50.0,3.8105932365841165e-05
30,3.285555233910699e-05,0.17378530605709347,78.125,0.687737404728857,50.0,0.00013972372966759915
31,8.411758763640434e-06,0.17562745424866133,78.125,0.3963438051870615,50.0,6.472802245661085e-05
32,7.4963582219204215e-06,0.1770534651793446,75.0,0.3997497251653399,50.0,0.00021849086507203473
33,1.0588024552637214e-05,0.17866513424327718,75.0,0.8717861959266987,50.0,4.857624027356266e-05
34,1.8468426652710496e-05,0.17993453048187547,75.0,0.8829783131104978,50.0,0.00011464051470963749
35,1.4661854736429186e-05,0.18126077252768583,75.0,0.47381268284100253,50.0,7.412112217144701e-05
36,5.831177793356414e-05,0.18227279312646388,75.0,0.4221022735132844,50.0,4.899283213874194e-05
37,4.932275555371555e-05,0.1830772597425547,75.0,0.49407269989834834,50.0,0.00011393011974788063
38,0.0001584792652562551,0.1840831503191008,75.0,0.4291692898799714,50.0,9.211051680469638e-05
39,5.907362939639534e-06,0.1850285940072125,75.0,0.7643640007220462,50.0,4.252393830449443e-05
40,2.2035515451752e-06,0.18580487278127017,75.0,0.7728052923242357,50.0,1.7505421374655938e-05
41,5.8585653064576005e-05,0.18663162016828966,75.0,1.0221931306938294,50.0,2.9030359285117118e-05
42,5.501577475099491e-06,0.18729154693771152,75.0,0.7848799628651155,50.0,5.09814436614688e-05
43,6.591621021591262e-07,0.18795445753175263,75.0,0.5651536836000886,50.0,5.348657899244683e-05
