,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933530826323945,0.08848306660822988,56.91489361702128,0.12230769852468756,52.94117647058824,0.6929777238551055
1,0.6931760540406803,0.08848560618348464,47.87234042553192,0.13278347011243613,52.94117647058824,0.6897454941523604
2,1.0383839353799313,0.08889941601634402,53.72340425531915,0.12464535162926345,52.94117647058824,0.6934468072713524
3,0.6930437485388418,0.0881407053678594,46.808510638297875,0.12236113955339585,35.294117647058826,0.6930404256638057
4,0.6948208239555851,0.08807263604023548,46.808510638297875,0.12265753139014872,52.94117647058824,0.6932121987561018
5,0.692445548712756,0.0880225886776475,47.340425531914896,0.12234192152975977,47.05882352941176,0.6930715791224572
6,0.6931124375917023,0.08803411089813462,46.808510638297875,0.12234760072939252,58.82352941176471,0.6932305857156408
7,0.6929577427549239,0.08803170974387325,46.808510638297875,0.12238528425169631,52.94117647058824,0.6937127902302617
8,0.6934702975572713,0.08803732860116222,46.808510638297875,0.12232655142865215,52.94117647058824,0.6933385281026466
9,0.6937235479029553,0.08803826337719786,46.808510638297875,0.12228344710161863,52.94117647058824,0.6931673160066004
10,0.692616267993189,0.08801183691665461,47.340425531914896,0.12231344592882104,52.94117647058824,0.6934418949965144
11,0.6928207685017815,0.0879795403779094,47.340425531914896,0.12234165959734292,47.05882352941176,0.6930975695539183
12,0.6920190354236687,0.08799230342574789,47.340425531914896,0.12234908590421784,58.82352941176471,0.6931082581594874
13,0.6944713578981833,0.08799698938582266,47.340425531914896,0.12230877507121629,64.70588235294117,0.6929916565352311
14,0.6910102324963917,0.0880100464469656,47.340425531914896,0.12230637474695062,64.70588235294117,0.6931890993553235
15,0.6930804405284988,0.08795826188186265,48.93617021276596,0.12231581670442127,52.94117647058824,0.692786227758114
16,0.6905166444083454,0.08811764368339774,46.808510638297875,0.12199649471974967,52.94117647058824,0.6917872070932637
17,0.6912999804853769,0.0880523384636124,46.808510638297875,0.12241371058679243,52.94117647058824,0.698232565750312
18,0.6715323227620121,0.08820797685671278,46.808510638297875,0.13217963950406256,52.94117647058824,0.6823630590376097
19,0.6979258300747037,0.08810030873935676,46.808510638297875,0.12244629180957002,58.82352941176471,0.6927013026524464
20,0.6909415919632999,0.0881185663792228,46.808510638297875,0.12243239573109671,52.94117647058824,0.6946468118952052
21,0.6946551573537647,0.08813720464105428,46.808510638297875,0.12236046473109308,52.94117647058824,0.6915663431602164
22,0.6872444503078944,0.08807658040420727,46.808510638297875,0.12271219992636376,52.94117647058824,0.6915655677065058
23,0.6882138637632678,0.088092728942709,47.340425531914896,0.12190014841479088,52.94117647058824,0.6866229392722104
24,0.6965764759313343,0.08785961816605746,47.340425531914896,0.12198163569660464,52.94117647058824,0.6968950049763473
25,0.6939402020549098,0.09733670259892041,48.40425531914894,0.1258660848819303,47.05882352941176,0.6906669733319852
26,0.7330838349720213,0.08884859039669091,46.808510638297875,0.12104351147535063,52.94117647058824,0.6912168693974075
27,0.28767678118212064,0.15565063158605746,54.25531914893617,1.0950591669859322,47.05882352941176,0.7544540916517707
28,0.6985222412845338,0.09058532591725468,50.0,0.18873128981120876,52.94117647058824,0.6896370905226228
29,0.6758110425223459,0.08825940182831396,46.808510638297875,0.11984711897492521,58.82352941176471,0.6929019557966596
30,0.6792985205887682,0.08836789085674128,46.808510638297875,0.14866995643113637,58.82352941176471,4.462782471322983
31,0.6820634190108604,0.0882928445894881,49.46808510638298,0.13348622273097682,58.82352941176471,0.691114906044472
32,0.7154138780144379,0.08757591122532303,47.340425531914896,0.20009858094802735,52.94117647058824,0.34008401913939107
33,0.6823387116050266,0.08956258083175203,65.42553191489363,0.34754600621222115,70.58823529411765,0.745601206191672
34,0.8452381605720266,0.08934448102301944,46.808510638297875,0.2505357493400981,58.82352941176471,0.2517429353393542
35,0.6146216271142855,0.08469816709667793,59.04255319148937,0.09621165129546062,58.82352941176471,0.2579007762105596
36,0.6422648416997194,0.09017745542654756,55.85106382978723,0.2335836329889739,58.82352941176471,0.29100157333482535
37,0.5070975199401029,0.0901863924202964,61.702127659574465,0.11834335817508415,76.47058823529412,0.41681018256034863
38,0.5884347923196463,0.08816548756388642,58.51063829787234,0.1538868625976228,64.70588235294117,0.24326510915344612
39,0.37518111297583384,0.08844437611325637,53.191489361702125,0.12496888453293498,64.70588235294117,0.0609396598164597
40,0.19663028605939084,0.08702236974360618,61.702127659574465,0.08508964694295687,88.23529411764706,0.2238581981590495
41,0.37819633393425384,0.09577693648018204,61.702127659574465,0.17580093599733768,76.47058823529412,0.19849144640767608
42,0.5772967141425618,0.09559855074150891,63.829787234042556,0.11379466609087203,82.35294117647058,0.10780737045412525
43,0.5606182120141309,0.1005199402074644,61.170212765957444,0.10316680673182305,76.47058823529412,1.2844426369432116
44,0.3981288109874636,0.12055668523047541,63.829787234042556,0.17367720063267955,70.58823529411765,0.0008961818768463784
45,0.21725425157267061,0.10469065101957664,56.91489361702128,0.1995042211457936,70.58823529411765,0.06414087639777356
46,0.6461223967992136,0.10296760539009887,61.702127659574465,0.133261054267121,82.35294117647058,0.007246902111215631
47,1.2471053256342248,0.13183069979963558,64.36170212765957,1.4406013004648457,70.58823529411765,0.00013210092942452032
48,0.9912629749798599,0.11576742417297013,64.8936170212766,0.18917641414061057,82.35294117647058,0.050562337543826705
49,0.3137946563943297,0.120541579581043,63.829787234042556,0.1359769740518283,82.35294117647058,0.008991003510681595
50,0.8222650456823662,0.10825807249133021,65.95744680851064,0.8369351361895532,82.35294117647058,0.08043282228666968
51,0.8634171768157932,0.17015291959879428,63.829787234042556,0.23785488763142576,52.94117647058824,0.04171816990997274
52,0.45790286406299546,0.11884257477051102,62.23404255319149,0.1349742835584918,70.58823529411765,0.14428168046733952
53,0.17252162012102581,0.13782560933381718,64.8936170212766,0.2225948922159918,76.47058823529412,0.6803187826068197
54,0.34097609988956895,0.12121563409080921,67.02127659574468,0.27490691116162663,76.47058823529412,0.008111660294084017
55,0.027536601445527217,0.2193688498309931,65.95744680851064,0.22205728242273629,88.23529411764706,0.0005098598707199337
56,0.6499785103839684,0.13202092366971288,60.1063829787234,0.26691286438746925,70.58823529411765,0.03519143172497473
57,0.057554344842844836,0.18655927648759704,62.76595744680851,0.2822119221150654,76.47058823529412,0.003660995537685878
58,0.25441722085849333,0.18938537544919384,66.48936170212765,0.23114902644104193,88.23529411764706,1.6112185582741978e-05
59,0.017263663093704158,0.16075368426574713,67.02127659574468,0.2964263566270069,88.23529411764706,0.010877109969643499
60,0.2606761916370395,0.1960680377470571,62.76595744680851,0.5361361550124597,76.47058823529412,0.0013648477594828997
61,0.07108690102607475,0.22402423624343068,69.14893617021278,0.39037562879074933,76.47058823529412,1.0778701565705845e-07
62,0.09892048019358739,0.17776963006578142,65.95744680851064,0.217407592024163,70.58823529411765,0.34443428286130173
63,0.006366592091139788,0.33573123656173204,64.36170212765957,1.3587966172452088,88.23529411764706,0.0883616045039903
64,0.10353903649001162,0.1775998452457246,66.48936170212765,0.18053428829434107,70.58823529411765,0.00717597109345226
65,0.002841483528017322,0.19134085311363555,67.02127659574468,0.36363282032937827,76.47058823529412,0.0261152127949136
66,0.09589304169033631,0.2591727350701322,64.8936170212766,0.27238444336116807,88.23529411764706,0.0017814199527816578
67,0.02125946404370295,0.21664233157427348,65.42553191489363,0.28298543329210285,88.23529411764706,0.0017220601713028535
68,1.7601735180454223,0.26612306784202866,64.36170212765957,0.32808921308181405,88.23529411764706,0.0014203389947186405
69,0.0011666542334114259,0.28770316679866564,64.36170212765957,0.3526505638337735,82.35294117647058,0.0027004047534285027
70,0.006620816176784981,0.293351320911216,62.76595744680851,0.34787604361588986,76.47058823529412,2.41762043524e-08
71,0.10810751053795088,0.32312666948511076,65.42553191489363,0.27408894124378014,88.23529411764706,0.00019523621557653866
