,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,900.6162769223117,142.3271484918079,0.0,0.0,0.0,0.0,0.0
1,236.8551999008791,98.386480996945,0.0,0.0,0.0,0.0,0.0
2,145.58511842166004,61.906957542358164,0.0,0.0,0.0,0.0,0.0
3,45.30846555338448,38.22484626703376,0.0,0.0,0.0,0.0,0.0
4,0.7949564399234657,30.905964676525084,0.0,0.0,0.0,0.0,0.0
5,12.876228329224855,40.48813973990442,0.0,0.0,0.0,0.0,0.0
6,130.4895702734123,48.273928446565236,0.0,0.0,0.0,0.0,0.0
7,16.233289885592328,49.448335060563245,0.0,0.0,0.0,0.0,0.0
8,10.70793079300984,45.65392378871382,0.0,0.0,0.0,0.0,0.0
9,707.0090725158066,39.47999741889389,0.0,0.0,0.0,0.0,0.0
10,25.67394092642843,32.831511937357,0.0,0.0,0.0,0.0,0.0
11,360.4678868358364,29.501568627789123,0.0,0.0,0.0,0.0,0.0
12,31.92481384354662,29.162731378600295,0.0,0.0,0.0,0.0,0.0
13,313.52709533387406,28.98397574792288,0.0,0.0,0.0,0.0,0.0
14,70.95459523558351,28.64155583330877,0.0,0.0,0.0,0.0,0.0
15,161.94050416732583,27.633589952481103,0.0,0.0,0.0,0.0,0.0
16,18.558832043027433,27.800716817637696,0.0,0.0,0.0,0.0,0.0
17,7.52715021895562,25.938268774842815,0.0,0.0,0.0,0.0,0.0
18,13.457326580048338,24.35510778633601,0.0,0.0,0.0,0.0,0.0
19,240.79836658798874,23.936085675992334,0.0,0.0,0.0,0.0,0.0
20,170.47479575044477,23.98643470487357,0.0,0.0,0.0,0.0,0.0
21,27.921645437105028,25.38201931334567,0.0,0.0,0.0,0.0,0.0
22,265.54839348739694,23.83139790831483,0.0,0.0,0.0,0.0,0.0
23,5.44236224758727,22.329631084539496,0.0,0.0,0.0,0.0,0.0
24,20.499753481059795,21.2862443912936,0.0,0.0,0.0,0.0,0.0
25,74.85270009415254,20.988509629324284,0.0,0.0,0.0,0.0,0.0
26,0.9548896174296885,20.56727939026379,0.0,0.0,0.0,0.0,0.0
27,3.442404626835146,19.94889712563607,0.0,0.0,0.0,0.0,0.0
28,7.4754517876260795,19.992118119641066,0.0,0.0,0.0,0.0,0.0
29,5.852876575889776,18.90416716789476,0.0,0.0,0.0,0.0,0.0
30,84.66118630413932,18.77342980327928,0.0,0.0,0.0,0.0,0.0
31,1.1765777599184388,18.418031926865382,0.0,0.0,0.0,0.0,0.0
32,1.0746960225173559,17.828163976552243,0.0,0.0,0.0,0.0,0.0
33,1.0295312880946186,18.47568047281405,0.0,0.0,0.0,0.0,0.0
34,0.009143012686694669,17.505259263180275,0.0,0.0,0.0,0.0,0.0
35,1.277023314163408,18.212232021407168,0.0,0.0,0.0,0.0,0.0
36,18.416126209074218,18.910279418312818,0.0,0.0,0.0,0.0,0.0
37,0.13112109052632726,17.31447350591925,0.0,0.0,0.0,0.0,0.0
38,4.095430154088497,17.12800720015262,0.0,0.0,0.0,0.0,0.0
39,8.71502757694814,17.611035494462616,0.0,0.0,0.0,0.0,0.0
40,0.2753337222739415,17.569334072361368,0.0,0.0,0.0,0.0,0.0
