,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1664.3324253660198,775.994418095584,0.0,0.0,0.0,0.0,0.0
1,1641.6393815598806,464.83421917441984,0.0,0.0,0.0,0.0,0.0
2,897.0742928679144,261.29113953969477,0.0,0.0,0.0,0.0,0.0
3,5.418013178125428,186.8195485082057,0.0,0.0,0.0,0.0,0.0
4,39.23148517068107,253.0791580069324,0.0,0.0,0.0,0.0,0.0
5,5.584794287039221,336.64346216626245,0.0,0.0,0.0,0.0,0.0
6,115.24762477498187,360.7916762088518,0.0,0.0,0.0,0.0,0.0
7,55.500322506314404,317.65653371728774,0.0,0.0,0.0,0.0,0.0
8,0.15685790597201854,264.4237777089118,0.0,0.0,0.0,0.0,0.0
9,141.664036315324,224.84317857932774,0.0,0.0,0.0,0.0,0.0
10,8.904911147296703,192.2915065128485,0.0,0.0,0.0,0.0,0.0
11,296.38495537198554,171.67894815256355,0.0,0.0,0.0,0.0,0.0
12,107.65133564052202,168.42639881864196,0.0,0.0,0.0,0.0,0.0
13,27.82432440765808,167.23495430993566,0.0,0.0,0.0,0.0,0.0
14,0.8337726360092842,175.5971499921056,0.0,0.0,0.0,0.0,0.0
15,199.74494842488338,182.77669073810648,0.0,0.0,0.0,0.0,0.0
16,104.37599258529528,180.03251114077398,0.0,0.0,0.0,0.0,0.0
17,1.1338928893119062,160.7187321116497,0.0,0.0,0.0,0.0,0.0
18,33.43202737486356,149.8691130312327,0.0,0.0,0.0,0.0,0.0
19,105.29946397039448,146.2716893167973,0.0,0.0,0.0,0.0,0.0
20,9.206464512543558,149.1569119495009,0.0,0.0,0.0,0.0,0.0
21,30.359896064113336,144.51757320955468,0.0,0.0,0.0,0.0,0.0
22,11.362007843913966,140.10586431347727,0.0,0.0,0.0,0.0,0.0
23,25.948528029380576,134.81703604497437,0.0,0.0,0.0,0.0,0.0
24,138.7425270164216,130.85475085357828,0.0,0.0,0.0,0.0,0.0
25,5.598838817015982,125.5941028671981,0.0,0.0,0.0,0.0,0.0
26,116.80621137130615,122.2121304969081,0.0,0.0,0.0,0.0,0.0
27,4.464466566143642,120.17429060720637,0.0,0.0,0.0,0.0,0.0
28,170.6831690209955,116.33659225949094,0.0,0.0,0.0,0.0,0.0
