,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7389296614331949,0.11519699040210418,38.88888888888889,0.1927258588687556,22.22222222222222,1.1312508714761322
1,0.9126261123080829,0.1403033274230151,38.88888888888889,0.21174945406421866,22.22222222222222,0.5716771784382139
2,0.5601894452636913,0.1467022684508659,38.88888888888889,0.15323289983013239,22.22222222222222,0.6703199335424254
3,0.1526540817739407,0.1778710150108587,38.88888888888889,0.17985161207357503,22.22222222222222,0.7031432332245114
4,0.5168274124928335,0.09929151909320927,38.88888888888889,0.1765257509968928,33.33333333333333,0.5915316118474835
5,0.5364418836250947,0.10552757005670607,38.88888888888889,0.12864732587104466,33.33333333333333,0.47832003958277136
6,0.4056291117564624,0.07264596816820992,72.22222222222221,0.16477927145434168,33.33333333333333,0.5373778982516964
7,0.06883912368418729,0.05928794368560172,77.77777777777779,0.17735519154257845,22.22222222222222,1.1208352866621032
8,0.10657169990856027,0.07627547550542463,83.33333333333334,0.20114993471618436,22.22222222222222,0.5985054424203667
9,0.012824023118864495,0.04881919941374589,83.33333333333334,0.3187834573686195,22.22222222222222,0.5045411972468244
10,0.007224669557566954,0.06128923615861645,83.33333333333334,0.15997464461444855,22.22222222222222,0.20732360727382956
11,0.0008134557148885948,0.11285663305296605,66.66666666666666,0.21690143060531686,33.33333333333333,0.1506293029172486
12,0.03333450745081087,0.047153242072941706,83.33333333333334,0.15174603811164847,22.22222222222222,0.48582300948530116
13,0.004832674201480534,0.07750439258694035,83.33333333333334,0.10639880800548424,33.33333333333333,0.5324859150332731
14,0.017877483958420943,0.09008339804498745,83.33333333333334,0.11403173752348411,66.66666666666666,0.5573953044926158
15,0.0008346348536081781,0.09801063027425969,83.33333333333334,0.4817247865688612,22.22222222222222,0.7607620542934882
16,0.016052526542270566,0.36262894789850664,66.66666666666666,0.5873210016017929,33.33333333333333,1.2139967670046277
17,0.001785063056974716,0.14412924669410263,77.77777777777779,0.680732525926695,77.77777777777779,0.5591376308396618
18,0.000542498768378306,0.05380239433780143,83.33333333333334,0.24513812347638947,22.22222222222222,1.5123186811635059
19,0.0008719216304095095,0.0902164756235365,83.33333333333334,0.11063904535303434,88.88888888888889,0.23469941135680353
20,0.00047897835931109983,0.4241322232454065,55.55555555555556,0.45752639099487546,22.22222222222222,0.08970987332498721
21,0.0014460229926475299,0.24317637554531382,61.111111111111114,0.8784476276828439,22.22222222222222,0.26162914103621443
22,0.00797051411079925,0.05707561370986246,83.33333333333334,0.15092885997186253,77.77777777777779,2.3675323764968588
23,0.0002088473812462587,0.10810870467441508,83.33333333333334,1.7943113748561919,22.22222222222222,0.898410670545939
24,0.0005521787799093858,0.08626876811703495,83.33333333333334,0.1792714441625557,77.77777777777779,0.0055631611652415085
25,0.005106193349030492,0.7191127961427237,50.0,0.4327234190782343,22.22222222222222,0.10910163297874766
26,0.004398324351149844,0.06128206509046584,83.33333333333334,0.4293709358278474,55.55555555555556,0.0804974480247585
27,0.0006115705210368333,0.08884615470307686,88.88888888888889,0.6965107419833332,55.55555555555556,0.11499029902029506
28,0.00031996197607070745,0.05739704916725598,83.33333333333334,0.35839270950375357,44.44444444444444,0.16888929503785596
29,0.005336155873226201,0.4893684150180582,50.0,1.1989863340824354,33.33333333333333,0.011439669274923486
30,9.089504269001224e-05,0.10864733562609356,83.33333333333334,0.43719587330747345,44.44444444444444,0.3650793229866293
31,2.604555489821674e-05,0.11113101576108002,83.33333333333334,0.26461528372436616,77.77777777777779,0.3621353868898836
32,2.6197728055048727e-05,0.2346123627553374,88.88888888888889,0.5607620862306285,33.33333333333333,0.09428009447411029
33,4.580737500243866e-05,0.7792816901204295,44.44444444444444,1.4047216889756393,44.44444444444444,0.013287435014401433
34,3.647378665939213e-05,0.17816296292532308,66.66666666666666,1.8727352636087171,22.22222222222222,0.002905105828930355
35,0.0003493991192894908,0.30870278019757397,77.77777777777779,0.7066110537064882,44.44444444444444,0.00942756852643002
36,5.5930153135235424e-05,0.15117123493494647,77.77777777777779,0.3975010042145537,44.44444444444444,0.041068872232616994
37,5.042814182783792e-05,0.3924880601950245,77.77777777777779,0.31085607202006016,55.55555555555556,0.00852800850010643
38,1.345134698655839e-05,0.49298568881175364,66.66666666666666,0.9901503277546699,33.33333333333333,0.004845594438805306
39,0.00014541739080211848,0.13214594499174212,83.33333333333334,0.37350086560726825,44.44444444444444,0.0016873559903202997
40,2.0577242663004718e-05,0.33816029441185513,77.77777777777779,0.5351110373879873,33.33333333333333,0.0013550925734966224
41,2.066468423963355e-05,0.19153266797566487,77.77777777777779,0.5116566943852991,44.44444444444444,0.00016590468754688748
42,2.2788884547348273e-05,0.15380647833169814,77.77777777777779,1.059641214648314,44.44444444444444,0.00011006078092260867
43,1.7682306227917076e-05,0.14784496342919443,77.77777777777779,0.5409269168452444,44.44444444444444,0.0009107909716702876
44,6.370429356396472e-06,0.3581902691387189,77.77777777777779,0.5691768890104876,44.44444444444444,0.0001800568927962288
45,7.312687173815729e-06,0.3457798329195799,77.77777777777779,0.589139352595224,44.44444444444444,1.0771104776104048e-05
46,1.8108562268136107e-05,0.15080511029995686,77.77777777777779,0.7351419874630755,44.44444444444444,7.827334799917933e-05
47,2.347607561332645e-05,0.15121319190188667,77.77777777777779,1.0423078363024265,44.44444444444444,6.987075647366978e-05
48,2.48640806963959e-05,0.1531590826786201,77.77777777777779,0.607178994974587,44.44444444444444,0.00012039397491026131
49,1.836097217545129e-06,0.15141393440610862,83.33333333333334,1.4320575426901878,44.44444444444444,0.0001703485913398859
50,3.6671004034548125e-06,0.39167743812740535,83.33333333333334,0.6448082849679457,44.44444444444444,4.031535477881972e-06
51,1.2671696587199336e-05,0.15087904757901247,83.33333333333334,0.7675841867447509,44.44444444444444,6.74218322446166e-05
52,4.285461789790637e-06,0.15248116378347434,83.33333333333334,1.1275996870593994,44.44444444444444,0.00010054443760426877
53,2.5444641680523894e-06,0.17037961419647138,83.33333333333334,1.120928630115811,44.44444444444444,0.00014882670323121164
54,1.6411598092647757e-05,0.1533640573540498,83.33333333333334,0.634139273546614,44.44444444444444,0.00015723349427568343
55,1.2782255348841167e-06,0.14796976179671195,83.33333333333334,1.1272712696716942,44.44444444444444,0.00023708475635648673
56,3.826645177395254e-06,0.14874456111994858,83.33333333333334,1.1506075182432671,44.44444444444444,0.00015054453249527667
57,5.950649541984256e-06,0.1522634583644174,83.33333333333334,2.303285446216714,44.44444444444444,0.00016132473592091946
58,1.0479591379473966e-05,0.14562502497951565,83.33333333333334,0.6725145519842008,44.44444444444444,4.46599166348666e-05
59,8.745242605889176e-07,0.14281636411355234,83.33333333333334,0.644856058077581,44.44444444444444,0.00020116486541398222
60,2.390370290918198e-06,0.14466671411463297,83.33333333333334,2.359168155702003,44.44444444444444,6.0892569692961e-05
61,3.563411125317233e-06,0.14483452511168507,83.33333333333334,0.6876096408943719,44.44444444444444,9.685859551063843e-05
62,1.5557450330273939e-06,0.3477768969777454,83.33333333333334,1.4794833328148203,44.44444444444444,1.2199500126649422e-05
63,4.727524063156925e-06,0.34438921952672774,83.33333333333334,0.6622243077353122,44.44444444444444,3.884153544189292e-05
64,1.5018579638594486e-07,0.32346728501038774,83.33333333333334,1.4484473757202474,44.44444444444444,8.20924201109061e-05
65,2.0185066843880045e-06,0.13811620219162452,88.88888888888889,0.6597842586124683,44.44444444444444,9.316679870484251e-05
66,2.2086778359950095e-06,0.14879490855050254,83.33333333333334,0.675382137745183,44.44444444444444,3.5858040303090944e-05
67,4.736445412021267e-08,0.3368733445016765,88.88888888888889,1.4886448814834987,44.44444444444444,7.99712844840512e-05
68,1.5009558732379165e-05,0.32118596089507073,88.88888888888889,2.1177860698138486,44.44444444444444,5.31727749687665e-05
69,5.6814286276144226e-06,0.3516669614866127,83.33333333333334,2.4321617524674988,44.44444444444444,9.715646285214168e-05
70,1.5898265086192154e-06,0.1370102942396666,88.88888888888889,0.8369915796599959,44.44444444444444,3.193877896553769e-05
71,6.155380544365474e-06,0.13328934713748475,88.88888888888889,0.6741872133324766,44.44444444444444,1.1991798891409068e-05
72,4.671985579599224e-07,0.1338553502593832,88.88888888888889,2.163548591749783,44.44444444444444,6.087903845957159e-05
73,6.693457621813069e-06,0.13725626860428175,88.88888888888889,1.5663815770464236,44.44444444444444,3.958334011139508e-05
74,7.791713337352955e-08,0.14244179207413907,88.88888888888889,0.6808346990222703,44.44444444444444,1.6805815390446714e-05
75,1.029553103964373e-06,0.13322260611621542,88.88888888888889,0.6891964360896314,44.44444444444444,3.825181139031821e-06
76,1.40581065938937e-06,0.13434977939635215,88.88888888888889,2.5394960219222877,44.44444444444444,6.671007388813102e-05
77,2.2715291728604857e-06,0.1334492208702492,88.88888888888889,0.8365800323850734,44.44444444444444,7.681390440486373e-05
78,8.243500606789716e-06,0.14019754781774219,88.88888888888889,0.7229422988646214,44.44444444444444,1.8073382954379604e-05
79,5.595324403935413e-07,0.3198514981090421,88.88888888888889,2.5916177125131905,44.44444444444444,3.068474883368707e-06
80,1.486960226276669e-05,0.14157581156990187,88.88888888888889,0.6981119399951601,44.44444444444444,6.034906027002141e-05
81,1.760104234025562e-06,0.13873076566571427,88.88888888888889,0.7053149393958473,44.44444444444444,3.0192073726694456e-05
82,1.1282808186710984e-06,0.13373563503390365,88.88888888888889,2.255981837932078,44.44444444444444,3.1338463554459375e-05
83,5.326148405291914e-06,0.1464265457433831,88.88888888888889,1.553541792190149,44.44444444444444,2.2344640327400476e-05
84,8.1122732153607e-07,0.1314616335304959,83.33333333333334,1.5418603987423403,44.44444444444444,3.6272404412313426e-05
85,1.2960153812413196e-06,0.13210964973517444,83.33333333333334,0.7128868789707689,44.44444444444444,2.7557666422708552e-05
86,1.7744798960588307e-06,0.13196192901003126,83.33333333333334,0.7148042440569928,44.44444444444444,7.989315758470737e-06
87,7.519955717794325e-06,0.13149425994813377,83.33333333333334,2.6380928720538086,44.44444444444444,3.76075559522343e-05
88,2.7569231444574816e-06,0.13053299710006944,83.33333333333334,1.5316228053660235,44.44444444444444,7.092910650028298e-05
89,9.017265732617993e-07,0.13218150456364508,83.33333333333334,0.722642094897918,44.44444444444444,1.0728714972715385e-05
90,1.256565099839528e-06,0.13651076843974777,83.33333333333334,2.6580067894088177,44.44444444444444,8.720630482639303e-06
91,1.5014604445816514e-06,0.1311963678852236,83.33333333333334,2.6561450101621302,44.44444444444444,2.2994341884850278e-05
92,6.143007439552442e-06,0.1310931120625528,83.33333333333334,0.7255574668220385,44.44444444444444,5.185633680553349e-05
93,3.268300182604687e-07,0.13932086885603112,83.33333333333334,1.2455694112387583,44.44444444444444,2.4398336718428424e-05
94,4.307916304929497e-06,0.1308849733673402,83.33333333333334,0.8728112239447774,44.44444444444444,3.045447475489409e-05
95,2.264401491953068e-06,0.1344960983926956,83.33333333333334,0.7267830661177963,44.44444444444444,3.15616278088797e-05
96,6.313340303070194e-06,0.31451602737082884,83.33333333333334,0.8583145320997486,44.44444444444444,5.409432842541316e-05
97,6.424877964579012e-07,0.32080291126481403,83.33333333333334,1.5910705327231023,44.44444444444444,5.681361420986947e-05
98,2.5064831430313113e-07,0.1308166630758332,83.33333333333334,2.70385911439399,44.44444444444444,2.4717084043934332e-05
99,3.2701322491287636e-06,0.3041998392730875,83.33333333333334,0.7587919723106388,44.44444444444444,7.972759781263995e-06
