,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6908305030869389,0.08185897027366756,60.15625,0.15410793163747405,11.11111111111111,1.045654372382659
1,0.5832063472301202,0.07981734706352671,61.71875,0.1539475495907307,44.44444444444444,0.6949917561169193
2,0.6484132340686742,0.1203098889737924,57.8125,0.1540298174996274,55.55555555555556,0.697324634791891
3,0.8432869830708697,0.07951094541891858,65.625,0.15331309109894362,55.55555555555556,0.6943461730165676
4,0.5209980356618652,0.07597836483916892,71.09375,0.15383932442732945,55.55555555555556,0.6922618959166226
5,0.10217591236735189,0.12481915652894568,60.9375,0.15645963706175575,44.44444444444444,0.6935001859879429
6,0.3364120919092508,0.07965048382867158,68.75,0.15569184460780439,55.55555555555556,0.960942705609356
7,0.14029937798153155,0.09253548220539679,69.53125,0.15343426792581352,44.44444444444444,0.7033370345424895
8,0.05239193771707052,0.10410566393214381,72.65625,0.15621423253323885,44.44444444444444,0.6884906976431374
9,1.4165884668811526,0.11272979297718763,73.4375,0.1527979504923324,44.44444444444444,0.6914184587319115
10,0.3193787877156444,0.10401389057762968,71.09375,0.15434131630437775,44.44444444444444,0.7329427126273521
11,1.0815058001246904,0.1587471075114087,64.84375,0.15431376824531082,44.44444444444444,0.6961138899634544
12,0.16368358421309012,0.11280367935654212,70.3125,0.1540069304850986,55.55555555555556,0.688037338383609
13,0.026975166605856915,0.11696356334969088,68.75,0.15625179451557417,55.55555555555556,0.678927476226458
14,0.07843058489227145,0.08962980742179702,73.4375,0.15443503297176336,22.22222222222222,0.714348883749646
15,0.011120393861919866,0.1372513329433136,70.3125,0.13807927942606252,55.55555555555556,3.3949955410931008
16,0.03445049726027281,0.11656331676571115,70.3125,0.15513103812013612,55.55555555555556,0.6993645505948821
17,0.008723753594796964,0.15344206387325585,71.09375,0.15437152017381403,33.33333333333333,0.713758337366703
18,1.071980234753191,0.14951336649148694,72.65625,0.15491398565727696,44.44444444444444,0.6884028306348192
19,0.0008113088756525854,0.1636911414956003,69.53125,0.1513489681925656,44.44444444444444,0.6816118491188702
20,0.004364805069744827,0.1734084723606008,70.3125,0.1541422662691564,55.55555555555556,0.7005657908691519
21,0.0026161522086689246,0.1645212418739921,75.0,0.1530668317611835,44.44444444444444,0.6923586921816477
22,0.03057138538607594,0.17321689987583522,72.65625,0.1557784387007991,55.55555555555556,0.6868793655910213
23,0.016184315572964018,0.1955892919997809,69.53125,0.15442783844635763,55.55555555555556,0.6950262610104199
24,0.0010351789573075992,0.17400001165939455,74.21875,0.1588506614874369,44.44444444444444,0.7047433570867332
25,0.0014959890683147977,0.1773013717310057,71.875,0.15644866574640437,33.33333333333333,0.691625724194839
26,0.05093054354107595,0.1977512229464935,75.0,0.1614956403145695,55.55555555555556,0.8940445191086575
27,0.0015457209826870916,0.22622010920608837,67.96875,0.15376521561903203,44.44444444444444,0.6751189848535617
28,0.2938466552774729,0.12750733184718258,71.09375,0.1636969442094885,33.33333333333333,0.83535973238344
29,0.0003169129731388123,0.24383387373858773,71.09375,1.087762735438756,44.44444444444444,1.3797029516086565
30,0.03860495061250605,0.22023136057268639,75.78125,0.15267694775195667,55.55555555555556,0.517082135200888
31,0.009592852835268931,0.27776269457491054,68.75,0.1692827350368559,44.44444444444444,0.681220446266427
32,0.000523081357737356,0.28243761034568504,68.75,0.15849418526540182,33.33333333333333,0.6033312719453018
33,0.0006274393166777628,0.25934513508563606,70.3125,0.30405053058506093,44.44444444444444,7.75367696976334
34,0.3755960402987808,0.24386630388827668,70.3125,0.4800495356712353,55.55555555555556,0.06766806417494811
35,0.00031953825463767056,0.2574163471610243,70.3125,0.5562676479245945,44.44444444444444,0.5175616235582261
36,0.01003520430083909,0.26891348350656114,71.09375,0.33909184549789634,33.33333333333333,0.21552355768233378
37,0.00037693511670140457,0.2160313306743929,73.4375,0.353055034197205,33.33333333333333,5.730785028246032
38,0.002006751111864084,0.2726820614841304,73.4375,0.25013746892969857,33.33333333333333,1.0081997858313487
39,0.00219230724509361,0.2932449248408737,71.875,0.94963242426097,55.55555555555556,0.6066358991693512
40,0.08213076726885955,0.23188261309518104,75.0,0.38428844747856433,33.33333333333333,0.2364025543907575
41,4.0016301796384295e-05,0.27348167509315185,70.3125,0.7690758560066389,33.33333333333333,0.17296534303694577
42,7.583474796492889e-06,0.3263099107246329,73.4375,0.3354921772382417,33.33333333333333,0.24935971373401855
43,0.9770502894638424,0.32035524925560616,71.875,0.5553532519891192,44.44444444444444,0.44890367060208997
44,0.0017397687134390477,0.2815016433346163,71.09375,0.39240920402327756,44.44444444444444,0.008482962869573849
45,3.1960043766204065e-06,0.28902674368371134,73.4375,0.33868022330987935,44.44444444444444,0.010542554901607397
46,1.3402941756526722e-05,0.38336070272380324,70.3125,0.2656408549166978,33.33333333333333,2.544910794061733
47,7.736238313530916e-05,0.26737599248981314,75.0,0.4836287085636733,44.44444444444444,0.00874938630274412
48,0.41207107739586585,0.28711615109037814,71.09375,0.4213447115361448,33.33333333333333,0.2285384268035735
49,0.19346384662619054,0.29198052380115436,71.875,1.2488024402330014,33.33333333333333,0.000230554412880514
50,8.533822465389712e-05,0.31410533981186184,71.09375,0.44748724337463586,44.44444444444444,0.0002855291145538884
51,0.000127146340590042,0.31994610848503985,71.875,1.0417583657388738,33.33333333333333,0.00010283124439583364
52,7.592257654917354e-06,0.3209554166309824,73.4375,0.734548502607615,33.33333333333333,0.0011662778790926867
53,1.791248523934118e-05,0.33794844465322804,72.65625,0.35378497692660116,33.33333333333333,0.0002606224921012358
54,3.0982893037040156e-06,0.37005510278057796,71.875,0.6096230097144639,33.33333333333333,0.14453673070975098
55,2.8330110601729616e-05,0.37677267623549354,71.875,0.3930211624071274,44.44444444444444,0.0006903786125122782
56,6.534502344057529e-07,0.38215778959058455,71.875,1.0473532127493916,44.44444444444444,0.0007245244060230015
57,2.736067668178723e-07,0.38602605583884875,71.875,1.241456898238543,44.44444444444444,6.263862643912997e-05
58,5.619101115754886e-08,0.3895950042714916,71.875,0.4815862541480615,44.44444444444444,2.5852727008974065e-05
59,9.108781441075999e-07,0.392545048164637,71.875,1.3772152818824985,44.44444444444444,0.00017514510082525234
60,1.0659158589310433e-05,0.3950933590960543,71.875,0.5617812252841159,44.44444444444444,3.6440822629028105e-05
61,1.0003037883293877e-05,0.39753208030627585,71.875,0.596207174515249,44.44444444444444,5.340447035607192e-05
62,3.2129228415946967e-06,0.3999013341738442,71.875,0.6223864992222504,44.44444444444444,1.8239194244961942e-05
