,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,199.1950966759568,15.494940269662788,0.0,9.030705378529419,0.0,116.40503701029274,10.255845576019592,0.0,105.27042645467299
1,165.9386777855175,9.807347537501169,0.0,7.81561353542231,0.0,273.9278706365453,5.277305741037676,0.0,243.07848039218135
2,44.81276088722539,4.200509753598654,0.0,4.091647360559246,0.0,64.92655822593872,3.4881500993408587,0.0,60.91066325434067
3,74.53756992332629,4.354473479280875,0.0,4.435689035475344,0.0,94.7473421786811,3.620146744201063,0.0,65.8335227227727
4,79.87918655368895,5.533144766279788,0.0,6.69877697396651,0.0,82.14895620246475,2.8691192200699698,0.0,107.89063501203849
5,114.6325630588574,3.298533980833864,0.0,3.3640791305497926,0.0,54.4864276247408,3.421658082503794,0.0,75.87440497152127
6,77.21862221292025,2.5805819132856764,0.0,3.2371432534548124,0.0,38.64072270303684,2.6942045655417686,0.0,55.13278645918025
7,98.49043987435661,3.340546417550069,0.0,6.278993852028698,0.0,77.50909580865651,2.726792635995184,0.0,52.97327616424255
8,81.85875702380086,6.163818993938937,0.0,5.374163230646437,0.0,118.95950651629676,13.738919733159264,0.0,43.01504402613315
9,51.06845531547624,2.4091371800089547,0.0,2.9420298430231675,0.0,63.09887193822697,3.5182294614831098,0.0,34.73896895791965
10,21.715555729838105,6.077669074695738,0.0,4.213586639985758,0.0,94.87823599751808,5.236399295325827,0.0,100.90253482838213
11,39.14660060639127,5.068059639669254,0.0,5.851967227974289,0.0,46.71823463403653,3.967262672201767,0.0,38.44282831620916
12,56.73873083905586,2.559212633663261,0.0,5.177587447912737,0.0,53.7536086257812,6.7753090424811315,0.0,38.539873480050105
13,43.126173738927946,2.4034648113919634,0.0,3.8091952394959208,0.0,34.146664048327025,2.479884243461845,0.0,30.347646102111213
14,47.768013459672396,3.4571007382855417,0.0,2.9040808058412737,0.0,38.48039618028545,3.2491030306326945,0.0,45.6887466150692
