,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6936384192977677,0.10663435470032369,53.84615384615385,0.11552312299804005,50.0,0.6935278388409757
1,0.6931192114941561,0.10663816423006356,46.15384615384615,0.115530962057438,50.0,0.6926072194346292
2,0.6946806489826814,0.10666655987298841,46.15384615384615,0.11543953731208882,50.0,0.6946418962259369
3,0.6925873509178793,0.106649494541397,46.15384615384615,0.1154346773810066,50.0,0.6942487481523398
4,0.6921783727278381,0.10665976914298671,46.15384615384615,0.11553451306854454,50.0,0.691100576668721
5,0.6921288937290356,0.10663558905693907,46.15384615384615,0.11548730991098372,50.0,0.6934426615050171
6,0.6914418177045677,0.10659525774312371,53.84615384615385,0.11548627697861777,50.0,0.6935452992716518
7,0.6962604002187568,0.10657044142207936,53.84615384615385,0.11552094742871162,50.0,0.6928616843219533
8,0.692450704794561,0.10661477244634622,53.84615384615385,0.11553631045391859,50.0,0.6938398274568349
9,0.6946088898338562,0.1065491848742619,53.84615384615385,0.11551399036592642,50.0,0.6922302641994208
10,0.6936780542187168,0.10662307990430367,53.84615384615385,0.11575394593497945,50.0,0.6912220457634624
11,0.6909881026646595,0.10655362237668757,53.84615384615385,0.11529275419544109,50.0,0.6881625677625515
12,0.6932240772830792,0.10660977855861652,53.84615384615385,0.11551355273902272,50.0,0.6931449006067276
13,0.6923617278918791,0.10660845379662819,53.84615384615385,0.11551343435169976,50.0,0.692418235963741
14,0.6933572913163513,0.10661359609125323,53.84615384615385,0.11549721971068817,50.0,0.6922538326509711
15,0.692034468453373,0.10659477288166669,53.84615384615385,0.11544888979775071,50.0,0.6951445587492048
16,0.6932421823679422,0.10662713811050348,69.23076923076923,0.11550828085585602,50.0,0.6928561213357276
17,0.6936522883805593,0.10662633854510951,46.15384615384615,0.11547140067165824,50.0,0.693636750620041
18,0.6932957517120232,0.1066426208871043,46.15384615384615,0.11521144884473612,50.0,0.6941402376346926
19,0.6942144560438702,0.1066845256611075,46.15384615384615,0.15893923582266967,50.0,0.6865609286824448
20,0.6958868260951342,0.10651328804932017,61.53846153846154,0.11502057922993074,55.55555555555556,0.6911603105375501
