,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7808906156684863,0.5997717569635757,70.0,0.5166666666666666,0.8846153914928436,0.8125,1.0
1,0.5665367637004096,0.6069833647336863,70.0,0.7083333333333334,0.761904776096344,0.625,1.0
2,0.909830305851525,0.5969154600007915,70.0,0.75,0.761904776096344,0.625,1.0
3,0.5864503397308476,0.6126924561784584,70.0,0.75,0.761904776096344,0.625,1.0
4,0.5585576934151708,0.5933929044506137,70.0,0.75,0.761904776096344,0.625,1.0
5,0.48267999659737176,0.5884755129617071,70.0,0.75,0.761904776096344,0.625,1.0
6,0.6679714637729854,0.5882490044267229,70.0,0.8333333333333333,0.761904776096344,0.625,1.0
7,0.6367645960325955,0.6231838595109099,70.0,0.8333333333333333,0.761904776096344,0.625,1.0
8,0.289882015586695,0.5737662542337848,70.0,0.9583333333333333,0.761904776096344,0.625,1.0
9,0.5553946810606802,0.5759383205046115,70.0,0.9166666666666667,0.761904776096344,0.625,1.0
10,0.29030155408715325,0.5571669380921295,70.0,0.5,0.761904776096344,0.625,1.0
11,0.40307461780328335,0.5462913324430964,70.0,0.9166666666666667,0.761904776096344,0.625,1.0
12,0.642222317952948,0.5641696193853346,70.0,0.6166666666666667,0.8846153914928436,0.8125,1.0
13,0.7378232175337218,0.5474123800294588,70.0,0.75,0.8846153914928436,0.8125,1.0
14,0.44713144078383127,0.5360847159447297,70.0,0.9166666666666667,0.761904776096344,0.625,1.0
15,0.2671605897435282,0.4950419524841564,70.0,0.9583333333333333,0.761904776096344,0.625,1.0
16,0.27787959955199715,0.4715467603705171,70.0,0.6833333333333333,0.8846153914928436,0.8125,1.0
17,0.30729389004833113,0.5042790004051694,70.0,0.7166666666666667,0.8846153914928436,0.8125,1.0
18,0.2176637842309522,0.6987949471163397,70.0,0.75,0.8846153914928436,0.8125,1.0
19,0.5541924741793548,0.45691081970760605,70.0,0.9166666666666667,0.761904776096344,0.625,1.0
20,0.2542686920338383,0.4864501420995092,70.0,1.0,0.761904776096344,0.625,1.0
21,0.4134813005472646,0.5495706946149796,70.0,0.9583333333333333,0.761904776096344,0.625,1.0
22,0.30809579015278915,0.4421491033716305,80.0,0.6785714285714286,0.46666666865348816,0.4375,0.5
23,0.3036049853226613,0.6799151544264157,70.0,0.6833333333333333,0.8846153914928436,0.8125,1.0
24,0.43402704808396386,0.7202615812145504,60.0,0.6166666666666667,0.6190476417541504,1.0,0.45000000298023224
25,0.019326692422722964,0.6429899404438355,70.0,1.0,0.761904776096344,0.625,1.0
26,0.30782938287583733,0.4565719298314071,80.0,0.9166666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592
27,0.02931464674005005,1.2689648407088776,50.0,0.5833333333333333,0.5,1.0,0.3500000014901161
28,0.16046175373907154,0.6078280921362618,70.0,0.75,0.46666666865348816,0.4375,0.5
29,0.025334830638067567,0.4686734045790283,80.0,0.9166666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592
30,0.021844411079077083,0.4070833642508278,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
31,0.01881211238460957,0.43281428106079894,80.0,0.875,0.9166666567325592,0.9166666567325592,0.9166666567325592
32,0.01844968545903927,0.39177752237258107,70.0,0.6785714285714286,0.4285714328289032,0.4285714328289032,0.4285714328289032
33,0.03078324597998872,0.45833559571666954,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0
34,0.005849219451005021,0.6216136560948542,80.0,0.9583333333333333,0.9000000059604645,1.0,0.8333333432674408
35,0.008044304630718589,0.4611724405320829,80.0,0.6785714285714286,0.46666666865348816,0.4375,0.5
36,0.010126872805095423,0.36931038710003083,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
37,0.008027739758219432,0.40245047233098247,80.0,0.6833333333333333,0.9166666865348816,0.8571428656578064,1.0
38,0.004074352895525487,0.3722774062641838,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
39,0.00476346720399507,0.39119238611663537,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
40,0.0024150618440070062,0.3888141866590415,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
41,0.004127436037595108,0.40642347732770023,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
42,0.007259389192168984,0.39816624317620397,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
43,0.00045371396958702646,0.4192086080668401,70.0,1.0,0.4285714328289032,0.375,0.5
44,0.0016843874308567729,0.4064965542931252,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
45,0.0005898134337285418,0.4106882865560147,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
46,0.0010963828198380919,0.4155068312581972,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
47,0.0017069724233182652,0.40859483758956294,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
48,0.0019569169850044152,0.4268994003558452,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
49,0.0007202389403511459,0.42213729625777513,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
50,0.0011335307171227943,0.41733073125808245,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
51,0.0033791612844882137,0.4178551239452162,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
52,0.0012268871686553482,0.4547694726383675,80.0,0.9583333333333333,0.7948718070983887,0.6785714328289032,1.0
53,0.0007773047216026236,0.4259020127000527,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
54,0.0017940720424085407,0.426018355307728,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
55,0.00046150336446289773,0.45024242066104314,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
56,0.0005155670715322859,0.4358140196312587,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
57,0.0010948066340568633,0.43338060179554977,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
58,0.00042438411738571886,0.4331309579278694,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
59,0.000663852886438446,0.44056515223673315,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
60,0.0010627235706974728,0.44843849557075205,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5
61,0.0008965583611599781,0.44174749113828166,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
62,0.00015942104854949565,0.4387086454905608,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
63,0.00019335656609587327,0.4386356956534733,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5
