,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,173.6522609019483,18.047676391159822,0.0
1,349.5197763142189,13.147853858573876,0.0
2,88.85077967977205,10.199670725831385,0.0
3,120.38809349849402,9.266797535900144,0.0
4,56.439731752751214,10.982491449857388,0.0
5,14.203386965535914,7.435874326742617,0.0
6,49.12086860666707,7.662326479086304,0.0
7,43.4019173112321,9.026185799285816,0.0
8,48.55894909719379,6.9956291612894805,0.0
9,36.35251430945371,6.644178450080132,0.0
10,66.56383860640464,7.853698678365938,0.0
11,5.920230439665298,8.366067547694549,0.0
12,61.718212183057176,6.709850336731806,0.0
13,16.08653005104703,7.120060096453867,0.0
14,39.704635591763655,6.798427074997794,0.0
15,20.252220015310513,6.418031380814983,0.0
16,33.20096405509938,6.59137521032362,0.0
17,16.65570233160579,6.370253462783537,0.0
18,20.956337443794155,7.395869258615764,0.0
19,13.611730383002953,7.511127122438364,0.0
20,16.06720207960949,8.955588830702526,0.0
21,20.76742569101869,9.740244472836109,0.0
22,61.649082306560814,8.451077957858768,0.0
23,26.929876663180394,7.41793477031561,0.0
24,40.39419515839236,13.768882803799126,0.0
25,42.64025928909451,7.1165049450484625,0.0
26,24.939266185426614,7.619933539749159,0.0
27,14.43952919803856,12.992925376390621,0.0
28,15.847566812597961,8.777977329144624,0.0
29,10.600296682786283,7.961297616052171,0.0
30,76.35853847871033,9.931022006315896,0.0
31,90.69286523550315,12.860261882731868,0.0
32,20.80812785546573,8.152106908062526,0.0
33,20.454509382275173,10.554648791356401,0.0
34,44.43806200126252,9.010518980868783,0.0
35,31.644738765973678,10.15792870946809,0.0
36,23.892528979279874,8.976982375853302,0.0
37,14.502937734101696,7.595454733753789,0.0
38,9.324021285328623,8.191975318036512,0.0
39,10.447980437184862,9.117437682568236,0.0
40,28.87166539991351,7.065480840651151,0.0
41,34.59277972395344,7.9990424670880085,0.0
42,31.268953350685912,8.762993258578046,0.0
43,20.03019952432761,7.435932891489151,0.0
44,22.22045772830763,7.450209697128859,0.0
45,36.320899648843344,8.118314586846932,0.0
46,22.485065185512738,9.650224160340844,0.0
47,21.244446226862152,7.861404818474726,0.0
48,9.526957038583967,7.567845452830403,0.0
49,23.563475119711587,7.92557383240503,0.0
50,4.7191294623384055,7.77681230230308,0.0
51,17.364496887085206,7.945281485492229,0.0
52,23.758025573659683,7.851231260312647,0.0
53,20.11218767175424,10.488172962052886,0.0
54,3.916813747282704,7.25273325628701,0.0
55,13.238401897357754,7.235910925847247,0.0
56,29.19692369017069,9.069121003562788,0.0
57,26.058195542919595,8.536829151421848,0.0
58,19.50505086668303,7.441926522101609,0.0
59,3.323481360278353,7.070000264226973,0.0
60,13.603719336124314,7.516565895209339,0.0
61,8.474163400232648,7.1772211569519895,0.0
62,10.598490916036765,7.684222174348439,0.0
63,10.503903663151544,7.931627769900115,0.0
64,9.847714349649333,8.190854209413983,0.0
65,18.605969160192874,7.415532634231519,0.0
66,3.218580712856585,7.835175201111445,0.0
67,26.055064865296245,7.595696470503823,0.0
68,20.89965188075631,7.6844553483523415,0.0
69,6.923395794425977,7.666037419780999,0.0
70,15.286668367221244,8.606962350131713,0.0
71,6.795346612469215,7.503941432637596,0.0
72,51.43124409281475,11.098191078166996,0.0
73,27.641707037994045,12.915306551456961,0.0
74,4.688300161511934,8.88784051871771,0.0
75,12.731471536856947,7.366960834575531,0.0
76,7.312766544780318,7.006585827363505,0.0
77,8.635009627104285,7.350205118192812,0.0
78,13.826947597701272,8.630646225778031,0.0
79,4.644070068182162,7.431966443673383,0.0
80,10.174502674259806,7.338314212505264,0.0
81,6.144130974892205,7.585973998894872,0.0
82,10.552055685240498,7.412221153163408,0.0
83,7.314394344140646,8.708601064008217,0.0
84,76.42493958593599,11.925716092241196,0.0
85,20.345443660184646,7.10661710345611,0.0
86,10.894224707423438,8.90717757155682,0.0
87,9.041993905018376,7.4513505794528285,0.0
88,38.579363720800444,14.294712035957538,0.0
89,9.538093964811612,8.544986126832919,0.0
90,6.571270093908928,7.633513299372531,0.0
91,17.535568714904883,7.653088978610624,0.0
92,9.603579354086815,8.712725739045954,0.0
93,12.74923896558188,7.316522316613108,0.0
94,5.459486970075449,7.971007041195663,0.0
95,3.9419889250165636,8.222899442347483,0.0
96,11.507371144501153,8.826961992809082,0.0
97,11.95849609986548,7.788894571752427,0.0
98,9.205328931184773,7.728440189322482,0.0
99,22.760091072451914,8.839738292620288,0.0
