,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,98.44326284159524,86.1808296017503,0.0,0.0,0.0,0.0,0.0
1,37.666096702409,15.4799350459667,0.0,0.0,0.0,0.0,0.0
2,19.414657232447645,55.402231971032144,0.0,0.0,0.0,0.0,0.0
3,22.15242358066929,33.395845431815445,0.0,0.0,0.0,0.0,0.0
4,12.382408667143551,7.485279523658506,0.0,0.0,0.0,0.0,0.0
5,3.5079189853905506,12.003341337510319,0.0,0.0,0.0,0.0,0.0
6,10.331706477014288,14.666976564062416,0.0,0.0,0.0,0.0,0.0
7,7.569771976313829,3.6616736434879056,0.0,0.0,0.0,0.0,0.0
8,0.889071978279458,3.4625485937726412,0.0,0.0,0.0,0.0,0.0
9,1.2177698646397914,1.693677253943526,0.0,0.0,0.0,0.0,0.0
10,1.1730000904852864,1.740219712248994,0.0,0.0,0.0,0.0,0.0
11,0.7282174696017853,1.5659627920588297,0.0,0.0,0.0,0.0,0.0
12,0.6509907553395251,2.45989499577427,0.0,0.0,0.0,0.0,0.0
13,1.5942235953330108,1.9458877233002825,0.0,0.0,0.0,0.0,0.0
14,1.4787958838234114,1.643685979602168,0.0,0.0,0.0,0.0,0.0
15,1.7569049080680679,1.8418495547011347,0.0,0.0,0.0,0.0,0.0
16,2.0484894897225265,7.438215817345167,0.0,0.0,0.0,0.0,0.0
17,0.8049137478028763,1.9984141519066114,0.0,0.0,0.0,0.0,0.0
18,1.8269529423915791,4.89443787919039,0.0,0.0,0.0,0.0,0.0
19,2.4358387810966464,3.046690245429774,0.0,0.0,0.0,0.0,0.0
20,0.488548477551528,4.109721876266473,0.0,0.0,0.0,0.0,0.0
21,0.6352797706811637,2.0996237988206343,0.0,0.0,0.0,0.0,0.0
22,0.269759786074023,1.794950092407735,0.0,0.0,0.0,0.0,0.0
23,0.27507418101437386,1.9850321795378578,0.0,0.0,0.0,0.0,0.0
24,0.369922743005476,1.8849194045189928,0.0,0.0,0.0,0.0,0.0
25,0.6302873217509168,2.105623278724631,0.0,0.0,0.0,0.0,0.0
26,0.13586298456580628,2.2785673002572198,0.0,0.0,0.0,0.0,0.0
27,0.07012132841608557,1.9195754227032866,0.0,0.0,0.0,0.0,0.0
28,0.6921642303291451,3.009615689752133,0.0,0.0,0.0,0.0,0.0
29,1.1111962298416598,3.040187049542251,0.0,0.0,0.0,0.0,0.0
30,0.7598886513609606,2.39688161412298,0.0,0.0,0.0,0.0,0.0
31,0.2658429472571892,2.161513073289174,0.0,0.0,0.0,0.0,0.0
32,0.06451078157439424,2.18503324120347,0.0,0.0,0.0,0.0,0.0
33,0.10703486870622665,2.0450955456330697,0.0,0.0,0.0,0.0,0.0
34,0.054490691340853936,2.631106291528927,0.0,0.0,0.0,0.0,0.0
35,0.550298491105337,2.653303318562739,0.0,0.0,0.0,0.0,0.0
36,0.8963820848269052,2.662140725279626,0.0,0.0,0.0,0.0,0.0
37,0.061491110145575144,2.019775649201206,0.0,0.0,0.0,0.0,0.0
38,0.07225786799908332,2.014692915063646,0.0,0.0,0.0,0.0,0.0
39,0.10936066173501593,2.033378008215681,0.0,0.0,0.0,0.0,0.0
40,0.6765560109895099,2.14036631343317,0.0,0.0,0.0,0.0,0.0
41,0.1327063431665457,2.0300318570079976,0.0,0.0,0.0,0.0,0.0
42,0.07133561908707767,2.411551087982197,0.0,0.0,0.0,0.0,0.0
43,0.10971232096448875,2.1943979619432543,0.0,0.0,0.0,0.0,0.0
44,0.05000744705392544,2.1040958807036003,0.0,0.0,0.0,0.0,0.0
45,0.021475133769797938,2.0693688074354326,0.0,0.0,0.0,0.0,0.0
46,0.032640038465882135,2.0387651655571957,0.0,0.0,0.0,0.0,0.0
47,0.09316462300943813,2.084172682638747,0.0,0.0,0.0,0.0,0.0
48,0.07569051982503329,2.077743598964428,0.0,0.0,0.0,0.0,0.0
49,0.37452863058036934,2.187976733758677,0.0,0.0,0.0,0.0,0.0
50,0.12622850769078092,2.2001317469993564,0.0,0.0,0.0,0.0,0.0
51,0.07060169089409632,2.3052105197853816,0.0,0.0,0.0,0.0,0.0
52,0.12607035859607457,2.071308842481448,0.0,0.0,0.0,0.0,0.0
53,0.024372498785228812,2.1977685927778854,0.0,0.0,0.0,0.0,0.0
54,0.1727778593588888,3.0902406192423824,0.0,0.0,0.0,0.0,0.0
55,0.4205356641787524,2.77478300466111,0.0,0.0,0.0,0.0,0.0
56,0.29241284027430503,2.673147726586963,0.0,0.0,0.0,0.0,0.0
57,0.07895836180432593,2.167250508014852,0.0,0.0,0.0,0.0,0.0
58,0.08715491364261592,2.241623341180789,0.0,0.0,0.0,0.0,0.0
59,0.039089265310806316,2.122312516920809,0.0,0.0,0.0,0.0,0.0
60,0.00886084389009137,2.15274905395951,0.0,0.0,0.0,0.0,0.0
61,0.0030443625511816725,2.0522242649892553,0.0,0.0,0.0,0.0,0.0
62,0.01767589196588203,2.102657320458348,0.0,0.0,0.0,0.0,0.0
63,0.012461240652175545,2.116988639066827,0.0,0.0,0.0,0.0,0.0
64,0.024685558898142595,2.1085602601836557,0.0,0.0,0.0,0.0,0.0
65,0.028341167233232923,2.131603941852939,0.0,0.0,0.0,0.0,0.0
66,0.013563981613353713,2.218762173668064,0.0,0.0,0.0,0.0,0.0
67,0.0550587276944496,2.1373457304873047,0.0,0.0,0.0,0.0,0.0
68,0.38626542009919557,2.9276173864881603,0.0,0.0,0.0,0.0,0.0
69,0.12161141917276859,2.7946296891060873,0.0,0.0,0.0,0.0,0.0
70,0.1859100782770687,2.81599139441899,0.0,0.0,0.0,0.0,0.0
71,0.21673742309539784,2.456342554990169,0.0,0.0,0.0,0.0,0.0
72,0.6620110125432219,2.499396065191618,0.0,0.0,0.0,0.0,0.0
73,0.10185206296224017,2.1155326635507636,0.0,0.0,0.0,0.0,0.0
74,0.01919439796044649,2.163401547478444,0.0,0.0,0.0,0.0,0.0
75,0.13863149470679295,2.15620735940024,0.0,0.0,0.0,0.0,0.0
76,0.04031013201286204,2.0343652762296323,0.0,0.0,0.0,0.0,0.0
77,0.5007320974215533,3.158350096695774,0.0,0.0,0.0,0.0,0.0
78,0.32753157201290434,2.272049853095018,0.0,0.0,0.0,0.0,0.0
79,0.27172338439366506,2.0357147702121026,0.0,0.0,0.0,0.0,0.0
80,0.24108950834017295,2.030026134972901,0.0,0.0,0.0,0.0,0.0
81,0.14598314928963507,2.0078174809254894,0.0,0.0,0.0,0.0,0.0
82,0.2032299254256357,2.3063315917609533,0.0,0.0,0.0,0.0,0.0
83,0.3886708356794718,2.564492450160276,0.0,0.0,0.0,0.0,0.0
84,0.7573032021773246,2.883966037278505,0.0,0.0,0.0,0.0,0.0
85,0.15878431729547465,1.9514728312359049,0.0,0.0,0.0,0.0,0.0
86,0.3028052001315874,2.1002066856064827,0.0,0.0,0.0,0.0,0.0
87,0.38429090588496523,2.6036749004186315,0.0,0.0,0.0,0.0,0.0
88,0.8950257637884743,2.3939333040571547,0.0,0.0,0.0,0.0,0.0
89,0.0088555111175805,1.991941812029706,0.0,0.0,0.0,0.0,0.0
90,0.0314222816749259,1.9346801617926304,0.0,0.0,0.0,0.0,0.0
91,0.1059689632595632,2.0018364189540296,0.0,0.0,0.0,0.0,0.0
92,0.04778867864592874,1.9754762017322756,0.0,0.0,0.0,0.0,0.0
93,0.008250203041828476,2.168738399460554,0.0,0.0,0.0,0.0,0.0
94,0.5363319764231695,2.821344310639368,0.0,0.0,0.0,0.0,0.0
95,1.022851994858177,2.841243670879434,0.0,0.0,0.0,0.0,0.0
96,0.661358246362945,4.050319032925364,0.0,0.0,0.0,0.0,0.0
97,0.06484357436147654,2.024724438042755,0.0,0.0,0.0,0.0,0.0
98,0.00528345724178485,1.9675166693131665,0.0,0.0,0.0,0.0,0.0
99,0.4060835075444539,2.0767090779197095,0.0,0.0,0.0,0.0,0.0
