,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929603672754047,0.08801871023255836,49.2063492063492,0.15410450801300513,55.55555555555556,0.6930322162606957
1,0.6930899395329281,0.08802255092372777,49.2063492063492,0.15405451674781104,55.55555555555556,0.693139133593319
2,0.6930812311132742,0.08801994815107421,49.2063492063492,0.154028882582636,55.55555555555556,0.6931105041096733
3,0.6924699773828199,0.08801971573234071,49.2063492063492,0.15403289295508238,44.44444444444444,0.6931973804275482
4,0.6938500140690437,0.08801917147263459,49.2063492063492,0.1539379956440318,55.55555555555556,0.6932741900795175
5,0.6882659705308598,0.0880030374267911,50.79365079365079,0.15406032742140618,33.33333333333333,0.6935776528150596
6,0.6922449898365997,0.08800205567082371,50.79365079365079,0.15412310031533843,44.44444444444444,0.6931944067427591
7,0.6964856726071569,0.08801254755191887,50.79365079365079,0.1539676367933151,44.44444444444444,0.6926434775224896
8,0.6913434453549527,0.08801178418999016,50.79365079365079,0.15412113264554722,44.44444444444444,0.6931998157309786
9,0.6930989075712615,0.08801538760872488,50.79365079365079,0.15403845881451797,33.33333333333333,0.6931826463786307
10,0.6912623756788562,0.08800847973420459,50.79365079365079,0.15396940511617918,44.44444444444444,0.693225318500058
11,0.6906550213514866,0.08803181758055144,49.2063492063492,0.15439381845831074,44.44444444444444,0.6935102236533687
12,0.6929485914987359,0.08802222988225043,49.2063492063492,0.15422860089712392,55.55555555555556,0.6972182684196483
13,0.6949520472105216,0.08801938612468926,49.2063492063492,0.15383947040530918,55.55555555555556,0.6941121322595851
14,0.6928469387650258,0.08801830361938123,49.2063492063492,0.15411997903973662,55.55555555555556,0.6927169671494348
15,0.7206791452746444,0.08799740369249325,50.79365079365079,0.15341375315471767,44.44444444444444,0.696873926191982
16,0.6905191453344693,0.08800910224335443,50.264550264550266,0.15399938451037065,44.44444444444444,0.6932865976166612
17,0.6862907565567519,0.08799164631699867,50.79365079365079,0.1543817037519855,44.44444444444444,0.6926026213158584
18,0.6922284562065221,0.08787149877734836,56.08465608465608,0.15453947023460954,44.44444444444444,0.6925199507975365
19,0.701592853245885,0.08788806321284189,52.38095238095239,0.15414483865393183,44.44444444444444,0.7007714531425773
20,0.489420057527731,0.09387641358017677,52.38095238095239,0.1532567227774143,77.77777777777779,0.6908537050040984
21,2.399986377339475,0.136770370764699,52.910052910052904,0.15429163528720902,44.44444444444444,0.694593376192147
22,0.5816124277492389,0.08744987321188495,53.96825396825397,0.15441085710229283,55.55555555555556,0.6960955728875393
23,0.8056110219548188,0.09548247556898153,50.264550264550266,0.15406257094459735,55.55555555555556,0.6959606187577433
24,1.740781791612414,0.11691031615075663,48.67724867724868,0.15597331760239033,22.22222222222222,0.6903370815858424
25,0.3460922850342124,0.0966203262072536,51.85185185185185,0.15484803567472272,44.44444444444444,0.6783137499676465
26,0.8618935905393325,0.09959269104000458,56.613756613756614,0.1713970513623819,44.44444444444444,0.7443356757907177
27,0.37506417734910336,0.11188739768957351,51.85185185185185,0.15434162545280736,44.44444444444444,0.6590820333965747
28,0.22570124978017947,0.11532040589107101,56.08465608465608,0.300327257277106,44.44444444444444,0.6736178976267143
29,0.34925957694506354,0.0973813695565724,59.78835978835979,0.21431557323378186,44.44444444444444,0.7092988689188561
30,0.01608516068364197,0.15168472333188596,51.32275132275132,0.15167093098109305,44.44444444444444,0.7098774806713445
31,0.5998300394819817,0.11142684696347448,57.14285714285714,0.16037583055595295,33.33333333333333,0.7267703890325157
32,0.020576536867612287,0.12623327741651838,53.96825396825397,0.15303083016077498,44.44444444444444,0.6857161986740808
33,0.05706846692377102,0.13677228862080337,58.730158730158735,0.15908974569644657,44.44444444444444,0.6041400102737405
34,0.0639676108874264,0.12046777821811229,57.67195767195767,0.1650252680305282,33.33333333333333,0.9481301383515007
35,0.9848586215414521,0.15358755489991674,61.37566137566137,0.37306342726409425,22.22222222222222,0.5376586988816289
36,0.1262123795328832,0.17734814119084213,58.730158730158735,0.184169046696417,44.44444444444444,0.6946881572854323
37,0.15996829524076342,0.16247203323316506,61.904761904761905,0.1612010760902668,22.22222222222222,0.6962290264353088
38,0.7982157257606844,0.13759200601170873,61.37566137566137,0.17008231381211134,33.33333333333333,0.2738775128807018
39,0.005309179081347373,0.19960649579652134,58.730158730158735,0.1854003868809434,22.22222222222222,0.4614514186882377
40,0.2600245544563172,0.15951511666622706,56.613756613756614,0.16657050550646987,22.22222222222222,0.6949475851115059
41,1.7525869143517697e-06,0.17093403291365036,58.730158730158735,0.15872551319697262,33.33333333333333,0.4628043598644773
42,0.06263632314273203,0.18771641478135903,59.78835978835979,0.29223685839814234,33.33333333333333,0.6815114043584495
43,0.0005303096409701936,0.19189561716414577,61.37566137566137,0.22277358350324164,33.33333333333333,0.4142471782652555
44,0.9260555200338059,0.2365382652287294,61.904761904761905,0.2134853769714368,22.22222222222222,0.6724263010775106
45,0.03080392749738704,0.34147423105200364,62.43386243386243,0.18117523671819782,11.11111111111111,0.9960947337399695
46,2.4471407924496655e-05,0.4822605476489103,61.37566137566137,0.7230299342692825,22.22222222222222,0.6834724380750824
47,0.00014931519755633947,0.2379487315759988,59.78835978835979,0.1997601553002252,22.22222222222222,0.6917760729821834
48,0.7728156048048521,0.23257816541517007,61.37566137566137,0.20650582869077588,11.11111111111111,0.28776984120650057
49,0.015594071624193434,0.41374748239801423,57.67195767195767,0.485139205811459,33.33333333333333,0.7621720158664426
50,7.61211675868964e-07,0.28600708117180385,58.730158730158735,0.2113955736747996,33.33333333333333,0.5841522108906521
51,0.07441432751330679,0.22890459130052057,61.904761904761905,0.22531162379684055,44.44444444444444,0.4162685772457575
52,0.00030291416713310927,0.2584411045348889,63.49206349206349,0.26871758874822854,22.22222222222222,0.7230969608087667
53,0.7538723253363004,0.2630847928803465,61.904761904761905,0.27062511645697923,44.44444444444444,0.4437766455994618
54,0.0016668218875202576,0.3113802168835046,61.37566137566137,0.1919641682922386,44.44444444444444,0.7461093066292039
55,0.4136449786275175,0.2624828261745004,64.02116402116403,0.4798897859910078,22.22222222222222,0.4721283006557006
56,0.028219761052095418,0.33353539023001755,62.43386243386243,0.2695722279706815,22.22222222222222,0.9196548823365568
57,0.13131930116558743,0.33837673021661846,62.96296296296296,0.7034286037125271,33.33333333333333,0.5056937400334972
58,0.008480454211147587,0.34115084821340436,62.96296296296296,0.23381391382378272,44.44444444444444,0.4162883167116642
59,8.110702964823288e-09,0.3741917097589666,61.37566137566137,0.8405399049162383,44.44444444444444,0.395065094398026
60,0.2797305512776994,0.38436815259399415,62.43386243386243,0.47696893620906944,33.33333333333333,0.2720144378144607
61,0.00030931813916457683,0.39141822894301864,62.43386243386243,0.23553648861543575,44.44444444444444,0.6359345022138476
62,4.010608828340443e-06,0.49913904073680043,64.02116402116403,0.7254285304121022,22.22222222222222,0.8068642873646134
63,5.100948878164095e-07,0.45923869318524907,64.02116402116403,0.28408601149573554,44.44444444444444,0.8134558289612274
64,0.004807835090533408,0.5046466505061292,62.43386243386243,0.5507447142689689,22.22222222222222,0.44314452374283436
65,2.5713996022000824e-05,0.5425862598411823,61.37566137566137,0.4488383238823633,22.22222222222222,0.3031753877751757
66,5.946204067120881e-07,0.5514921644522408,60.317460317460316,0.3385000814829652,33.33333333333333,0.22054597395829054
67,2.0309541785031943e-09,0.5276229512021621,64.02116402116403,1.0784255960183255,44.44444444444444,0.0018927240507108092
68,0.0021869002917625016,0.531092875027979,64.02116402116403,0.4135779079788669,44.44444444444444,0.7788065224966815
