,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.3138297052767649,0.06497760018455215,77.0,0.06383426675554657,80.0,0.6503321663904795,0.06300658082535518,76.0,0.4819598652085479
1,0.46344701308496483,0.06688485339419568,79.0,0.05069362459073705,84.0,0.4920782870276906,0.06556317290606604,80.0,0.18518895573957583
2,1.215778755402833,0.04209939376036073,88.0,0.05072582297779737,86.0,0.32505741347521266,0.04081633777378605,87.0,0.3485771794242563
3,0.2146558111131223,0.05450253127851719,86.0,0.06551526759263175,81.0,0.29814703174586843,0.02978772922571711,91.0,0.5199528325439615
4,0.09207923216268162,0.06130208434073908,85.0,0.039775017646434485,90.0,0.8720099141273047,0.035396476783750845,89.0,0.21066750881013394
5,0.31784061155554244,0.05867456958134804,88.0,0.044834347125114346,88.0,0.021518032387922527,0.028850971342889737,92.0,1.090813461310926
6,0.6106676791836605,0.1159990802483702,72.0,0.07563035145767934,79.0,0.04289196131679561,0.10125647965923018,73.0,1.110255190991025
7,0.003173975340271094,0.07837913678293988,83.0,0.04252093318773678,90.0,0.5889029000378528,0.03627233547137954,89.0,0.09870967797711647
8,0.12165890806781093,0.07961593678642982,87.0,0.05553119262500351,85.0,0.0007072859925631294,0.02937342877045205,91.0,0.8557357773826675
9,0.1606783968728457,0.10747969511149374,77.0,0.11863376274597495,74.0,0.4590324061984,0.05185876980959623,86.0,0.29568537996696914
10,0.07204900906832033,0.07576870977891216,84.0,0.048158081974896454,90.0,0.13042065163594033,0.04116923031493929,92.0,0.5541162325156959
11,0.1060847158067761,0.08208213237541466,83.0,0.04845064450812278,90.0,0.02300015446579958,0.03708083538599027,88.0,0.10090126787116328
12,0.09378435466207788,0.10279385681163467,82.0,0.04669611293526191,91.0,0.042409932175887725,0.02819340094337046,93.0,0.05220468454450768
13,0.03554605820221396,0.12056704253687361,83.0,0.057836752162518115,87.0,0.012189084708524128,0.036465379740709854,89.0,0.6081694563019818
