,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
25,0.9241187091308478,0.1805310813471982,53.84615384615385,0.09673662513367015,80.0,0.3875551422170288
26,0.013145213807938235,0.2117721799320524,61.53846153846154,0.09030099377600762,70.0,0.2860448700573126
27,0.05367437913266639,0.23419369419658942,61.53846153846154,0.05966855572069872,80.0,0.21662789259582937
28,1.4315683883341654e-06,0.2935091307278376,53.84615384615385,0.05514231820253433,80.0,0.6144184056678796
29,0.005356365930545175,0.49126081867155774,53.84615384615385,0.08705758633381491,60.0,0.3577781633621961
30,1.5864194410585536e-05,0.5032778874899558,46.15384615384615,0.08829329658647075,60.0,0.2817477467403368
31,0.0005631243931843278,0.3335904395538502,61.53846153846154,0.11816481991051693,80.0,0.07835864330678897
32,0.0008955178320891999,0.4245403349464564,61.53846153846154,0.4616137258449191,90.0,0.001943002136727317
33,0.0018758462548850345,0.51275113932169,53.84615384615385,0.40635113653544047,80.0,0.21836166388787892
34,2.0549530881166538e-05,0.43652781486741443,61.53846153846154,0.19586076431754784,80.0,0.07276808428508287
35,0.0004998847624919916,0.4871691049301743,61.53846153846154,0.10918199470936629,90.0,0.0020521567665009676
36,0.0005066130941713701,0.8983369238520079,46.15384615384615,0.3282432018673406,70.0,0.0027197743559202675
37,0.00038723590471738504,0.675774962101579,53.84615384615385,0.2544393645509407,80.0,0.001538746693577551
38,5.711579606550687e-07,0.4664026393625615,61.53846153846154,0.5309415886005362,90.0,0.0006073549209736131
39,0.0001919629247983894,0.8734512372981028,46.15384615384615,0.2927233093452551,70.0,0.0006922896381259286
40,0.0001296505917939113,0.7491185888910289,46.15384615384615,0.3912515699325506,70.0,0.000664745281692039
41,4.7950090521653514e-05,0.4987074791033607,46.15384615384615,0.20123223580440502,80.0,0.0011663226245745637
42,0.0002813488619125181,1.0746359655093538,46.15384615384615,0.17084982804719856,70.0,0.0001527332656178743
43,0.00026583892662293654,0.7769363747294593,53.84615384615385,0.15106140000189006,90.0,0.00017004501253871075
44,4.04603681919222e-05,0.7450611271432316,53.84615384615385,0.15425255420858916,90.0,0.0002622497531168036
45,6.684795556740313e-06,0.8618059850281117,53.84615384615385,0.3414037909591324,80.0,0.00012063330053408142
46,0.00045253023960152393,0.891612951815871,53.84615384615385,0.18289087348654595,80.0,0.00012787846892888913
47,6.195359982112042e-06,0.9142099439383334,53.84615384615385,0.18453826987650188,80.0,0.0002033936963871236
48,0.00011698549877339384,0.9010724089278507,53.84615384615385,0.18619389818916182,80.0,0.00011899244992882503
49,0.00020526973116588806,0.9037719299349042,53.84615384615385,0.1875170586991999,80.0,2.9208616744300997e-05
50,2.0411604008526365e-06,0.9544843612458929,53.84615384615385,0.18859971835793038,80.0,6.136779892604253e-05
51,0.00012320763865594192,0.9375312898946802,53.84615384615385,0.18938523542851216,80.0,8.647359286243819e-05
52,1.4262331857728368e-05,0.8642301989833023,53.84615384615385,0.6349011978485375,80.0,5.346861763959225e-05
53,1.2130149465464693e-09,1.1141395987869251,53.84615384615385,0.6437269314656455,80.0,6.072118557155126e-05
54,2.0940806603893757e-06,1.1482852377739627,53.84615384615385,0.20192282155583383,80.0,3.098206863650755e-05
55,4.19269728638188e-05,1.2314814188468046,53.84615384615385,0.20562878093214812,80.0,2.4539845368639386e-05
56,1.056552039396943e-06,1.2566898594712717,53.84615384615385,0.20758414047097778,80.0,3.9017172276959824e-05
57,8.335047889807977e-07,1.074507112513994,53.84615384615385,0.7036393392103926,80.0,1.6047178756117422e-05
58,1.5182914391817356e-05,1.290275101979281,53.84615384615385,0.21687516421781922,80.0,2.1493917256361478e-05
59,5.666898797765176e-10,1.2887669623334628,53.84615384615385,0.21904588574189837,80.0,3.842612331352007e-06
60,2.5676938482599046e-08,1.2075676467249887,53.84615384615385,0.2217608159601275,80.0,6.086030565764032e-06
61,8.440264111093192e-06,1.3716590565129425,53.84615384615385,0.36647259030264595,80.0,2.0960323652060155e-05
62,7.826662745701267e-09,1.1921940840394927,53.84615384615385,0.3491649901703922,80.0,1.797163610684389e-05
63,2.801096333374421e-07,1.1184607775163349,53.84615384615385,0.22579143275670646,80.0,6.827443806599294e-06
64,2.9299953100912808e-08,1.1685779817853503,53.84615384615385,0.22822910258932722,80.0,7.650457795914536e-06
65,5.121211251232608e-07,1.1483553585504054,53.84615384615385,0.2297661763516714,80.0,5.699216874787294e-06
66,6.95608721488492e-06,1.3053111189310076,53.84615384615385,0.3676186766455838,80.0,3.936233735597407e-06
67,2.0631767211907422e-06,1.1630806533612275,53.84615384615385,0.231187957691454,80.0,6.147605968366148e-06
68,2.9427851281136017e-07,1.213648252198784,53.84615384615385,0.36422488701365263,80.0,8.782702552411918e-07
69,1.6678280125179728e-07,1.261008364933437,53.84615384615385,0.23370198334102454,80.0,5.0126768252970345e-06
70,4.1610909533462725e-06,1.464664276185067,53.84615384615385,0.23457521018101463,80.0,2.1354871496542288e-06
71,1.4368070939330675e-06,1.376839215937039,53.84615384615385,0.36457198272560076,80.0,7.703809209917385e-06
72,1.021302593746428e-05,1.1424218226293503,53.84615384615385,0.23658368919166245,80.0,5.987132444250265e-06
73,2.2246324188078286e-08,1.394446731446861,53.84615384615385,0.8400141922080933,80.0,9.613022619640692e-07
74,2.501089132587591e-07,1.262660055015411,53.84615384615385,0.3343811268377405,80.0,1.0997307111006467e-06
75,4.966119720484349e-08,1.38562528058852,53.84615384615385,0.3487570124680289,80.0,7.457337683753116e-06
76,3.1987460182118167e-08,1.5282017247702728,53.84615384615385,0.2391511767728803,80.0,3.2766448528926437e-06
77,2.600578550423158e-06,1.543696094523053,53.84615384615385,0.843294198367491,80.0,1.3197173465952897e-06
78,2.6704248261052055e-08,1.330334302234421,53.84615384615385,0.23955353578437513,80.0,5.1693209400396165e-06
79,2.9373835377139725e-06,1.438118202612608,53.84615384615385,0.24031838478033088,80.0,8.797512393757352e-07
80,1.0512230356041027e-07,1.6573656536820496,53.84615384615385,0.23919873386539034,80.0,1.4893278620955548e-06
81,1.5700945249679398e-07,1.425366727886092,53.84615384615385,0.24117594185860108,80.0,1.5022342905963678e-06
82,4.495397770569001e-08,1.3218944590265036,53.84615384615385,0.24163658436457042,80.0,1.1802431051490565e-06
83,5.1454040017226795e-08,1.50297227599555,53.84615384615385,0.24301349200069441,80.0,2.50533031855084e-06
84,4.789398771170301e-07,1.523332272485382,53.84615384615385,0.8659732372825732,80.0,2.285169338497921e-06
85,1.7387737130658148e-09,1.5278219520368241,53.84615384615385,0.24289896234004424,80.0,3.2218206768003913e-06
86,5.761428370969566e-11,1.4704035087144034,53.84615384615385,0.24373028306061428,80.0,9.46214377247263e-07
87,1.988455635092881e-06,1.281322488797011,53.84615384615385,0.24400781184235099,80.0,4.936552457657809e-07
88,7.373129507699893e-09,1.5324762616579288,53.84615384615385,0.24387861038997807,80.0,2.145153577208681e-06
89,3.240111882342739e-11,1.2932628956439152,53.84615384615385,0.24561100355419047,80.0,1.6366441089087864e-06
90,8.013186136393075e-08,1.4828988324598384,53.84615384615385,0.24490648876240045,80.0,3.3526052906089017e-06
91,4.5989130990178305e-10,1.4527949366532864,53.84615384615385,0.24616102221469077,80.0,2.7100352791786164e-07
92,1.3434100828449648e-06,1.3766414110475016,53.84615384615385,0.24581881869194672,80.0,1.7286037992217968e-06
93,3.3575919809174684e-10,1.3774665409354632,53.84615384615385,0.24588986087245482,80.0,3.4319898253031427e-06
94,3.0605991800948507e-10,1.6465452807232914,53.84615384615385,0.24582679743663466,80.0,1.561835073784425e-06
95,2.5777898334330308e-12,1.4215867458273632,53.84615384615385,0.345015358629417,80.0,2.856732694530895e-06
96,6.655883689153551e-08,1.472473928427412,53.84615384615385,0.8927306150454296,80.0,2.8424185045557623e-06
97,1.328566886134506e-13,1.4820054532033629,53.84615384615385,0.24839163935255953,80.0,7.595939767506798e-07
98,6.4283456969823e-08,1.3498007733102861,53.84615384615385,0.3475485093153263,80.0,1.0305634183851124e-06
99,6.533144395776893e-12,1.4518016130728062,53.84615384615385,0.342869176707328,80.0,4.1690502939843753e-07
