,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6262771345900502,0.09153589074571089,68.75,0.3480293398822968,22.22222222222222,1.16272445028572
1,0.11670557006106644,0.08466133442252308,71.875,0.4249062293156735,33.33333333333333,0.32528321271472665
2,0.2946498175983186,0.06078720910007754,75.0,0.2481379503393466,66.66666666666666,0.2865328466619645
3,0.37925533901105746,0.06340234481403162,75.0,0.2518910144531302,44.44444444444444,0.14348714071073154
4,0.05504796977954185,0.059315199949730196,78.125,0.37837590330084786,44.44444444444444,0.010597712986524352
5,0.0996496269384798,0.0659887215480838,81.25,0.3205729209044848,44.44444444444444,0.02598216684426372
6,0.028264876739485096,0.07909238458309184,78.125,1.2486494249043167,22.22222222222222,0.04469283383004661
7,0.03987587673522244,0.0889641236117226,81.25,0.33040725970298634,55.55555555555556,0.006961205788357096
8,0.003515854309359695,0.08163034696558596,81.25,0.3721234653403849,55.55555555555556,0.002271628316164702
9,0.0011762289137723704,0.09270147103686549,78.125,0.6758258325297448,55.55555555555556,0.0024554325029404966
10,0.0008320661572887003,0.09739018039373658,78.125,0.38724182894150005,55.55555555555556,0.0017283017812374233
11,0.001173906534059294,0.09873094464854336,78.125,0.3960556161707947,55.55555555555556,0.00025106818591113313
12,0.0002498512917889025,0.1001399945755131,78.125,0.4028843186712042,55.55555555555556,0.0010228491425403002
13,0.0015155421811356919,0.10098436030825773,78.125,0.40693337653953426,55.55555555555556,0.0022611484854786128
14,0.0005551271524716928,0.10255656881038876,78.125,0.41624588165280557,55.55555555555556,0.001463990038884545
15,0.0009784079140464255,0.10345499410415522,81.25,0.49274316656721495,44.44444444444444,0.0009517324236566994
16,0.0003886259405497908,0.10435647205660903,78.125,0.4239391826957877,55.55555555555556,0.000500243849876918
17,0.0011544303854290603,0.10564949157072002,78.125,0.43346354887275707,44.44444444444444,0.0008539358299656615
18,0.0004504176271923646,0.1064353201515716,78.125,0.4351538556246187,44.44444444444444,0.0007530808755403679
19,0.00041255122815127824,0.10750014374815967,78.125,0.45040860824071444,44.44444444444444,0.0012748762979404229
20,0.0005043370365193908,0.10799520339931472,78.125,1.037118073926601,44.44444444444444,9.97592120646432e-05
21,0.000680386789918101,0.10901419495782486,78.125,0.5448280049542215,44.44444444444444,0.00035738636188559165
22,0.0007668126759811662,0.10969243725368286,78.125,0.8258893651957872,44.44444444444444,8.300201958045278e-06
23,0.0009079957728831137,0.1104338600190659,78.125,0.4686756776691825,44.44444444444444,0.0003257806381098966
