,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.5661886217852133,0.09462003203075643,65.14285714285715,0.07229776425587503,71.85714285714285,1.6759575591068512,0.07496496127291194,72.0,0.1766706708644321
1,0.33806880766620456,0.039171223651841135,88.71428571428571,0.04766685165154437,83.14285714285714,0.32479117491100407,0.04821307116357746,83.85714285714285,0.10800268957981593
2,0.33144620596746716,0.03302974305389523,90.14285714285715,0.047398414821266846,83.57142857142857,0.13925272492575178,0.04562108624760645,83.85714285714285,0.032635116975087405
3,0.11644989726158529,0.03160010022387405,91.14285714285715,0.029066919951886594,88.71428571428571,0.17970366695186787,0.032239974716448516,88.85714285714286,0.21056891719887147
4,0.18504156152840134,0.053832733089839616,86.0,0.033975602030957036,89.14285714285714,0.28350756719911974,0.03906510399898352,86.71428571428571,0.6648595308386178
5,0.04802458587322254,0.036340167637219416,89.14285714285714,0.027176301429975812,89.71428571428571,0.46415083983750094,0.031003195618929665,90.14285714285715,0.18634961378389947
6,0.02816373185258194,0.03340479971851308,90.28571428571428,0.04965668368159555,84.42857142857143,0.32855554523925506,0.05305396061638899,83.28571428571429,0.03155276026678012
7,0.09623160496150113,0.03866794849687783,89.0,0.05602126929728935,83.42857142857143,0.6435093793145501,0.059871495765670364,83.42857142857143,1.367214132008085
8,0.3862797590336346,0.027397588648053518,92.14285714285714,0.03075775581983996,90.14285714285715,0.18920657034290822,0.036528058968980585,89.14285714285714,0.1873812737245965
9,0.08730599363418214,0.04998442097604298,86.71428571428571,0.030840321423132318,91.42857142857143,0.11169390653816325,0.03459254027816421,89.42857142857143,0.02181027365283874
10,1.3624119862921367,0.08787058981268105,73.57142857142858,0.06015327351701049,81.0,0.331168926538289,0.1455481204727266,77.71428571428571,0.35167836471250874
11,0.28494494282119454,0.03331211494863196,91.14285714285715,0.04157504558000182,87.71428571428571,0.03904454980025953,0.04982145076001017,86.14285714285714,0.10730873307822485
12,0.11039134887813111,0.02858261365560698,92.28571428571428,0.03216994784365202,89.0,0.037897965646788156,0.041484562251889325,87.71428571428571,0.017686982097712623
13,0.1814531114782842,0.02898758521433971,92.0,0.02630855149463924,91.71428571428571,0.49487480277374457,0.032137846110444686,90.28571428571428,0.4710231154030549
14,0.16029553752109849,0.05031192714917696,84.57142857142857,0.03138462833717886,90.42857142857143,0.12579362949037662,0.03676765746914401,88.85714285714286,1.354600946096887
15,0.4075768131404874,0.03252127229373489,90.0,0.03991252422650917,87.71428571428571,0.043677529168742193,0.04762119536976978,86.14285714285714,0.043564074444331434
16,0.44403980710611546,0.0336190913953242,89.71428571428571,0.024036694244614614,92.71428571428572,0.10206385101802885,0.03097260805946709,91.28571428571428,0.10254203737755785
17,0.30461988719935684,0.03753001743702598,90.57142857142857,0.02712518262019076,91.57142857142857,0.16017497706418032,0.03593810058101741,90.0,0.2563216253473519
18,0.5180958759835692,0.041452567507699316,89.71428571428571,0.027493176905742663,92.42857142857143,0.038547178760607904,0.03583255663829159,91.0,0.0016465838958029195
19,0.1278074463859153,0.041222628609218714,90.28571428571428,0.028312333723508058,92.57142857142857,0.0005037771323905513,0.03397498100015838,91.71428571428571,0.02014675572577518
20,1.1996101784391646,0.05056953020483939,83.0,0.03191950476508766,88.28571428571429,0.13121091101875518,0.036763409808436724,88.0,0.42487002177961286
21,0.4619717868133833,0.03630687146836354,90.42857142857143,0.025975907424618846,92.42857142857143,0.018441873870935644,0.037733664261832355,90.14285714285715,0.044999634774802434
22,0.07372119449252382,0.027254553668602827,92.14285714285714,0.030268046617048766,89.28571428571429,0.011063498445506168,0.07995342442885779,88.28571428571429,0.012586812754166149
23,0.11324381171093095,0.03536213277203736,90.42857142857143,0.031171767977046447,91.0,0.5207107607863387,0.06946875252047294,89.42857142857143,0.06542622102256584
24,0.008281067403726175,0.03589011816583251,90.14285714285715,0.02525002600294865,92.85714285714286,0.25309969778859465,0.04397453358014403,90.42857142857143,0.007464532043125716
25,0.7042989524631538,0.05504896328900168,86.28571428571429,0.03349437763403406,90.28571428571428,0.021700196245949144,0.058225033675079405,91.57142857142857,1.1133038791072278
26,0.40684779162215573,0.035364207702397135,91.0,0.02702639845808801,92.57142857142857,0.032808636175104655,0.039586662040503984,90.14285714285715,0.06910556164530134
27,0.05019640291655113,0.030402928850711892,91.42857142857143,0.03676936683959192,89.0,0.14765179095161038,0.04905209080377904,88.42857142857142,0.14831232909162984
28,0.2994747062959001,0.04159087723819014,90.28571428571428,0.02709073846018802,92.42857142857143,0.10652697745559982,0.03990581347760325,90.85714285714286,0.007114696630007904
29,0.012756868090370464,0.06463411785556675,86.0,0.037215561567820216,91.14285714285715,0.11340373945293104,0.046309101538472,90.85714285714286,0.01368088877076644
30,0.23602920616218984,0.06335320005718159,85.14285714285714,0.04026845634084934,89.85714285714286,0.030910756176529615,0.05818950096224204,88.85714285714286,0.39594112429487727
31,0.5938068848876249,0.03498478544012711,90.85714285714286,0.04621403888020595,88.0,0.7549039905490178,0.058287195324811976,88.14285714285714,0.0068375128386155915
32,0.019015490026689133,0.0652262134673561,84.42857142857143,0.10078917786299792,77.57142857142857,0.32083117993342936,0.11450847834081665,78.0,0.011288041750605394
33,0.012938103832104688,0.03925711793910602,91.14285714285715,0.04082923943965153,90.14285714285715,0.01597118811857984,0.05453260100240977,89.71428571428571,0.25558288562720005
34,0.009154429410486907,0.03624108614002765,91.14285714285715,0.03748498346705082,91.0,0.014921214127537196,0.05218583727455056,89.85714285714286,0.003030971452865767
35,0.0560929490926536,0.06218646287861914,87.42857142857143,0.037210862652800825,91.85714285714286,0.008059949623596494,0.045508991370718524,90.85714285714286,0.00031892125338953863
36,0.13982429861825837,0.040015882944995716,91.0,0.03218346692126089,91.57142857142857,0.9251876627376424,0.04740689866287808,90.85714285714286,0.08331148834494378
37,0.0017536554646687174,0.11064181353358868,80.0,0.0711159511033911,86.14285714285714,0.2377549054888976,0.07724968452865894,85.14285714285714,0.5142200372052266
38,0.004916136088354805,0.037857997083789174,91.0,0.03867585788881913,89.28571428571429,0.048302793006212735,0.0787515800589063,88.71428571428571,0.04893487393322185
39,0.019625693355800472,0.040754775261886235,90.57142857142857,0.033312546053938734,91.71428571428571,0.0077489568013054495,0.052260887084098914,92.14285714285714,0.0177516211706854
40,0.0016760002804758188,0.04767600074414184,91.14285714285715,0.06413299646649133,88.14285714285714,0.0006165573234227511,0.07636768982219796,88.42857142857142,0.006595015520994976
41,0.007299025844926481,0.04957041150634485,90.71428571428571,0.03761159650707044,91.57142857142857,0.2767566368304712,0.05004625234988581,91.85714285714286,0.0033742313602567907
42,0.0006658643735024766,0.06050027850442573,88.57142857142857,0.040362984485288786,92.0,0.0015779262779189159,0.05209393444536042,91.71428571428571,0.0002923659789559857
43,0.000357507238793189,0.04400691369920379,91.14285714285715,0.051093735498442226,88.71428571428571,0.30156938073425926,0.06331927904812129,89.0,0.01623411187584186
44,0.20701395861849037,0.0443418428005878,89.85714285714286,0.044647606135792405,89.42857142857143,0.0005075460101271666,0.06403803012471987,89.14285714285714,0.00937886885925356
45,0.20323637177632212,0.04976021273117234,89.71428571428571,0.03874867295276777,91.85714285714286,0.00019917960530807028,0.05502190276087358,91.14285714285715,1.3366964429192278
