,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6937967900461247,0.09909798858560404,42.857142857142854,0.12165741014025991,70.58823529411765,0.6931589060950374
1,0.6924617482149082,0.09902698259252737,42.857142857142854,0.1222816621973893,70.58823529411765,0.6905672678891577
2,0.6890773275410669,0.09914086617748834,42.857142857142854,0.12210115994753462,70.58823529411765,0.6995471112894103
3,0.695381671123695,0.09919944218811617,42.857142857142854,0.12223002212431332,82.35294117647058,0.6926770568095825
4,0.6929337635992959,0.09910212725959126,42.857142857142854,0.12233340884869523,29.411764705882355,0.6920551169305733
5,0.6916332191486789,0.0991568854514009,42.857142857142854,0.12317300460750445,29.411764705882355,0.6852003379607963
6,0.6878087286198243,0.09915044228087765,42.857142857142854,0.12215362766592633,29.411764705882355,0.7013219556487699
7,0.6923949044307356,0.09947402168271531,42.857142857142854,0.13886365709192489,29.411764705882355,0.6276149905939918
8,0.6811932565006162,0.09943440545484204,42.857142857142854,0.12657704288361898,29.411764705882355,0.5182222101315987
9,0.6773526473562628,0.0995675472910196,42.857142857142854,0.11219657269115345,41.17647058823529,0.6470731934228209
10,0.680950915594336,0.09953625156085065,42.857142857142854,0.03468218966218178,94.11764705882352,0.11745574409304542
11,0.6602856682920791,0.09935581094503755,42.857142857142854,0.2299957519733831,82.35294117647058,0.05173979462255975
12,0.6860334735227276,0.09863220629026828,78.57142857142857,0.09806708135056741,76.47058823529412,0.09933229661377965
13,2.895602503170694,0.4421295951049687,57.14285714285714,0.01599495608979274,94.11764705882352,0.1589011747721525
14,0.6474516956500445,0.09857240428563599,64.28571428571429,0.016441461934092863,94.11764705882352,0.006332523665778295
15,0.5988345030616995,0.09877215663533212,50.0,0.019306883997509353,94.11764705882352,0.6517770966298644
16,0.16162942859540197,0.1462676068625703,50.0,0.012960013906711566,94.11764705882352,0.10731682651485633
17,0.12140672431562226,0.23588016510816726,50.0,0.1722266830600197,82.35294117647058,0.005537730968589022
18,0.5074400862621913,0.7339633548405434,42.857142857142854,0.09346449859790465,70.58823529411765,0.0005841795411354073
19,0.6316602998730536,0.24977657862125757,57.14285714285714,0.04076144493548788,88.23529411764706,0.00035963822838066883
20,0.3826991501515347,0.280180275432551,42.857142857142854,0.0030573323375427544,100.0,0.003323543171484673
21,0.05388263585830017,0.32538171977394664,42.857142857142854,0.04797812577228391,88.23529411764706,0.0037059254803082824
22,0.4533889833714898,0.10835446224526415,78.57142857142857,0.1076133282804951,76.47058823529412,2.0967849952603315e-05
23,0.0013793321673801432,0.10715964855846118,78.57142857142857,0.005084256644782317,100.0,0.0005560014638494242
24,0.016025719141555123,0.3536200047045487,57.14285714285714,0.15313292775321,70.58823529411765,0.00029001730875990767
25,0.005071215966990564,0.15119268518637582,64.28571428571429,0.0028148098292653393,100.0,0.00024039185835861873
26,0.022529741052927748,0.1697550078949193,57.14285714285714,0.011312429480458222,94.11764705882352,0.012768611171329766
27,0.0013041235220130028,0.12846158218946147,71.42857142857143,0.006373604581545551,100.0,0.00035673864798384047
28,0.09534569464459511,0.30634008169091353,64.28571428571429,0.004470847055821315,100.0,0.011250210151224007
29,0.0008421319661853266,0.13715076533422832,71.42857142857143,0.2518683828385821,52.94117647058824,0.7544687560797015
30,0.0008031333851230189,0.2299071273470841,57.14285714285714,0.37906240352098747,47.05882352941176,0.6265856014144416
31,0.0002641010088131287,0.16737632288208806,57.14285714285714,0.45949814601271477,47.05882352941176,0.43294200248240544
32,0.00032069776619242894,0.18520628396265781,57.14285714285714,0.32981476050935016,41.17647058823529,0.8650816511587947
33,0.0006372514290472396,0.2203052584153578,57.14285714285714,0.04817452256005906,82.35294117647058,0.002193708678828376
34,0.0006102452316719852,0.18382915362398713,57.14285714285714,0.03740963035639994,88.23529411764706,0.008036835778934307
35,0.0002460082423560057,0.18902397185172712,57.14285714285714,0.03766431557580275,88.23529411764706,0.0007177088006823779
36,0.00013033732832211213,0.2258212766215526,57.14285714285714,0.04540615774065467,88.23529411764706,0.00042082631297832263
