,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6591250146093377,0.6891410384013085,55.65217391304348,0.46138888888888896,0.0,0.0,0.0
1,0.7569015458266822,0.7061871203012359,55.65217391304348,0.4581746031746032,0.0,0.0,0.0
2,0.7442857352751201,0.6940423032522521,55.65217391304348,0.48591269841269835,0.0,0.0,0.0
3,0.7124529020122834,0.7096488496234812,55.65217391304348,0.4705555555555555,0.0,0.0,0.0
4,0.5589919880726801,0.7117357439359021,55.65217391304348,0.5093253968253968,0.0,0.0,0.0
5,0.6426439854069441,0.6853477864183963,55.65217391304348,0.6018650793650795,0.0,0.0,0.0
6,0.589847822394694,0.6866274400294989,55.65217391304348,0.5259920634920634,0.0,0.0,0.0
7,0.4852163605071519,0.6953614324462997,55.65217391304348,0.5590079365079366,0.0,0.0,0.0
8,0.7764443663915912,0.6862643066383393,55.65217391304348,0.5219444444444444,0.0,0.0,0.0
9,0.529394091431498,0.7072854783253156,55.65217391304348,0.6225793650793652,0.0,0.0,0.0
10,0.45702657628558335,0.6802211828318666,55.65217391304348,0.6669444444444445,0.0,0.0,0.0
11,0.484820061353774,0.6699371518588746,55.65217391304348,0.6502777777777777,0.0,0.0,0.0
12,0.5048122133384242,0.7223018328519617,60.0,0.7075,0.27079365253448484,0.4666666666666667,0.2122222234805425
13,1.049481762251832,0.7557225657309011,55.65217391304348,0.5568650793650795,0.0,0.0,0.0
14,0.5039998387049873,0.7041109886214806,55.65217391304348,0.6816666666666666,0.0,0.0,0.0
15,0.6274841040256625,0.6664817837187794,55.65217391304348,0.6941666666666667,0.0,0.0,0.0
16,3.773329815115114,3.0958506584664716,55.65217391304348,0.6211111111111111,0.0,0.0,0.0
17,0.5213250756897485,1.292656759095995,62.60869565217392,0.6630555555555555,0.28111111323038734,0.45,0.22777777910232544
18,0.20448827334068148,0.8877626072971359,55.65217391304348,0.6376190476190476,0.0,0.0,0.0
19,0.5315900726580026,1.0594603682571127,55.65217391304348,0.5621031746031747,0.0,0.0,0.0
20,0.24762155411431394,1.6676006421907394,55.65217391304348,0.6898809523809523,0.03333333333333333,0.06666666666666667,0.022222222884496053
21,1.146342193008091,1.0161406202687902,61.73913043478261,0.6420634920634921,0.2841269850730896,0.4444444457689921,0.24412698646386463
22,1.6614908302848108,2.0783245531997228,55.65217391304348,0.5690873015873017,0.0,0.0,0.0
23,0.43783652416884633,1.2698694081875368,55.65217391304348,0.658531746031746,0.0,0.0,0.0
24,0.46681616401322434,1.7422171460956684,55.65217391304348,0.5786904761904762,0.0,0.0,0.0
25,0.45063790651697183,0.9844250656971896,60.0,0.6849999999999999,0.19777777989705403,0.36666666666666664,0.14111111263434092
26,0.5927966215154304,0.9157136675723766,46.95652173913044,0.5805555555555555,0.546601927280426,0.4276984175046285,0.7844444473584493
27,2.1696674635650686,1.597949414767219,56.52173913043478,0.6630555555555556,0.07111111283302307,0.13333333333333333,0.05
28,0.39788317944301,1.223866536541871,65.21739130434783,0.5969444444444445,0.4339682539304098,0.523333336909612,0.42111111581325533
29,0.9948738842009324,1.047686483687865,60.86956521739131,0.6256746031746031,0.25841270287831625,0.4666666666666667,0.18666666944821675
30,0.5210831538349884,1.0083155339081276,61.73913043478261,0.635,0.5061375796794891,0.5144444475571315,0.5500000059604645
31,1.5973449532648147,1.7759007522419918,56.52173913043478,0.5711111111111111,0.026666667064030966,0.06666666666666667,0.016666666666666666
32,0.9692453929351744,2.353768682712117,59.130434782608695,0.5689285714285713,0.2560846577088038,0.5,0.1916666696468989
33,0.32432034573713037,1.9485040415860682,60.0,0.5975,0.2580952405929565,0.5333333333333333,0.17555555701255798
34,0.38872813339107615,2.254947732356888,58.26086956521739,0.6034920634920635,0.1185185194015503,0.26666666666666666,0.07682539920012156
35,2.6893695639221913,1.8760725121715003,53.04347826086957,0.5947222222222223,0.5433525840441386,0.49809524913628894,0.6622222284475963
36,0.2606323570966986,1.391853979481653,59.130434782608695,0.6099999999999999,0.2784126937389374,0.4444444477558136,0.2544444461663564
37,0.09882575584632604,1.461152163755868,61.73913043478261,0.6177777777777778,0.4606349249680837,0.6666666706403096,0.4122222264607747
38,0.5135896217092617,1.2953255615677381,58.26086956521739,0.5672222222222223,0.39619048237800597,0.5111111124356588,0.34888889392217
39,0.5004725849079553,1.706670911963158,53.04347826086957,0.47746031746031753,0.3806878387928009,0.43444444934527077,0.386666672428449
