,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
51,0.00010109275623563795,4.526642568213334,50.43478260869565,0.4269444444444445,0.30285714864730834,0.36111111640930177,0.2900000035762787
52,0.00015311601826444694,4.54985001527265,50.43478260869565,0.4727777777777778,0.34486773014068606,0.4211111148198446,0.3255555589993795
53,0.00013301585389843736,4.578592939034502,50.43478260869565,0.4544444444444445,0.28936508297920227,0.4000000059604645,0.24333333869775137
54,6.967282085010109e-05,4.582923491599532,50.43478260869565,0.40611111111111103,0.2632804274559021,0.3744444489479065,0.2366666704416275
55,7.710670373983022e-05,4.61843887021448,50.43478260869565,0.44992063492063494,0.33229437867800393,0.41666666865348817,0.3144444485505422
56,9.870334802065343e-05,4.612258558091203,50.43478260869565,0.46499999999999997,0.31370370586713153,0.4244444459676743,0.3077777842680613
57,3.893632148846539e-05,4.64375033534414,50.43478260869565,0.5067063492063492,0.34285714228947956,0.4388888955116272,0.3188888907432556
58,5.083507037700666e-05,4.66658964202785,50.43478260869565,0.4857539682539683,0.3660317520300547,0.42444444795449576,0.36555556058883665
59,7.579615120441961e-05,4.690426181857452,50.43478260869565,0.5325000000000001,0.32343915700912473,0.3822222252686818,0.3155555595954259
60,2.4795244214102312e-05,4.706529403213932,50.43478260869565,0.463531746031746,0.3339682579040527,0.42222222487131755,0.31730158925056456
61,9.210523112472918e-05,4.722802219028457,50.43478260869565,0.5065873015873016,0.3592592696348826,0.4833333373069763,0.3677777826786041
62,6.915643093647838e-05,4.730898976407086,50.43478260869565,0.41531746031746036,0.28804233272870383,0.3544444481531779,0.312222225467364
63,1.6154201930462875e-05,4.753675831993815,50.43478260869565,0.44666666666666666,0.31012025475502014,0.3744444479544958,0.29833333591620126
64,5.310079954372138e-05,4.77557920536632,50.43478260869565,0.5170238095238096,0.36550265153249106,0.5311111142237981,0.3366666704416275
65,4.3643505837551643e-05,4.780713508635953,50.43478260869565,0.39361111111111113,0.3044636845588684,0.36666667064030967,0.28555555939674376
66,1.5985132404686126e-05,4.815599699957277,50.43478260869565,0.4195634920634921,0.3129629611968994,0.36111111640930177,0.32444444596767424
67,4.528908930880728e-05,4.827883141354825,50.43478260869565,0.45472222222222225,0.31164021690686544,0.4388888935248057,0.2633333384990692
68,3.523895814067077e-06,4.84916495848903,50.43478260869565,0.46722222222222226,0.34359788497289023,0.4388888935248057,0.3422222266594569
69,3.438295034731781e-05,4.867084255561079,50.43478260869565,0.49333333333333335,0.3305820167064667,0.4333333373069763,0.2844444463650386
70,4.971747457742873e-05,4.886423179969544,50.43478260869565,0.4528174603174603,0.28938432534535724,0.38666666944821676,0.29000000456968944
71,1.68717641674002e-05,4.8972901441108325,50.43478260869565,0.5102380952380953,0.33174603382746376,0.45111111799875897,0.3077777842680613
72,2.7080612814105625e-05,4.919195725709842,50.43478260869565,0.4966666666666667,0.3410052955150604,0.43222222526868187,0.3200000027815501
73,9.385051481501527e-06,4.935056593211647,50.43478260869565,0.43972222222222224,0.33439154028892515,0.4111111144224803,0.3155555586020152
74,3.428051410786573e-05,4.936784692826031,50.43478260869565,0.5151587301587301,0.31952380736668906,0.44888889193534853,0.3155555586020152
75,5.9788093516945365e-05,4.9635497759617815,50.43478260869565,0.4330555555555556,0.33142856558163963,0.4388888935248057,0.2833333353201548
76,1.5966499638757508e-05,4.974685196877851,50.43478260869565,0.5091666666666667,0.3438095251719157,0.41666666865348817,0.3444444477558136
77,2.659680637778416e-05,4.9916348533793675,50.43478260869565,0.4741666666666667,0.3237566153208415,0.35333333611488343,0.34111111561457313
78,5.1751058378107635e-06,5.012849383807529,50.43478260869565,0.4940873015873016,0.35312169988950093,0.45666666825612384,0.3146031786998113
79,1.0680411707152898e-05,5.034268039096788,50.43478260869565,0.40285714285714286,0.3346176028251648,0.4177777806917826,0.3319047679503759
80,8.760252696008e-06,5.03857169167877,50.43478260869565,0.496031746031746,0.34197691877683006,0.42222222685813904,0.3588888923327128
81,2.291392758163261e-05,5.058289700537472,50.43478260869565,0.4494444444444445,0.31063491900761925,0.33888889153798424,0.3
82,1.0871257002247954e-05,5.069069892182262,50.43478260869565,0.4174999999999999,0.30666667222976685,0.43888888955116273,0.27666667103767395
83,3.28236327250084e-05,5.080733208708408,50.43478260869565,0.518888888888889,0.3723809480667114,0.41666667262713114,0.3566666712363561
84,1.0761139533926193e-05,5.114897030139989,50.43478260869565,0.4222222222222222,0.32338624596595766,0.4888888895511627,0.28333333929379784
85,2.0196209799211164e-05,5.121047622325216,50.43478260869565,0.4691666666666667,0.3325396756331126,0.4388888935248057,0.28888889253139494
86,4.430117864372365e-05,5.150163306027057,50.43478260869565,0.48150793650793655,0.34407408237457277,0.4177777806917826,0.3417460352182388
87,1.396161644841864e-05,5.132908921121728,49.56521739130435,0.44972222222222225,0.2919336239496867,0.3822222252686818,0.29500000377496083
88,2.5832848123947008e-05,5.161600336057259,50.43478260869565,0.4841666666666667,0.3094709038734436,0.3700000007947286,0.3200000047683716
89,2.0759204505473332e-05,5.1693139801810615,49.56521739130435,0.443015873015873,0.32317460974057516,0.45111111700534823,0.29333333671092987
90,1.6809520956779825e-05,5.198749771653903,50.43478260869565,0.41861111111111104,0.3403174658616384,0.4844444493452708,0.3222222258647283
91,3.826356316267594e-06,5.218007327631083,50.43478260869565,0.4608333333333334,0.33253968755404156,0.43333333532015483,0.28444444835186006
92,4.009221260318095e-06,5.232947970459727,50.43478260869565,0.44999999999999996,0.3118518610795339,0.37222222685813905,0.30111111601193746
93,1.1875179523759467e-05,5.26609249111381,52.17391304347826,0.4669444444444445,0.29111111561457315,0.3400000035762787,0.2844444473584493
94,1.4405288032022604e-05,5.249727912679535,50.43478260869565,0.43388888888888894,0.3448148230711619,0.4388888915379842,0.3166666696468989
95,4.54413934173935e-06,5.273550264686748,50.43478260869565,0.4738888888888889,0.3465079406897227,0.4622222244739532,0.32888889213403066
96,1.2321429364331398e-05,5.296057413046237,50.43478260869565,0.45642857142857135,0.3503703773021698,0.46111111640930175,0.29888889094193777
97,2.6816022883384952e-06,5.307216068353135,50.43478260869565,0.46527777777777773,0.3261904776096344,0.3877777814865112,0.3011111150185267
98,3.0208301885093236e-06,5.319419678547204,50.43478260869565,0.49805555555555553,0.32825397650400795,0.4577777793010076,0.33444444835186005
99,1.1276966992994143e-05,5.334500628936908,49.56521739130435,0.4516666666666666,0.3471428592999776,0.46111111442248026,0.30111111303170524
