,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6540177914309432,0.09006000400840847,56.46551724137932,0.11461923398128686,56.52173913043478,0.5859852230003924
1,0.5764257108056635,0.0854142373045721,63.36206896551724,0.12586010312710508,54.347826086956516,0.26858008546343387
2,0.3630710173455721,0.08745051704458899,61.63793103448276,0.13090666119957453,56.52173913043478,0.10124568669723409
3,0.3744816108316935,0.09584217641991817,61.63793103448276,0.13795970570750968,65.21739130434783,0.02780915079574877
4,1.0760078951137277,0.11925556169927468,61.63793103448276,0.18105286987637678,60.86956521739131,0.023463329249721433
5,0.1890534575824264,0.11416318622535862,60.775862068965516,0.25987311580411426,56.52173913043478,0.0010049889955835885
6,0.09931034203642856,0.12028573641048203,67.24137931034483,0.24342843606713543,60.86956521739131,0.0052437103935807725
7,0.04596028805026769,0.16156105490830866,63.36206896551724,0.1875312142183819,56.52173913043478,0.00017375633542483196
8,0.6766284369416533,0.18676309382899947,62.06896551724138,0.25146725996996677,60.86956521739131,0.009295625037971562
9,0.35972475893375006,0.16952093727624612,65.51724137931035,0.24283639810608934,60.86956521739131,0.00036110414518187797
10,0.3644918073324624,0.17894734892525346,66.37931034482759,0.2480473195354816,60.86956521739131,9.814012507303959e-05
11,0.017431696078445972,0.19062727925166503,63.793103448275865,0.23441943821224226,60.86956521739131,0.008703892418950919
12,0.008115492759065765,0.22629146004933642,64.65517241379311,0.2544313752890986,58.69565217391305,0.0002226061052609976
13,0.009158810690175557,0.23504182225467726,62.93103448275862,0.3917319868833686,60.86956521739131,4.856094496976277e-05
14,9.093872699746214e-05,0.2666734718122268,62.93103448275862,0.3170699527823505,58.69565217391305,0.00012234002168639465
15,0.0005758000884322574,0.2879891701439957,62.5,0.31497267168494514,60.86956521739131,0.0012560752035041052
16,0.0060493846823608186,0.28013229466069706,64.65517241379311,0.3201180002666802,58.69565217391305,0.0001992204873869274
17,0.02141568103936736,0.35248585703589663,62.93103448275862,0.42653193907658954,58.69565217391305,0.0005408765791285873
18,0.0038680677306756873,0.33491932681869113,62.5,0.33065271660555856,60.86956521739131,8.727801270955062e-05
19,0.008797046184167875,0.3244816056119287,61.206896551724135,0.308755280615587,60.86956521739131,0.00017160804094411134
20,0.00014259788938466534,0.423119954034825,59.91379310344828,0.2396707670442272,63.04347826086957,0.0023445052644315185
21,0.00034614181362462064,0.34333142859715443,63.36206896551724,0.28874829528562673,65.21739130434783,0.0011414410026843076
22,3.825995327314034e-05,0.37000705683810986,63.793103448275865,0.5184051058611905,56.52173913043478,0.00010458827871215792
23,0.0001641051529128928,0.35544460980353115,62.93103448275862,0.35694113353511164,60.86956521739131,1.631804012381916e-05
24,7.010166141382277e-05,0.359886874019781,63.36206896551724,0.3906448128409191,60.86956521739131,1.2609371546769658e-05
25,6.09268873514251e-05,0.36373078514458124,62.5,0.3657933501711922,60.86956521739131,1.2308628739395498e-05
26,9.928908050693637e-06,0.36788788524299093,62.93103448275862,0.39688310019774387,60.86956521739131,8.616075426778793e-06
27,5.7106578755095306e-05,0.37075223894640824,62.93103448275862,0.3982158706418615,60.86956521739131,6.68666426081683e-05
28,4.6107239258985275e-05,0.3733360544644833,62.93103448275862,0.4062553299939814,60.86956521739131,4.373729574246666e-05
29,1.96260388953476e-05,0.3753559663838089,62.93103448275862,0.40058858298860384,60.86956521739131,2.138939824544129e-05
30,0.00012238509656201002,0.3780958901247871,62.93103448275862,0.39587827319610075,60.86956521739131,2.3492905029405146e-05
31,2.46732861584376e-05,0.3799866382213648,62.93103448275862,0.39988476164438813,60.86956521739131,3.3535719414213196e-05
32,5.018603065830262e-05,0.3819110727328166,62.93103448275862,0.42629124528479145,60.86956521739131,7.0593272990435235e-06
33,1.7985912023341575e-05,0.3841133296384933,62.5,0.41570084158705717,60.86956521739131,7.525124585227434e-06
34,3.0473872728970994e-05,0.3859125827241793,62.5,0.4244686174372162,60.86956521739131,1.3758501815328683e-05
35,1.6941390040462587e-05,0.3880313145354771,62.06896551724138,0.4129146437912369,60.86956521739131,2.058844983142992e-05
36,2.666898658622367e-05,0.38874166398856824,63.36206896551724,0.4060494045614106,60.86956521739131,4.453760400636846e-05
37,1.558225922490415e-05,0.3906948248899382,62.5,0.4254798468646421,60.86956521739131,1.3607502629586664e-05
38,0.00011193146469420705,0.3924298921677835,62.5,0.4220307625833163,60.86956521739131,2.2699872395186382e-05
