,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6866310386787506,0.6947600879437031,42.857142857142854,0.31795634920634924,0.0,0.0,0.0
1,0.6999699563743085,0.6960078990335086,42.857142857142854,0.3666666666666667,0.0,0.0,0.0
2,0.6917990845848311,0.6956331974474946,42.857142857142854,0.4444444444444444,0.0,0.0,0.0
3,0.7006929793437451,0.6962735960963048,42.857142857142854,0.23263888888888887,0.0,0.0,0.0
4,0.6924083505008386,0.6951971252491591,42.857142857142854,0.4154761904761905,0.0,0.0,0.0
5,0.7078016334158528,0.6964751097679884,42.857142857142854,0.3333333333333333,0.0,0.0,0.0
6,0.6921209488075433,0.6943523833895761,42.857142857142854,0.4236111111111111,0.0,0.0,0.0
7,0.8294004319685548,0.6966990106841907,42.857142857142854,0.5632936507936508,0.0,0.0,0.0
8,0.5846618510782529,0.7062128214260627,42.857142857142854,0.6763888888888889,0.0,0.0,0.0
9,0.5744514502122364,0.7817986031535579,42.857142857142854,0.6011904761904762,0.0,0.0,0.0
10,0.6018925659627042,0.7282003316653056,42.857142857142854,0.6055555555555555,0.0,0.0,0.0
11,0.6179480948950016,0.6515952838602782,57.14285714285714,0.5618055555555556,0.6105283796787262,0.4970238208770752,0.8000000019868215
12,1.0189857272647223,0.7995377693852287,57.14285714285714,0.5555555555555556,0.7261904726425806,0.6388888905445734,0.9388888875643412
13,0.5312042490792481,0.7272956887316918,42.857142857142854,0.5847222222222223,0.0,0.0,0.0
14,1.6748947609614677,1.5209999459924954,42.857142857142854,0.5031746031746032,0.0,0.0,0.0
15,0.33971868638211766,0.9495596827394024,57.14285714285714,0.7222222222222223,0.753302256266276,0.6398809552192688,0.972222218910853
16,0.38854672912763516,0.7583297776978672,59.523809523809526,0.48333333333333334,0.6202020396788915,0.6500000109275182,0.6500000109275182
17,0.4983556214613818,0.8298674927436023,52.38095238095239,0.4895833333333333,0.5646825383106867,0.6555555661519369,0.547619049747785
18,0.08722478903490088,0.8160188884731587,59.523809523809526,0.6,0.6500000258286794,0.7166666736205419,0.6777777870496114
19,0.1102436114713834,0.9062641054574541,59.523809523809526,0.545138888888889,0.5007936557133993,0.5861111183961233,0.46944444874922436
20,0.11023545315377989,1.0559353795401774,54.761904761904766,0.7301587301587302,0.6413105527559916,0.5626984139283498,0.8273809552192688
21,1.6721625992590288,1.5707289271019238,50.0,0.46388888888888885,0.2730158716440201,0.6666666666666666,0.1750000019868215
22,0.46020335282147434,1.1083691365162156,57.14285714285714,0.6083333333333333,0.6489899059136709,0.5785714338223139,0.7666666706403097
23,0.013115025994686533,1.1717164907641078,54.761904761904766,0.5034722222222222,0.6851852039496104,0.6230158855517706,0.7861111164093018
24,1.1375182201730494,1.1673552181824391,57.14285714285714,0.4888888888888889,0.6192280054092407,0.583333338300387,0.7301587387919426
25,0.14269669292763015,1.7338148109330676,47.61904761904761,0.5583333333333333,0.23333333432674408,0.3333333333333333,0.18333333979050317
26,0.004554171028129863,1.7003367053508516,61.904761904761905,0.6354166666666666,0.7645687659581503,0.6666666716337204,0.9583333333333334
27,0.01837359641416037,1.3291787361461354,54.761904761904766,0.6194444444444445,0.6582491795221964,0.673015887538592,0.6888889024655024
28,0.025879432341839915,1.493887324847972,57.14285714285714,0.5555555555555556,0.652380958199501,0.6392857184012731,0.7027777880430222
29,0.0013446900440563347,1.5503049858398381,57.14285714285714,0.5690476190476191,0.6220538914203644,0.6537698407967886,0.7142857164144516
30,0.06447325884980824,1.542802267552793,52.38095238095239,0.4381944444444444,0.5234848658243815,0.5250000059604645,0.5250000059604645
