,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
83,6.540821547989574e-08,0.24262818478542011,76.92307692307693,0.5092455736734982,62.5,3.378561662196472e-06
84,4.792086619690619e-07,0.242070215411812,76.92307692307693,0.5121548819336937,62.5,1.7132628516541297e-06
85,4.127481323513423e-07,0.21414511095780694,76.92307692307693,0.512238576448491,62.5,1.6863999995659653e-06
86,1.0436989562399057e-07,0.2617509050916704,76.92307692307693,0.5129559797837375,62.5,3.0922008865128702e-06
87,3.687463441343807e-07,0.26263537696665856,76.92307692307693,0.5141464891954481,62.5,3.1066671113226667e-06
88,1.4825485993054967e-09,0.21325483035964618,76.92307692307693,0.5161575410547103,62.5,8.778361554278848e-07
89,3.073846998726853e-08,0.26808835102686296,76.92307692307693,0.5150051626581877,62.5,1.7160843192569019e-06
90,2.4552128542148197e-08,0.2149120054102091,76.92307692307693,0.5161859204629999,62.5,1.535170038786184e-06
91,3.105569892802938e-08,0.26944739938550527,76.92307692307693,0.5154465828686765,62.5,2.826051785392794e-06
92,5.872596138423991e-08,0.29659306762787396,76.92307692307693,0.5179468399156428,62.5,2.5139919858567866e-06
93,4.5845594631847326e-08,0.31390171036117687,76.92307692307693,0.5174776320439252,62.5,1.1951295926614143e-06
94,2.6736447041809403e-08,0.2636591692666495,76.92307692307693,0.5161682760781096,62.5,3.3426596145895697e-06
95,2.2290420625362305e-08,0.26746079839981163,76.92307692307693,0.5192139910645907,62.5,1.7391342513718776e-06
96,6.0534345139098155e-09,0.29087098557426116,76.92307692307693,0.5182115942046298,62.5,2.335908752228109e-06
97,3.729533427267854e-07,0.26357044941502544,76.92307692307693,0.5174850665839288,62.5,5.208079368044922e-07
98,5.0508449539012095e-08,0.26100865327198075,76.92307692307693,0.5211351104897375,62.5,2.956514433886276e-06
99,2.2914219511666378e-08,0.21537636509010508,76.92307692307693,0.5195367070755039,62.5,9.703275542731722e-07
