,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6944967045649596,0.12224259575135624,76.47058823529412
1,0.6264742605513499,0.12397797055409276,29.411764705882355
2,0.6926588358191565,0.12156789852118728,70.58823529411765
3,0.6939507415208468,0.12183481761225728,70.58823529411765
4,0.6893433780195188,0.12215366608805996,52.94117647058824
5,0.7017045318525934,0.13226107544201524,29.411764705882355
6,0.32219014453637634,0.10075853930163624,29.411764705882355
7,1.0110660145151371,0.17580595856048598,29.411764705882355
8,0.46820669215694216,0.11342674087403806,82.35294117647058
9,0.4557604122343178,0.15112119629287568,52.94117647058824
10,0.03069913015688359,0.037634817250357167,88.23529411764706
11,0.41673389096146113,0.07879116587984875,76.47058823529412
12,0.7082773704785389,0.3756671469367992,58.82352941176471
13,0.004784621813027842,0.06541753595567068,88.23529411764706
14,0.04027381349816724,0.015750780173093844,94.11764705882352
15,0.009607267652003449,0.06737510056142917,82.35294117647058
16,0.00439248309752901,0.023810360502271293,94.11764705882352
17,0.0045582516357020215,0.05096187841110773,82.35294117647058
18,0.01630353513033318,0.02680262643707978,88.23529411764706
19,0.0029649921154540912,0.007307074221382617,100.0
20,0.0008667660683165095,0.04974218577376648,82.35294117647058
21,0.00047749803349905187,0.007847804542857011,100.0
22,0.0009984546355033847,0.0703258271639759,82.35294117647058
23,0.000658113439087661,0.0197096031544146,88.23529411764706
24,0.002031845259087597,0.016092433878469505,94.11764705882352
25,0.0004454197441678418,0.0631366860611819,82.35294117647058
26,0.0002858118868579464,0.0246401540191406,88.23529411764706
27,0.00014037194324284882,0.0166206443913396,88.23529411764706
28,0.00020234862223927427,0.02438781770451461,88.23529411764706
29,7.691931857689953e-05,0.03150314458568568,88.23529411764706
30,0.00023189305522848059,0.030891135542812427,88.23529411764706
31,8.234699970635255e-05,0.026446130861489225,88.23529411764706
32,0.00014894741791636332,0.024920562189696335,88.23529411764706
33,0.00013630678603763013,0.1330982276738491,88.23529411764706
34,3.8884052426973125e-05,0.029200698102454528,88.23529411764706
35,0.00013543196726602678,0.029805822800566508,88.23529411764706
36,0.00019125130566964343,0.027102020769154588,88.23529411764706
37,0.00011036391036193579,0.029168605420527446,88.23529411764706
38,0.00024921964286921843,0.030639331597734666,88.23529411764706
39,0.00014048232605782027,0.02650692154311416,88.23529411764706
40,0.00016305315367713463,0.027391689129214934,88.23529411764706
41,3.738348566829611e-05,0.02949387664615739,88.23529411764706
42,9.83319634804607e-05,0.043573247116363664,88.23529411764706
43,0.00023549336638816327,0.04151307232687777,88.23529411764706
44,8.186975453036702e-05,0.028832143726837265,88.23529411764706
45,5.559833726840785e-05,0.143003277216613,88.23529411764706
46,4.062818203628102e-05,0.030347973580960516,88.23529411764706
47,6.543739598202407e-05,0.03079724037811929,88.23529411764706
48,7.40784237599463e-05,0.02961239350537122,88.23529411764706
49,6.735769227102697e-05,0.03016939848736704,88.23529411764706
50,4.42348113164635e-05,0.10728364029071562,88.23529411764706
51,2.464248059630574e-05,0.03075428459438643,88.23529411764706
52,0.00012392692610105203,0.029314853158750424,88.23529411764706
53,5.608931097656855e-05,0.031159494690421067,88.23529411764706
54,1.4305196965758805e-05,0.030491742626682868,88.23529411764706
55,4.880754627801497e-05,0.02987983094063035,88.23529411764706
56,3.7877552416496204e-05,0.031681459646462906,88.23529411764706
57,3.8511578663621446e-05,0.03006702252330524,88.23529411764706
58,9.335007704186986e-05,0.14567338085846995,88.23529411764706
59,7.644996282881991e-05,0.14915139493279164,88.23529411764706
60,2.5458568022734682e-05,0.03165535508376474,88.23529411764706
61,4.088826480657891e-05,0.031258046171594986,88.23529411764706
62,1.7610747079975312e-05,0.030620330985955978,88.23529411764706
63,2.8441288807154875e-05,0.030292160517718755,88.23529411764706
64,7.121618741889916e-05,0.03200572999423951,88.23529411764706
65,2.8994079337965167e-05,0.11060741149494643,88.23529411764706
66,4.32838290401736e-05,0.03048782148287482,88.23529411764706
67,6.8532396152820265e-06,0.031735447390571186,88.23529411764706
68,3.203738587967098e-05,0.032502487914488336,88.23529411764706
69,3.925762876778244e-05,0.030335058299605172,88.23529411764706
70,1.6529061238838528e-05,0.042916573799170764,88.23529411764706
71,3.349114017089507e-05,0.03228489356632458,88.23529411764706
72,4.3546382821141465e-05,0.04218382505850562,88.23529411764706
73,4.616519287540255e-05,0.030615747846678382,88.23529411764706
74,3.5214487776176565e-05,0.03123910916098651,88.23529411764706
75,8.790580206671174e-06,0.03280640663627348,88.23529411764706
76,1.981964462942868e-05,0.032090529887206586,88.23529411764706
77,4.99218087623863e-06,0.031014357536568983,88.23529411764706
78,3.73704555366046e-05,0.030893606822476726,88.23529411764706
79,2.6144097176281462e-05,0.03266672955212854,88.23529411764706
80,7.306729037243401e-05,0.03165720635650785,88.23529411764706
81,2.3138012062927657e-05,0.16501534624551473,88.23529411764706
82,4.798548450152897e-05,0.04534809475305763,88.23529411764706
83,2.4909280227608277e-05,0.03136672804238284,88.23529411764706
84,1.5727385774555974e-05,0.032220058708967804,88.23529411764706
85,4.406872747584507e-05,0.11342512054305823,88.23529411764706
86,1.3581399906046518e-05,0.0322679933648057,88.23529411764706
87,1.3157884963590147e-05,0.033118919967260886,88.23529411764706
88,3.673235664072899e-05,0.032976522433756976,88.23529411764706
89,1.9281702297073443e-05,0.032694143914173475,88.23529411764706
90,3.9293550898942695e-07,0.0322015070833077,88.23529411764706
91,2.2248438571325823e-05,0.03299596361451691,88.23529411764706
92,1.1514846396783868e-05,0.03305869034005301,88.23529411764706
93,5.618141251955467e-06,0.03246706890119158,88.23529411764706
94,1.4096290905427973e-05,0.03154120135100265,88.23529411764706
95,1.128099893155485e-05,0.03234409807804589,88.23529411764706
96,2.0101149888513652e-05,0.032886595384009676,88.23529411764706
97,9.74838507138436e-06,0.04602913379727288,88.23529411764706
98,1.9677256710972448e-05,0.03347894109366975,88.23529411764706
99,3.381512564397405e-05,0.03253482926973,88.23529411764706
