,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.69346143325065,0.6930966348515484,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,0.693259424220968,0.6930449628934863,62.5,0.6666666666666666,0.0,0.0,0.0
2,0.6931517756234014,0.6931529220210129,37.5,0.6666666666666666,0.5454545617103577,0.375,1.0
3,0.6931687684610105,0.6932181015288815,37.5,0.4666666666666667,0.5454545617103577,0.375,1.0
4,0.6933301966537952,0.6931855040049775,37.5,0.6,0.5454545617103577,0.375,1.0
5,0.6930974637891661,0.6930319801727612,62.5,0.7333333333333333,0.0,0.0,0.0
6,0.6929571815493689,0.6928960072338571,62.5,0.7333333333333333,0.0,0.0,0.0
7,0.692915409978877,0.6928894005870189,62.5,0.6666666666666666,0.0,0.0,0.0
8,0.692683262639777,0.692869616152586,62.5,0.6666666666666666,0.0,0.0,0.0
9,0.6927196215581117,0.6927377658278538,62.5,0.6666666666666666,0.0,0.0,0.0
10,0.6702793147322746,0.645787756274319,62.5,0.7333333333333333,0.0,0.0,0.0
11,0.6675230623703421,0.6885370863204944,50.0,0.8,0.0,0.0,0.0
12,0.6494136505488592,0.6466361060454924,62.5,0.6,0.0,0.0,0.0
13,0.6549939386145248,0.6550557702551008,62.5,0.5333333333333333,0.0,0.0,0.0
14,0.5946501770680065,0.6662161942821363,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
15,0.637665255351157,0.5694512874667169,62.5,0.8666666666666667,0.4000000059604645,0.5,0.3333333432674408
16,0.5421028063870444,0.9284492519617555,37.5,0.8,0.5454545617103577,0.375,1.0
17,0.403629654820336,0.5334080673152144,62.5,0.8666666666666667,0.4000000059604645,0.5,0.3333333432674408
18,0.41505548910750273,1.021388080856703,50.0,0.8,0.5999999642372131,0.4285714328289032,1.0
19,0.09106593234707239,0.5318292885076983,62.5,0.8666666666666667,0.4000000059604645,0.5,0.3333333432674408
20,0.13499712506095057,1.008920683960717,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
21,0.04573528431683175,0.5828403587765721,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
22,0.5659217505846356,2.58655267131052,37.5,0.8,0.5454545617103577,0.375,1.0
23,0.007820371608440142,0.5879995836414008,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
24,0.0019472781024459159,1.106714005023068,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
25,0.0013120369663613236,1.0633147089230206,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
26,0.0019142732585689588,0.5738772725554053,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
27,0.0038911900985492804,0.9842834057156216,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
28,0.010878383525977132,1.973164843533072,62.5,1.0,0.6666666865348816,0.5,1.0
29,0.00036704680936378535,0.5931042385839042,87.5,0.8666666666666667,0.8571428656578064,0.75,1.0
30,0.0005037970146929838,0.9154174660692824,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
31,0.0009762265207846395,2.69307973320884,62.5,1.0,0.6666666865348816,0.5,1.0
32,0.0001414947381563467,2.0904644606443323,62.5,0.9333333333333333,0.6666666865348816,0.5,1.0
33,0.00024377593488593812,1.1269287509360904,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
34,0.0001062670125779227,0.691823682025856,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
35,0.00022518879355764855,0.6041631932940943,87.5,0.8666666666666667,0.8571428656578064,0.75,1.0
36,0.00017965009290100167,0.6660159191503707,87.5,0.8666666666666667,0.8571428656578064,0.75,1.0
37,0.00013837869971954786,0.8339205014246945,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
38,0.0001580154698433644,1.0816166450088498,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
39,1.3222999699190445e-05,1.3296561557660522,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
40,9.521875392871659e-05,1.5361818021241604,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
41,9.15174533378016e-05,1.6899717223517383,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
42,0.00012776512241259247,1.7800122152159905,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
43,4.0689390838792804e-05,1.8111653260333367,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
44,0.00010893978724850866,1.8177790193790047,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
45,3.8237852992555976e-05,1.8017875532235645,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
46,9.022104244103673e-05,1.7649236118289706,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
47,0.000136705864908625,1.7334493358000735,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
48,5.5637882977246996e-06,1.6990842247407418,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
49,9.582573525601986e-05,1.6670424765181353,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
50,7.140538137651163e-05,1.6332236333121237,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
51,2.1081838027133812e-05,1.6111787680735,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
52,9.676320116149107e-06,1.597313000987571,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
53,2.6583535068223e-05,1.5877835031073804,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
54,2.1235432000954705e-05,1.5837536260819298,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
55,2.1095906862865327e-05,1.5861936028306285,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
56,1.5513601124734566e-05,1.5874013175009052,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
57,1.9151015871408846e-05,1.59380338929179,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
58,2.7312893811312258e-05,1.5968844495552503,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
59,3.410287935735229e-05,1.6093226944406276,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
60,4.179119969701645e-05,1.6099724032487461,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
61,3.894689407641336e-05,1.6118468940270945,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
62,6.007708279161919e-05,1.6165600413125398,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
63,1.3179976097682203e-05,1.6154442913622848,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
64,4.859497207446315e-05,1.6207942342258317,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
65,4.205360779679805e-06,1.6214023193378233,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
66,1.2116287460551831e-05,1.627089743185117,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
67,7.112413850103709e-06,1.6278490088537598,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
68,7.981219657724022e-06,1.6231601750245146,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
69,1.4447464418232582e-05,1.6101711595049943,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
70,4.517945944038734e-06,1.5926494433739935,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
71,1.0707031186155312e-05,1.5788005915284131,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
72,8.974018912804586e-06,1.5705920640344149,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
73,1.638024706395627e-05,1.5636126899849718,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
74,9.192995716406351e-06,1.5567240347020799,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
75,1.827125456184772e-05,1.5477552432332122,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
76,1.2343044182918673e-05,1.5449658568486788,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
77,6.441855565319145e-06,1.5446001402575036,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
78,7.406301852410254e-06,1.5443919586565946,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
79,1.57739766577979e-05,1.5486964774697,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
80,4.692953034345146e-06,1.548093685056589,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
81,2.3488408739958854e-05,1.5535816688181476,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
82,3.670525476303603e-06,1.5565010400665555,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
83,5.799007725152489e-06,1.5607791760489131,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
84,1.8027025863262997e-05,1.5612335653749694,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
85,8.869448521606455e-06,1.5621836459545722,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
86,8.877602995422472e-06,1.570945441969478,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
87,1.429886332703256e-05,1.5781627685104616,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
88,2.7909292174041497e-06,1.5810518992721456,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
89,2.949537120667299e-06,1.5799272459666056,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
90,2.217433670118854e-06,1.5744038422454827,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
91,1.5671841399814242e-05,1.5807366281404354,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
92,1.0752135302503759e-05,1.582263235042481,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
93,5.42072738584391e-06,1.5795166667691007,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
94,1.6183487247558877e-06,1.5883589923918737,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
95,8.539928263810915e-06,1.5958754657010112,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
96,6.262518180485599e-06,1.5961777749299109,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
97,6.836241042561293e-06,1.608530759576748,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
98,4.228095930809259e-06,1.6104428358808978,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
99,6.244660114242207e-06,1.6052097065447524,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
