,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6928348885415541,0.08863304592637104,44.680851063829785,0.10885909807734748,57.48031496062992,0.7621607112601014
1,0.6934495549504586,0.08846446671056227,57.446808510638306,0.08627421590861585,57.48031496062992,0.6857297607928629
2,0.6837505933206804,0.0885831590849678,44.680851063829785,0.08393867943214949,61.417322834645674,0.6897074085555168
3,0.6984408577887552,0.08862493195434452,44.680851063829785,0.0830625866956499,61.417322834645674,0.6733156939831522
4,0.6922505477124522,0.08895258270721886,44.680851063829785,0.08229539266068864,58.26771653543307,0.6994949687897999
5,0.6599000785527261,0.0890447598928105,44.680851063829785,0.10866176226450887,68.50393700787401,0.4587757831105929
6,0.7133130679124288,0.08933266651787268,44.680851063829785,0.07993360378322843,61.417322834645674,0.6203210346143536
7,0.6759568456976578,0.08888235173363464,45.744680851063826,0.07451769559232214,76.37795275590551,0.5026666506821216
8,0.6575924885362303,0.08701878025256021,59.04255319148937,0.07590177099072169,71.65354330708661,0.3689502849052729
9,0.6948340698984437,0.08771256985776056,59.04255319148937,0.07322895977945455,70.07874015748031,0.42895857824979666
10,0.7197896966849232,0.08784249380135947,49.46808510638298,0.08582317115815996,64.56692913385827,0.504649081064456
11,0.6862412714186261,0.08762918004202028,55.85106382978723,0.07008002612033586,77.95275590551181,0.5794298033440343
12,0.6665773792563648,0.08441384933549778,54.78723404255319,0.0709523806495137,75.59055118110236,0.45215972597697146
13,0.4654853099004333,0.07956293862231871,55.85106382978723,0.06613474355041404,78.74015748031496,0.6474632100293986
14,0.5177796178348832,0.119956358163383,55.319148936170215,0.06680621905362388,78.74015748031496,1.0518766714209655
15,0.7320916594545045,0.07782957113058589,55.85106382978723,0.06509538098191049,77.16535433070865,0.12693165307269835
16,0.6590322468273523,0.0895250926303546,55.319148936170215,0.09997966986808582,64.56692913385827,0.2744446238425087
17,0.3974009001212795,0.08297549291478425,61.170212765957444,0.11682500012724721,74.80314960629921,1.1653796596544683
18,0.694799205974484,0.07933827072739359,59.57446808510638,0.06663185846597236,82.67716535433071,0.2336961253427292
19,0.8133960113113793,0.07945637254964859,57.446808510638306,0.07294484419954568,82.67716535433071,1.0008754872519046
