,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6932477641415198,0.6931388849290933,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
1,0.6929448711009507,0.6930169507677828,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
2,0.7051715294275219,0.6929498783788731,57.14285714285714,0.5,0.0,0.0,0.0
3,0.6948627153401704,0.6930209595325678,57.14285714285714,0.5,0.0,0.0,0.0
4,0.692579379865452,0.6930917901720687,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
5,0.6928320468435276,0.6931394087634508,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
6,0.6932588140033068,0.6931503950245215,42.857142857142854,0.4166666666666667,0.0,0.0,0.0
7,0.6930473971623977,0.6931786227232487,42.857142857142854,0.3333333333333333,0.0,0.0,0.0
8,0.6931215316014616,0.6931972833329579,42.857142857142854,0.3333333333333333,0.5,0.4000000059604645,0.6666666865348816
9,0.693096604583,0.6931964891785675,42.857142857142854,0.3333333333333333,0.5,0.4000000059604645,0.6666666865348816
10,0.6930213293031874,0.6931869774322043,42.857142857142854,0.3333333333333333,0.5,0.4000000059604645,0.6666666865348816
11,0.6929581438861392,0.6931887225135729,42.857142857142854,0.3333333333333333,0.5,0.4000000059604645,0.6666666865348816
12,0.6931966002579816,0.6931882924731883,42.857142857142854,0.3333333333333333,0.5,0.4000000059604645,0.6666666865348816
13,0.6930501979718958,0.6931982381556022,42.857142857142854,0.3333333333333333,0.5,0.4000000059604645,0.6666666865348816
14,0.6930472121598724,0.6931905010481504,42.857142857142854,0.3333333333333333,0.5,0.4000000059604645,0.6666666865348816
15,0.6930873167843746,0.6931835375291094,42.857142857142854,0.3333333333333333,0.5,0.4000000059604645,0.6666666865348816
16,0.6930632829273835,0.6931976259832658,57.14285714285714,0.3333333333333333,0.6666666865348816,0.5,1.0
17,0.6929377305266322,0.6931975449211196,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0
18,0.693120500990106,0.693221832449652,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0
19,0.6928112228074987,0.6932081182960843,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0
20,0.692724395299799,0.6931748053554172,57.14285714285714,0.5,0.6666666865348816,0.5,1.0
21,0.6930618157974759,0.6931823230596234,57.14285714285714,0.5,0.6666666865348816,0.5,1.0
22,0.6926677399042162,0.693153601876035,57.14285714285714,0.5,0.6666666865348816,0.5,1.0
23,0.6922696949571794,0.6931193278432801,57.14285714285714,0.5,0.6666666865348816,0.5,1.0
24,0.6922613702165916,0.6930934234208755,57.14285714285714,0.5,0.6666666865348816,0.5,1.0
25,0.6916963059984307,0.6930600298080524,57.14285714285714,0.5,0.6666666865348816,0.5,1.0
26,0.6922392688987827,0.6930207384833372,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
27,0.6912147324356276,0.6929162095143785,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
28,0.6893494719223671,0.692714695549982,57.14285714285714,0.5,0.6666666865348816,0.5,1.0
29,0.6891759130470319,0.6926558201630959,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0
30,0.5686760830245533,0.8508884832706395,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0
31,0.42448318521719663,0.7244409489877299,57.14285714285714,0.5,0.6666666865348816,0.5,1.0
32,0.43861257574477147,0.9909281098419405,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0
33,0.385306171299633,0.7965324250441727,57.14285714285714,0.5,0.6666666865348816,0.5,1.0
34,0.36888272864118765,0.8111023861865615,57.14285714285714,0.5,0.6666666865348816,0.5,1.0
35,0.3018220221208761,0.8408783099265332,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816
36,0.11601210593111062,0.948691353502402,28.57142857142857,0.5,0.2857142686843872,0.25,0.3333333432674408
37,0.033462522954696636,1.7187219996288428,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
38,0.007028097398384364,1.5676766250962992,28.57142857142857,0.5,0.2857142686843872,0.25,0.3333333432674408
39,0.000899920870320339,2.524629275751153,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
40,0.0011422405434034417,2.5955455826763867,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816
41,0.0007905267750751335,2.571836311709485,42.857142857142854,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408
42,0.00010863465229668999,3.0857803193113784,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816
43,4.321648338206107e-06,4.252920246328949,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
44,5.524930925362763e-06,3.20288665910886,28.57142857142857,0.5,0.2857142686843872,0.25,0.3333333432674408
45,0.016384326787468026,3.404443963149123,28.57142857142857,0.5,0.2857142686843872,0.25,0.3333333432674408
46,7.336123004428508e-07,4.659544047395525,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816
47,0.0037176405317617092,5.517668829026476,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
48,9.376999893547378e-06,3.7569300443720244,28.57142857142857,0.5,0.2857142686843872,0.25,0.3333333432674408
49,0.0009581534984703341,4.149248661467057,57.14285714285714,0.5,0.4000000059604645,0.5,0.3333333432674408
50,2.0187729175874076e-06,5.259975680561324,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816
51,0.10868514934444298,6.366031345107669,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
52,4.755937564250511e-05,5.538632764183881,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816
53,6.452435961505032e-07,4.422346319148867,28.57142857142857,0.5,0.2857142686843872,0.25,0.3333333432674408
54,3.3830869010076424e-06,4.223322965666032,42.857142857142854,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408
55,0.010822891441121231,4.333882454400998,28.57142857142857,0.5,0.2857142686843872,0.25,0.3333333432674408
56,1.7251571890741548e-07,5.967790138044983,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816
57,0.00032367648346474026,6.414784922697206,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
58,0.00013610064153521146,6.077400154001715,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
59,3.7880942856028233e-06,4.696539726454978,28.57142857142857,0.5,0.2857142686843872,0.25,0.3333333432674408
60,6.404057792497588e-05,4.429588092809286,42.857142857142854,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408
61,8.70266181608628e-06,4.6414204947910225,28.57142857142857,0.5,0.2857142686843872,0.25,0.3333333432674408
62,1.0509659559528955e-05,6.1108098603412415,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
63,2.1517063364763957e-06,6.278032000116975,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
64,5.869449961391331e-05,6.38824216698421,28.57142857142857,0.6666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816
65,4.287474302632058e-06,6.257683391984385,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
66,7.536211382299056e-06,5.031133416834548,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816
67,1.9262192027555782e-06,3.992203362995722,42.857142857142854,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408
68,8.453150002524146e-05,4.039965692549436,42.857142857142854,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408
69,8.497074990559464e-06,3.9795981862694716,28.57142857142857,0.5,0.2857142686843872,0.25,0.3333333432674408
70,4.6713094225187806e-07,5.27228998735517,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816
71,1.1013207804266688e-05,6.04020893669762,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
72,2.0422548445222373e-06,6.211310787361953,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
73,4.583770786818672e-07,6.132874449075721,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
74,5.4785717603214005e-05,6.10999530609046,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
75,0.00014866948822400393,6.140086364668648,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
76,0.00032609959615353273,6.1082052232079205,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
77,7.606080707716313e-05,6.115780394077815,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
78,1.829066403713184e-06,6.155914049218966,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
79,3.6712311211288843e-06,6.185727322929941,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
80,6.18232086691803e-06,6.1842040783491665,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
81,1.921315676367012e-05,6.139421958435137,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
82,3.838164958271077e-06,6.080690853789201,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
83,2.1970841116901584e-06,6.026843777337163,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816
84,1.6506264068150462e-06,5.981827882847398,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
85,7.859174732783924e-07,5.934260691771554,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
86,1.0457702865111566e-05,5.889397058909138,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
87,2.3223188039136893e-06,5.850873681895497,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
88,9.310625478209789e-07,5.817744795046053,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
89,2.712658577680491e-06,5.788056042516137,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
90,7.313541048677564e-08,5.7618969764543255,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
91,6.162580016409197e-07,5.738438561374239,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
92,2.512470758358993e-07,5.718420239228253,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
93,7.256452850310817e-06,5.70087393207347,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
94,1.9342049214134084e-06,5.682428743852836,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
95,2.589954674730876e-07,5.664406801947242,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816
96,7.182921961839335e-06,5.649101042515835,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816
97,7.401888628451152e-07,5.633445230850953,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816
98,5.525828280657905e-07,5.617696092068121,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816
99,6.382768436724423e-06,5.604319954039552,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816
