,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4302476634075892,0.07308255566585575,67.74193548387096,0.09910542694071404,42.857142857142854,0.6929573139321505
1,0.48842700661910526,0.07502641640650659,67.74193548387096,0.09902249345080032,42.857142857142854,0.6926058941367407
2,0.3241259487394313,0.07413861660421983,67.74193548387096,0.0990265657448071,42.857142857142854,0.6931919235703669
3,0.5682286407252838,0.07563174518472687,67.74193548387096,0.11103580096118969,42.857142857142854,0.7808875452536691
4,0.35265654652732387,0.09911349207766282,67.74193548387096,0.09913382803946436,42.857142857142854,0.6870941711529888
5,0.7513214912275795,0.08171250099748109,67.74193548387096,0.10046211456014187,42.857142857142854,0.6601309127283329
6,0.14685248510269466,0.07502776477799886,70.96774193548387,0.09903561848872243,57.14285714285714,0.7013397665669657
7,0.18501596867503692,0.09483192515072832,67.74193548387096,0.12155906113621007,42.857142857142854,0.6237787423175106
8,0.3236112333257251,0.07587295697782687,64.51612903225806,0.1151708837040208,42.857142857142854,0.6136873452964821
9,0.04558963863288712,0.09058189678094417,77.41935483870968,0.18969775133901473,28.57142857142857,0.2048584770575276
10,0.999823417900955,0.086996282161358,77.41935483870968,0.18114225824955338,28.57142857142857,0.8254888662507954
11,0.039260466019208025,0.08839626858800506,77.41935483870968,0.16270073460498383,42.857142857142854,0.44734732258622584
12,0.0909933593312827,0.1008771202295269,77.41935483870968,0.2580463160906975,28.57142857142857,0.9089804158227477
13,0.011733445848351799,0.10444067010129554,70.96774193548387,0.31851753403464894,42.857142857142854,0.1403430619971446
14,0.7510591930078395,0.16615366496722606,67.74193548387096,0.2923347293521574,42.857142857142854,0.25451341294713364
15,0.03733992777708137,0.09744817528333526,74.19354838709677,0.11084630759971961,57.14285714285714,0.2707512328785338
16,0.002542802779813128,0.18188129627277302,77.41935483870968,0.4701915800791196,28.57142857142857,0.26391953871028667
17,0.020869742709037454,0.10914525189238357,77.41935483870968,0.4483029610111207,42.857142857142854,0.002568750099488611
18,0.009019732282813735,0.1157209592408995,77.41935483870968,0.34338046399812133,42.857142857142854,0.029691229608481803
19,0.007996263150273733,0.1590100934580071,80.64516129032258,0.467070359494417,28.57142857142857,0.005767534396822018
20,0.03143382231391196,0.1434841415766174,80.64516129032258,0.4727307254425748,42.857142857142854,0.2797484182820354
21,0.019174514206987178,0.14051616008381101,77.41935483870968,0.21353704063520781,42.857142857142854,0.07388391749125375
22,0.2671986770575299,0.1669322055925719,77.41935483870968,0.4600949441557623,28.57142857142857,0.013577816065486598
23,0.001126068645453373,0.16031665148822413,80.64516129032258,0.520598891487566,42.857142857142854,0.08848137081831607
24,0.00018384176805993183,0.18607856040665438,80.64516129032258,0.6030302584118538,28.57142857142857,0.10118673189894323
25,8.329277026664532e-05,0.21801875884508018,77.41935483870968,0.6496326845017296,28.57142857142857,0.003276607316995747
26,0.00036994624342855906,0.19147953123310657,80.64516129032258,0.47292220721551725,28.57142857142857,0.0012123510460472842
27,4.453029329525834e-05,0.26584005184752596,74.19354838709677,0.7490696975653603,42.857142857142854,8.249284567280771e-05
28,0.01489358073292256,0.2148273234003441,67.74193548387096,0.2773363669280615,42.857142857142854,0.014698762294483417
29,1.3368620437289982,0.27269130462300284,38.70967741935484,0.4948807115162013,42.857142857142854,3.242096618010742
30,0.004863127592154443,0.14520694818765692,80.64516129032258,0.3539722042172354,57.14285714285714,3.1933539115092335
31,0.005794507465429481,0.12333162366744567,77.41935483870968,0.12476785664513883,57.14285714285714,0.4436832473809126
32,0.0002749039264669331,0.1759903092711255,83.87096774193549,0.30736371581707717,42.857142857142854,0.1680179358605262
33,0.000453363922251642,0.19974529219989537,83.87096774193549,0.46465968261934004,42.857142857142854,0.1484842309940401
34,1.4964302479578312e-05,0.2187070582808863,80.64516129032258,0.4340623858917475,42.857142857142854,0.0065735797061791884
35,8.249770004775028e-05,0.2294308285233752,80.64516129032258,0.38312768824859755,42.857142857142854,0.0017351044977500772
36,4.241307061572332e-06,0.230107302555932,80.64516129032258,0.4819458091298971,42.857142857142854,0.0034214082141886676
37,7.479383072505601e-06,0.24758639247848085,80.64516129032258,0.6070349096459294,42.857142857142854,0.00015936903407443191
38,5.4640258835116465e-06,0.25155461150085284,80.64516129032258,0.61872154450909,42.857142857142854,0.00011996565174578091
39,0.0001862741471136245,0.26846813196250324,80.64516129032258,0.6129451524899121,42.857142857142854,0.0001673187595770546
40,0.00011856050591955705,0.2661054459798448,80.64516129032258,0.6176280606722127,42.857142857142854,0.0975695556351313
41,1.2239569812712337e-05,0.2610644541538286,80.64516129032258,0.6182631455748077,42.857142857142854,0.0003457438683572737
42,0.00015711378517578792,0.26098308169267587,80.64516129032258,0.6193484436474531,42.857142857142854,0.00021295245041814034
43,9.78147610254936e-07,0.25666870593614327,80.64516129032258,0.6237573950717589,42.857142857142854,0.09715270136580602
44,1.8236904085101498e-05,0.2579670607753169,80.64516129032258,0.6255912078598836,42.857142857142854,0.09698726756077426
45,8.39372344612605e-06,0.2597615846825546,80.64516129032258,0.6266378655405755,42.857142857142854,0.00010328123283578296
46,8.832982011738313e-05,0.26920916023078706,80.64516129032258,0.6288042691185323,42.857142857142854,0.09666620288003758
