,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7451211449052906,0.1297412524535418,50.0,0.09903153809586021,50.0,0.692057646255577
1,0.19458850533309582,0.16607050280337993,50.0,0.09904045804458415,50.0,0.6929452419572957
2,0.5756320879052688,0.15439948115467111,50.0,0.09906254096636499,46.42857142857143,0.6936907364553441
3,0.2236231301000438,0.2144902414909377,50.0,0.09903601309649064,53.57142857142857,0.6940132654226192
4,0.1790519071146738,0.2249561105228416,50.0,0.09903721029877054,32.142857142857146,0.6930492760287118
5,0.6927983981807335,0.08656769049111666,68.75,0.09469749486814923,64.28571428571429,0.6920203853664864
6,0.48499824565316185,0.13441937658047698,50.0,0.098917529094858,78.57142857142857,0.6922908605932685
7,0.4464061099170289,0.15177433193795567,50.0,0.0989230576607776,50.0,0.6876959019981475
8,0.30358598866092873,0.13594928673287404,50.0,0.09885539664373048,71.42857142857143,0.691310421269097
9,0.8601102327374717,0.2755510186049545,50.0,0.11962263533305083,50.0,0.7593097317608278
10,0.010784478910949701,0.245648913877634,50.0,0.08711841393408123,50.0,0.6367150106904013
11,0.0015564349790461206,0.40205762886112467,50.0,0.12937027299971507,50.0,1.1389183595329668
12,0.6701188927579382,0.1965314098287009,50.0,0.08852123316070457,67.85714285714286,0.1050313662975621
13,0.7929166346970409,0.35664800493775395,50.0,0.2663817265427199,50.0,1.7689523968180405
14,0.1131726498556935,0.18696680795060752,68.75,0.10128474700387667,67.85714285714286,0.18219463142270964
15,0.02664868407740465,0.21429877548219423,68.75,0.07824012642268752,82.14285714285714,0.006283679928520449
16,2.369980332120841,0.4183239943702381,53.125,0.0849584171250976,85.71428571428571,0.038668923190085275
17,0.7971082550542118,0.12600449817264858,71.875,0.09795718332016772,60.71428571428571,0.42445742321637187
18,0.0052922511225090545,0.23225166149108514,68.75,0.08510999919571247,82.14285714285714,0.66920168557435
19,0.062314895637523,0.2361222326519039,68.75,0.09848078683948913,71.42857142857143,0.02915928070401972
