,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.684801081135197,0.09107532206237741,50.0,0.16990518133630186,40.74074074074074,0.6771890188704757
1,0.8243651271119932,0.08555137248013008,50.0,0.10273389785747818,51.85185185185185,0.6947018290957154
2,0.5639300011261967,0.08717758648597036,49.2063492063492,0.10057449457372297,48.148148148148145,1.2353240043524545
3,0.6402309181847013,0.09008423229040433,50.79365079365079,0.1022291542958907,44.44444444444444,0.7622456517782307
4,0.41708743705243867,0.1153815342208372,58.730158730158735,0.15191187713575932,44.44444444444444,0.6931403529773107
5,0.7816109649803369,0.10160443620822342,61.111111111111114,0.10229389217564784,44.44444444444444,0.6030510549044159
6,0.49147570941791313,0.16434938101834587,52.38095238095239,0.09897779508543962,44.44444444444444,0.6697024588737566
7,0.03327649515214857,0.1790696912939366,53.96825396825397,0.11659534340054485,51.85185185185185,0.5017663770312157
8,0.588290873396648,0.07934041068093117,59.523809523809526,0.11562414577629694,44.44444444444444,0.4769528934262916
9,0.20009999780802368,0.14444202661423558,57.936507936507944,0.16270160084153706,48.148148148148145,0.3632879530718811
10,0.028628804332808358,0.11282368230239115,65.87301587301587,0.13236514865063076,51.85185185185185,0.7685652931773965
11,0.3260826200333039,0.13187769613799466,77.77777777777779,0.21243219202146665,55.55555555555556,1.3770237353417045
12,0.025758875096575273,0.10706151844162576,60.317460317460316,0.1250668239269676,51.85185185185185,0.49208829037946344
13,0.25346280392464265,0.08543999357645939,79.36507936507937,0.14816974994208157,59.25925925925925,0.07787510308439191
14,0.09858760400820896,0.09539434286403502,65.07936507936508,0.1360409017752463,59.25925925925925,0.18561003312474403
15,0.0313552617433717,0.10749188182742837,73.01587301587301,0.17251551518674568,59.25925925925925,0.06025465335751273
16,0.01229283608172242,0.16951543687008255,72.22222222222221,0.46664596624150784,59.25925925925925,0.007365755838762873
17,0.17797160540661228,0.1564826889573836,62.698412698412696,0.12546252998666724,62.96296296296296,0.016230535077373202
18,0.00608123800243177,0.197979510247761,73.01587301587301,0.17234882047673072,59.25925925925925,0.0012791469061415883
19,0.00476217245491155,0.16404979404155134,67.46031746031747,0.3542027828353272,51.85185185185185,0.024613097059661408
20,0.637481192149596,0.2477836495830536,68.25396825396825,0.3014397231739406,59.25925925925925,0.004073791811294239
21,0.0032170097523499183,0.2203166310760222,74.60317460317461,0.33166054890580365,59.25925925925925,0.045283103813995404
22,0.07483692795607827,0.15374482546080268,76.19047619047619,0.21468794540580516,59.25925925925925,0.04199658954909929
23,0.0007598158990757007,0.22107755935859658,71.42857142857143,0.39654070418231957,62.96296296296296,0.021343299725347587
24,0.0015413049627751108,0.22453668856617004,60.317460317460316,0.29498068812033273,55.55555555555556,0.013775608982685247
25,0.0006559171718249266,0.28212130847672656,59.523809523809526,0.21374986152628186,59.25925925925925,0.004658574055510958
26,0.07813125299376314,0.27756133396745475,74.60317460317461,0.2551411670089425,59.25925925925925,0.0002828723615156569
27,0.003090405561643836,0.17298821865802558,71.42857142857143,0.25473414606294187,59.25925925925925,9.132903781457742e-05
