,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,980.014594730595,104.24401545866517,0.0
1,397.71663032975255,45.94210488984445,0.0
2,171.59018293690804,12.6649589219815,0.0
3,228.2141844568501,28.694999245798336,0.0
4,299.488810840288,26.203006578672973,0.0
5,87.12997492466555,13.463203843990623,0.0
6,107.34969592904972,13.393072860785296,0.0
7,50.049066151557376,13.686279668807575,0.0
8,47.119022816556246,11.873381575289015,0.0
9,14.948769675962964,13.376950640614563,0.0
10,12.710333360840322,13.787497271579644,0.0
11,20.869460147878318,12.043042986724585,0.0
12,52.45782059963581,13.897190894798896,0.0
13,110.90946194319449,13.160496788595168,0.0
14,78.72094692429322,14.476619515393413,0.0
15,71.97890020794415,12.44558386785862,0.0
16,35.11390907875971,12.340525440135854,0.0
17,24.974161403379888,13.161628339626017,0.0
18,48.385653331959226,12.5038246298201,0.0
19,27.81226912764565,12.906602901771839,0.0
20,26.849630332974765,12.230364562313616,0.0
21,2.1663002268886817,13.592322222331626,0.0
22,33.70743745099066,12.452299495691491,0.0
23,53.10640339472014,12.745165997341081,0.0
24,18.037395216925376,14.081034525954754,0.0
25,25.723662489509195,12.451803479810522,0.0
26,11.341458919449428,13.153034374045431,0.0
27,10.500187505098967,12.177708143400531,0.0
28,22.983490364138788,12.342852560100843,0.0
29,1.4635855842500962,14.07945220217851,0.0
30,0.7201960810484754,11.922785613926736,0.0
31,5.866976735906492,13.043269427664168,0.0
32,0.7565841383150697,11.731471401289316,0.0
33,1.6780741187009762,11.911548078085977,0.0
34,15.545613903320413,11.477356723075463,0.0
35,5.135789581980349,14.81955964781129,0.0
36,2.7301499391615573,11.546891611282414,0.0
37,1.5254158713815067,13.213510274667717,0.0
38,5.444744734629986,11.645265932033181,0.0
39,3.145459942501222,13.521533475078048,0.0
40,2.566281795627687,11.895271276819217,0.0
41,1.2310800915970308,12.127355476373879,0.0
42,3.6469354193868346,12.738950729235565,0.0
43,0.4725498604541145,11.76041381248462,0.0
44,1.7144407104866304,11.430138915865,0.0
45,0.932361506243486,12.257098826349933,0.0
46,1.0894567645198912,11.208132424881224,0.0
47,0.5189432384318539,10.631040245097736,0.0
48,6.2774762701411415,10.747657487910368,0.0
49,1.2291340842261773,12.384725966186101,0.0
50,0.30100220827684,11.484518082387279,0.0
51,1.0721348649834652,11.301869165296635,0.0
52,1.3007410976801894,11.594247316635814,0.0
53,0.34066636426068636,11.875389489336941,0.0
54,0.07939215280355745,12.7048315724882,0.0
55,0.31013842502186306,11.176370454127351,0.0
56,3.4186247986691614,11.790756994230522,0.0
57,0.20549364612206106,11.667801681685772,0.0
58,1.573701613546949,11.169583860502982,0.0
59,0.4976867974999195,11.473863725775132,0.0
60,3.17916982130032,11.119936001440163,0.0
61,10.633940781788192,14.297523743568686,0.0
62,5.471540068511486,10.791406280380787,0.0
63,1.2025945131368099,12.124785075426887,0.0
64,5.588448185188957,12.356415601021203,0.0
65,2.1360291599106427,10.583708450633447,0.0
66,0.18882881410365043,10.922517907338035,0.0
67,0.41550402176282886,11.192102715072277,0.0
68,0.6536213365717164,11.06012979189749,0.0
69,1.6653718093366596,12.097812816120335,0.0
70,2.855344046426691,10.863486114869405,0.0
71,3.228207147370818,13.939459565757716,0.0
72,1.5811417709553581,10.878659810492644,0.0
73,0.03807162974933448,12.310650254012709,0.0
74,0.22788140173000637,10.91482905946204,0.0
75,2.7738681360355453,12.393830477032342,0.0
76,1.287371741516614,11.28513093372287,0.0
77,0.22295910851642478,11.243721448728508,0.0
78,0.012892968874203882,10.996477457007213,0.0
79,0.4536468704731106,11.970249098708411,0.0
80,0.8402901820593818,11.124535885806695,0.0
81,3.5421286658011395,11.691674491571694,0.0
82,1.5231731472473793,11.04782752502199,0.0
83,1.9463925935339428,11.423011934141515,0.0
84,0.14805426051782145,10.821818676144348,0.0
85,1.4998215553048997,12.69500711732719,0.0
86,1.2634758933900825,11.621063336151611,0.0
87,4.663026773431481,11.35497720196624,0.0
88,0.8637524428547125,11.58954642240567,0.0
89,0.9152568483210228,12.06222669309995,0.0
90,1.2146040603005277,12.135056864546087,0.0
91,0.15585812014433248,11.32238774778971,0.0
92,0.29758099379592506,12.096866127009685,0.0
93,3.128955522764188,10.764928300523307,0.0
94,1.7955183433455084,11.958737273786399,0.0
95,0.04989482001886992,11.251650571894164,0.0
96,0.04495554948362121,11.123278681009664,0.0
97,0.23658715321037485,11.32178697136922,0.0
98,0.7864284285329524,11.641856462541808,0.0
99,0.22286740762389423,11.338448074419547,0.0
