,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6940225832783912,0.08802015463727819,49.2063492063492,0.0996955392406569,21.428571428571427,0.6932665681113213
1,0.6879620890381957,0.08802880769637633,50.264550264550266,0.09993481078791018,21.428571428571427,0.6920736962485792
2,0.6937415833257479,0.08800582554043412,49.735449735449734,0.10044834256624784,21.428571428571427,0.6903471328634444
3,0.6945567917784934,0.08799771884588058,52.910052910052904,0.10078985785271884,21.428571428571427,0.684540969778984
4,0.6901333797925274,0.08798583257135588,51.32275132275132,0.10109525014040267,21.428571428571427,0.6938632458838189
5,0.6912773345306664,0.08800423452078478,49.2063492063492,0.1011795168644546,21.428571428571427,0.683338035029942
6,0.6929784546936236,0.08798918965145401,48.148148148148145,0.14126223695980958,21.428571428571427,0.5303245137188927
7,0.8146341568078771,0.09002227888585794,56.613756613756614,0.09867220163530889,85.71428571428571,1.5347183631084111
8,0.7081433268291102,0.09011947199092571,56.613756613756614,0.09943846922425217,21.428571428571427,0.6920084414213526
9,0.47069544659518403,0.09063092143847148,55.026455026455025,0.1173798376671692,21.428571428571427,0.6923310491823268
10,0.06526347215055578,0.12709282460838692,56.613756613756614,0.0989004689870115,71.42857142857143,0.6880246157550431
11,0.3243256176311684,0.0958529582900055,57.67195767195767,0.09877395006671383,57.14285714285714,0.6930805004469787
12,1.0453301051241466,0.10095763019418848,57.67195767195767,0.09891697673161741,57.14285714285714,0.6926767239747521
13,0.7351100297415052,0.09606881236499124,56.08465608465608,0.0989929546163525,57.14285714285714,0.6890820582069295
14,0.7487632478810535,0.09669335830232535,54.4973544973545,0.10741121308480535,42.857142857142854,0.6800996084311036
15,1.1619620945706441,0.09902612246126753,57.67195767195767,0.12292138334745485,50.0,1.2189557735857655
16,0.3548004537237145,0.11233559265639952,55.55555555555556,0.17255277224005558,21.428571428571427,0.7769650883113376
17,1.1009208300571498,0.10764495239135244,60.84656084656085,0.12734840732240646,42.857142857142854,0.786950272665037
18,0.16228542953251462,0.10388424503437994,58.201058201058196,0.1879563524705603,42.857142857142854,0.32741607353353175
19,0.7303190581011558,0.11758708097043212,61.904761904761905,0.2003812712001695,35.714285714285715,0.6782788695259178
20,0.13582289969306252,0.13318661894137884,60.84656084656085,0.13598034272226514,50.0,0.7424060174191998
21,0.44628444612532364,0.1202424978259742,60.317460317460316,0.15840868872615613,57.14285714285714,0.3414477300946286
22,0.20051926623112365,0.1334896509299613,65.60846560846561,0.21983638457759755,57.14285714285714,1.065055153834633
23,0.1283011640443691,0.16184551111685383,56.08465608465608,0.40265921197571763,21.428571428571427,0.27996226377775035
24,0.001007206713544963,0.16349231446881915,63.49206349206349,0.4035464556877324,35.714285714285715,0.5321408104068106
25,0.10300514749988954,0.14264038066759938,61.37566137566137,0.09309279057626359,78.57142857142857,2.4959830131296465
26,0.08807396969754841,0.1361990791948806,62.43386243386243,0.2584987565343239,35.714285714285715,0.0372413815706025
27,0.10459009533440522,0.14071222145344872,65.07936507936508,0.2166872554592416,50.0,0.03795852895125686
28,0.024291800055783287,0.13906086357471845,62.43386243386243,0.23088275620946389,42.857142857142854,0.3769392768621238
29,2.409576116565238,0.18019386808693538,59.25925925925925,0.4522070166258132,28.57142857142857,0.200071362275672
30,0.13495582238261003,0.2074409496080585,64.02116402116403,0.24855550416048386,57.14285714285714,0.0030718807355286514
31,0.004131546093560917,0.21955467258911113,62.43386243386243,0.15975528003606002,64.28571428571429,0.007907765628986131
32,0.8415645549790121,0.26875559188011383,58.201058201058196,0.14127448342288199,78.57142857142857,0.05038708231837515
33,0.0031663757890023642,0.25044195436800887,59.25925925925925,0.2500007785294567,42.857142857142854,2.0054073574599482
