,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4546386986721365,0.06148352738884858,83.87096774193549,0.1464004725381814,60.0,0.9000808731107566
1,0.2905940746553028,0.06945516392644875,80.64516129032258,0.11957561064539787,70.0,0.8377258582175082
2,0.5774945461169428,0.0591493805170309,77.41935483870968,0.15671232941426472,80.0,0.44428581495885144
3,0.7120034674854003,0.09397213079133347,80.64516129032258,0.2927975557867526,60.0,0.1732270789338707
4,0.09391691714529234,0.05693351497458377,83.87096774193549,0.09039083598535298,80.0,0.0797937198732239
5,0.13470402774692095,0.051779365345566854,83.87096774193549,0.11812806851448832,70.0,0.16446937074139303
6,0.03672347186154478,0.07716860770561007,67.74193548387096,0.09572531615823425,80.0,0.031507891127416074
7,0.016253433216817884,0.06055454187914664,83.87096774193549,0.08750443953848244,80.0,0.010280535399086356
8,0.00024842388349997365,0.0637160527429847,87.09677419354838,0.16734661001208434,80.0,0.0053301894993035255
9,0.006776048689832365,0.06697203480237812,83.87096774193549,0.10223805688409864,80.0,0.006667002268475554
10,0.0013502477549319698,0.06821987008127453,83.87096774193549,0.0972057807481515,80.0,0.0019264749865416768
11,0.003401461247969606,0.07121680152136375,83.87096774193549,0.3032975346828513,80.0,0.0015923274893899371
12,0.0019079267547695386,0.0753635847547464,83.87096774193549,0.10413877359716821,80.0,0.001353811166782421
13,0.0007347165338461012,0.08057896935530504,83.87096774193549,0.09863422891902282,80.0,0.0007875956060417074
14,0.0008656031682149965,0.07692601748390027,83.87096774193549,0.10501711988345926,80.0,0.0007077321991157119
15,0.0015373000318714299,0.08067273657739017,83.87096774193549,0.11426632221192128,80.0,0.0006348930178220094
16,0.0011582291053766727,0.08242899375586277,83.87096774193549,0.19335660716044306,80.0,0.0006476683489300129
17,0.000755291251848315,0.08165110336650049,83.87096774193549,0.311943142972574,80.0,0.0008365966209957973
18,0.0006998214860920075,0.08184126023938547,83.87096774193549,0.31708545794445236,80.0,0.0006286869839925505
19,0.0006523252734962331,0.08135402691809694,83.87096774193549,0.10545945268456884,80.0,0.0005242166966175626
20,0.0004518151394983262,0.08734991589649228,83.87096774193549,0.20113519500438462,80.0,0.0003847032787832655
21,0.00023305636725593087,0.0858536002680226,83.87096774193549,0.107325218251235,80.0,0.00031391119908599085
22,0.0003716413411717421,0.08962263080742842,83.87096774193549,0.1892835051888838,80.0,0.0003000231003916961
23,0.0002877697037948586,0.08884378542865082,83.87096774193549,0.32671636117062575,80.0,0.00024347206348383256
24,0.00035517676024696907,0.09262130953804464,83.87096774193549,0.1151002014719521,80.0,0.000258761524329494
25,0.0003483217252161178,0.09034615576258594,83.87096774193549,0.11359189730808628,80.0,0.00033035306394609037
26,0.00024035914936479516,0.09309428246128262,83.87096774193549,0.11664061955003355,80.0,0.00023582565038040803
27,0.00025317333799748724,0.09718637088455163,83.87096774193549,0.34275748543274176,80.0,0.00017478061469624785
28,8.852255936284245e-05,0.0915923768330443,83.87096774193549,0.34170251003483554,80.0,0.00017566959160573024
29,0.00015849623494181933,0.09744781427067266,83.87096774193549,0.2020060395068725,80.0,0.00014245996496856092
30,0.0005220160609947141,0.0965946781840248,83.87096774193549,0.11551881534874367,80.0,0.00022927404799788324
31,0.00013411305743510243,0.09739303376870448,83.87096774193549,0.11830933159724011,80.0,0.00016794172215337598
32,0.0001804865194151401,0.09309255790518371,83.87096774193549,0.11720534462970585,80.0,0.00015029269814996915
33,9.85828715034619e-05,0.09325377354030348,83.87096774193549,0.11435820300426854,80.0,0.0001243966941919013
34,7.743193346567026e-05,0.09388566040359105,83.87096774193549,0.11704351362678526,80.0,0.00012586452827745019
35,0.00012608175902533532,0.09601817442362652,83.87096774193549,0.11655939188158704,80.0,0.00014739173971399294
36,0.00031774505930434326,0.09440719990436976,83.87096774193549,0.11616556443004575,80.0,0.00013084179900716108
37,0.0003002815217710438,0.09558066181254635,83.87096774193549,0.21647701923567858,80.0,0.00011255921417390575
38,5.2591486865189364e-05,0.09675963267283581,83.87096774193549,0.11788023381929727,80.0,0.00014568556901161932
39,0.00016017434419295345,0.09689817527399831,83.87096774193549,0.35990283819044916,80.0,9.397942857895048e-05
40,0.00012368000390890362,0.09797590803509833,83.87096774193549,0.3458823900400677,80.0,9.95803417573314e-05
41,0.0002291654795037374,0.10441606933828007,83.87096774193549,0.11494581226289236,80.0,0.00012333788666209737
42,7.763648973722788e-05,0.10131688845517234,83.87096774193549,0.12159563050442095,80.0,5.122287255670963e-05
43,0.00012712040415936647,0.10299582908190533,83.87096774193549,0.4538987956053095,80.0,6.092577390896848e-05
44,0.0001109180262414373,0.10484780475254005,83.87096774193549,0.360280567764423,80.0,6.057757685738231e-05
45,8.600118127938875e-05,0.09989166366300514,83.87096774193549,0.121137090025186,80.0,5.926866698334541e-05
46,8.959961244952962e-05,0.10910842942236693,83.87096774193549,0.11840664185575311,80.0,0.00010347254035145775
47,4.2549455885011506e-05,0.1008282808136955,83.87096774193549,0.12071564888854527,80.0,7.529705418658722e-05
48,0.00011227599425015372,0.1043834160545104,83.87096774193549,0.11927125329519794,80.0,8.159418679511135e-05
49,7.851011198383601e-05,0.10392414155566305,83.87096774193549,0.11664422245219801,80.0,9.682978466261653e-05
50,6.11798148017964e-05,0.11100116510182038,83.87096774193549,0.47275882439284106,80.0,5.4045286530881495e-05
51,0.00016179245906955243,0.1015191555352396,83.87096774193549,0.1239463494531654,80.0,3.043736960928274e-05
52,1.8040164155064982e-05,0.10569633084997508,83.87096774193549,0.12136942977544318,80.0,4.4440200473918703e-05
53,4.382443221920486e-05,0.10227624623955095,83.87096774193549,0.36395324844067245,80.0,8.047599481978681e-05
54,6.283769050262377e-05,0.10788837020875261,83.87096774193549,0.1253987597941026,80.0,5.732290485700051e-05
55,4.0713172098051956e-05,0.10893671645534578,83.87096774193549,0.3631150541438729,80.0,4.778595737173646e-05
56,6.106461207791363e-05,0.10254782171885563,83.87096774193549,0.12512140410902786,80.0,2.7806595804167183e-05
57,2.378470905147703e-05,0.10320169360924505,83.87096774193549,0.36621404222548004,80.0,5.708069679029095e-05
58,2.9598953256956264e-05,0.11083643890435844,83.87096774193549,0.2314934208403702,80.0,4.592884356195244e-05
59,5.4607480137033966e-05,0.10611869285828535,83.87096774193549,0.12284507421056093,80.0,3.3134152696682364e-05
60,4.35136730291094e-05,0.10814723928390543,83.87096774193549,0.12305117158858048,80.0,4.1412897401099614e-05
61,3.8549563823662176e-05,0.10746068748110592,83.87096774193549,0.23098880927340812,80.0,4.80736909849156e-05
62,2.24047164161879e-05,0.10693679344666265,83.87096774193549,0.23498839357963544,80.0,3.706922839765517e-05
63,2.432693172880477e-05,0.10956728826342496,83.87096774193549,0.23654648395129074,80.0,3.078490589735359e-05
64,1.5508120482043275e-05,0.11147158449613398,83.87096774193549,0.23481667124657496,80.0,2.793491181111335e-05
65,5.058782959418084e-05,0.10597007790887819,83.87096774193549,0.12563378227160577,80.0,4.344069163552084e-05
66,1.9946603788665067e-05,0.10712602788413975,83.87096774193549,0.36916972967684264,80.0,4.664830120728154e-05
67,3.543143188878786e-05,0.11128816607016487,83.87096774193549,0.12799494059008393,80.0,2.8880309597644228e-05
68,6.709767757799442e-05,0.10679674203493049,83.87096774193549,0.1285036410665482,80.0,3.6725407520705025e-05
69,4.937673101863808e-05,0.10824665368142805,83.87096774193549,0.1251610902893047,80.0,2.1911944334179885e-05
70,2.0577172445613537e-05,0.11310987320213696,83.87096774193549,0.37747920378299643,80.0,3.196551344193517e-05
71,4.028837730890173e-05,0.10974579099367045,83.87096774193549,0.12865319771670133,80.0,2.087855087725954e-05
72,4.7874165549106503e-05,0.10796689135671604,83.87096774193549,0.1255213355507348,80.0,1.6233708508191615e-05
73,1.8187890694601808e-06,0.10816975120219431,83.87096774193549,0.12792551171060432,80.0,2.217851446724566e-05
74,2.7893461101920456e-05,0.11325542788757541,83.87096774193549,0.12776734001855755,80.0,2.0335619656196012e-05
75,3.191849455999579e-05,0.10871451633142987,83.87096774193549,0.12707334298204626,80.0,2.0034309542259434e-05
76,1.4799050993154237e-05,0.1235001626595676,83.87096774193549,0.12937457065881613,80.0,2.0585881372477084e-05
77,1.5752891144502325e-05,0.10931340988405154,83.87096774193549,0.12693141177246753,80.0,2.2202550919872193e-05
78,1.835784143897867e-05,0.11525755876617036,83.87096774193549,0.12819736885142327,80.0,1.6937295960706254e-05
79,1.9152405025117607e-05,0.10967686519287237,83.87096774193549,0.1279815867502373,80.0,2.8048212895860995e-05
80,5.117559612939039e-06,0.11196775790145706,83.87096774193549,0.1284069276337092,80.0,1.2487682000211202e-05
81,2.6679465880051408e-05,0.11055478455734263,83.87096774193549,0.1290360130631323,80.0,2.7354937535502536e-05
82,1.1047484941744372e-05,0.11859235158706814,83.87096774193549,0.3787069344250772,80.0,2.8313623165971185e-05
83,1.1780672574245808e-05,0.11220524406874717,83.87096774193549,0.37912224608874096,80.0,1.5449735050637054e-05
84,7.684520398746545e-07,0.11091889667648355,83.87096774193549,0.3810644137278913,80.0,2.4683517990550945e-05
85,2.4268395924893394e-05,0.11585595210126293,83.87096774193549,0.38127861409627944,80.0,1.8789670018495336e-05
86,2.4312979651724465e-05,0.11742004925074563,83.87096774193549,0.13036584375156535,80.0,1.9653576241205038e-05
87,1.9512760832937355e-05,0.11157501986951186,83.87096774193549,0.38203283385043796,80.0,1.3366964443604105e-05
88,2.788659652386609e-05,0.12029652559004682,83.87096774193549,0.12921834552155864,80.0,1.304387427828999e-05
89,1.4425473191881578e-05,0.11895796733838655,83.87096774193549,0.24753602285679094,80.0,1.1382727829135718e-05
90,1.923186472620959e-05,0.11585655443912367,83.87096774193549,0.13177182422853684,80.0,7.607201084505873e-06
91,5.046954053507699e-06,0.11254451620233981,83.87096774193549,0.13180497936192365,80.0,2.5846637634988697e-05
92,1.5009917209900287e-05,0.11635195244574062,83.87096774193549,0.13173637856362988,80.0,1.5253243496960487e-05
93,1.7020593991946503e-05,0.1181086219579312,83.87096774193549,0.2486474255541931,80.0,1.999532350205914e-05
94,1.7789049956208338e-05,0.11488284252754054,83.87096774193549,0.1293473799218842,80.0,1.390804832295501e-05
95,5.289905509846911e-06,0.11848262410771143,83.87096774193549,0.3848780223533267,80.0,1.653583882738567e-05
96,4.383401871408702e-05,0.1184839265006569,83.87096774193549,0.13132790921171889,80.0,1.9479283162672185e-05
97,2.6347021724012245e-05,0.12064722398671403,83.87096774193549,0.1331880224866149,80.0,5.80560851943371e-06
98,6.340907476226369e-06,0.1139808343396941,83.87096774193549,0.25322345629677273,80.0,2.7033192000567318e-05
99,7.75429641668175e-06,0.11408056603812487,83.87096774193549,0.13072777650444603,80.0,1.2220479587368108e-05
