,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6939657411098674,0.08664518237706412,50.0,0.101597407542257,50.0,0.3234597364516025
1,0.6954092590956787,0.08664855645847423,50.0,0.16323814782734083,50.0,0.1825458033629549
2,0.6719441920715888,0.08883481250254656,50.0,0.16085808241109076,50.0,0.18791505513023568
3,0.6929430319176835,0.08661203601585567,49.56896551724138,0.10331484850331449,50.0,1.4402462930147797
4,0.6935576987309355,0.0866398569245206,50.43103448275862,0.10753544511530916,50.0,0.4347670992317061
5,0.6924849961504743,0.08663977969040663,50.0,0.20038982880776518,50.0,0.09534106573518705
6,0.6932445270970956,0.08663404818367133,50.0,0.2418190083919595,50.0,0.004256186568178604
7,0.6923661653126566,0.08661865787910888,51.293103448275865,0.10049582401605658,50.0,0.3389226720712723
8,0.6933724958024883,0.08658503529619493,50.86206896551724,0.11279928095384406,50.0,0.34163372404728326
9,0.6917334966609372,0.08658676482658555,50.0,0.094534811487121,54.54545454545454,0.9997924626728933
10,0.6947078386963251,0.08660301520741544,51.293103448275865,0.0953170843013068,52.27272727272727,0.4648082994179257
11,0.715057867973994,0.0866344074624239,50.0,0.12702500425718266,50.0,0.16980790588026545
12,0.6987780257156253,0.08660504698396138,50.0,0.21709926847085176,50.0,0.06476853452052533
13,0.6828915719508487,0.08653402515105932,50.0,0.18810770241492014,50.0,0.048665193681186596
14,0.6897705102555074,0.08667306254370175,50.0,0.22804696265112823,50.0,0.07476875460391198
15,0.6728855844223862,0.08694028643382583,50.0,0.38190834311229144,50.0,0.0001200608041848705
16,0.6987631874891453,0.08628791554358566,50.0,0.19243259903275753,52.27272727272727,0.0032236169364524988
17,0.6966619303707876,0.08583241557947101,50.0,0.15561981534257185,52.27272727272727,0.002765848095201805
18,0.6770540599080322,0.08722987938001496,51.724137931034484,0.11615489360809775,54.54545454545454,0.8647327772935038
19,0.7068936018363988,0.08694948825671725,50.0,0.4106535622026477,50.0,0.23335083249897437
20,0.6909914851854605,0.094477074380385,53.44827586206896,0.13314398062753027,52.27272727272727,6.425029189993138
21,0.7685316310354366,0.08832409996332061,58.189655172413794,0.10159434039784034,63.63636363636363,0.004847831099958414
22,0.6891021979940061,0.08532479463046935,54.741379310344826,0.1815518660352643,59.09090909090909,0.0032689676931182874
23,0.7358520996921838,0.08423153684907161,56.03448275862068,0.23792594224678956,56.81818181818182,3.051697718535636
24,0.6132234416773865,0.0885448222697573,56.46551724137932,0.28101508497720995,56.81818181818182,0.020693868541782536
25,0.6189277549218823,0.08519021625844617,52.58620689655172,0.4375751952246226,52.27272727272727,2.177335797059676e-05
26,0.605751681666882,0.08495742290121752,56.896551724137936,0.31888923293892063,61.36363636363637,3.3382138853256915
27,0.4685256002835348,0.10011351260924267,51.724137931034484,0.9586717876249934,50.0,0.0001435052601860065
28,0.7556274853492319,0.08419972623929768,56.46551724137932,0.2846893146696746,56.81818181818182,0.7106717839717345
29,0.36096278374054147,0.08700838765587772,56.46551724137932,0.5205741729908122,56.81818181818182,0.9022928660669517
30,0.39388002293740304,0.11145036503961697,57.327586206896555,0.17226424078694477,72.72727272727273,0.003927858116502089
31,0.805902736216836,0.09603937958504746,51.293103448275865,0.7147023158751362,50.0,0.24479534316099097
32,0.5368076492577285,0.10058487576212123,57.327586206896555,0.5703831021591591,56.81818181818182,4.950387257352109e-06
33,0.9354422204688484,0.09420998442110615,51.724137931034484,0.7044629284877799,54.54545454545454,3.8170030268152284e-07
34,0.3765262770198952,0.10266005704450923,56.896551724137936,0.41996830479495356,61.36363636363637,2.0619517466808132e-05
35,0.4853862404198716,0.09406618619146294,55.603448275862064,0.25210413029740686,56.81818181818182,2.861743042249046e-06
36,0.5853158869676849,0.10381849811374455,57.327586206896555,0.350045755010003,59.09090909090909,0.000273793144546466
37,0.5585025057542918,0.1816462330053991,56.46551724137932,0.28141707583718645,70.45454545454545,0.09137507649189795
38,0.8039142634500649,0.1304838196317712,57.327586206896555,0.24356144403953414,65.9090909090909,4.833689004601324e-12
39,0.5139160743782313,0.13344710317853856,54.310344827586206,1.305229186299137,54.54545454545454,3.3884006711554037e-13
40,0.8732820254095213,0.10775258400930111,54.310344827586206,0.20173352447446133,65.9090909090909,0.024331517262930983
41,0.40839294341188787,0.13365169273872957,55.172413793103445,0.22119298072008106,65.9090909090909,0.006355385403013945
42,0.03131855596854049,0.14020530691366967,57.327586206896555,0.3577162045002355,65.9090909090909,1.781916836148812e-10
43,0.6775702247120606,0.20814369589884144,58.620689655172406,0.3774629055067866,65.9090909090909,3.1479352408516177e-09
44,0.24788572688143679,0.11127856058286605,59.05172413793104,0.34501601850666547,70.45454545454545,1.724384511692965e-05
45,0.3847230690941815,0.09836156045628154,58.189655172413794,0.2901064351206226,59.09090909090909,0.004660078249841903
46,0.17858380538769542,0.15600676044383271,56.03448275862068,0.25534954532771037,72.72727272727273,1.7730235209367754e-06
47,1.0751239848394356,0.232312708216658,57.327586206896555,0.2525776070120765,65.9090909090909,0.07727705036434623
48,0.18419863660993965,0.17286871718402383,58.189655172413794,0.3293973235293119,70.45454545454545,0.0017377962960125235
49,0.05471011868812146,0.31072703360880605,59.05172413793104,0.29044667693864445,72.72727272727273,0.0023876940469970335
50,0.32757288791372147,0.25158649262573196,56.46551724137932,0.17030157508884522,68.18181818181817,0.004971977654647542
51,0.4442128667492074,0.3587318367034429,57.327586206896555,0.5623738350804214,61.36363636363637,5.233428822128115e-05
52,1.4773214412517919,0.2980176613754284,58.189655172413794,0.4573807214798842,61.36363636363637,1.2187656274242835e-07
53,0.027079693252202896,0.2131593163965077,56.896551724137936,0.6381006157015091,63.63636363636363,0.0013392980145733302
54,0.10759201151159171,0.19683699159413537,58.620689655172406,0.337629492964442,68.18181818181817,2.2132605342896076e-06
55,0.010210521036041453,0.2247700604673862,57.327586206896555,0.4909479599964653,63.63636363636363,6.202880194728639e-08
56,0.3092875513998011,0.17514977204036664,62.06896551724138,0.3930440115599067,65.9090909090909,5.9742666407325005e-05
57,0.02197132635610948,0.16830243616661458,55.172413793103445,0.5362114330849699,59.09090909090909,0.00011307313359627106
58,0.12948139243329831,0.21844062099246014,58.620689655172406,0.34344327712408024,65.9090909090909,2.8774707020130435e-09
59,0.0001582765410694219,0.545196939584069,59.48275862068966,0.42397189032047167,63.63636363636363,4.2011478745974345e-08
60,0.712621818189193,0.5018436114850023,60.775862068965516,0.44370161907693845,63.63636363636363,1.1193035768882841e-08
61,0.012752477023556873,0.290881806520672,58.189655172413794,0.4337723349969664,72.72727272727273,4.3628878286952884e-11
62,0.04893231869627246,0.26294554056320574,55.172413793103445,0.6502217375757708,61.36363636363637,2.1496293631705276e-10
63,0.29334800624262014,0.24184134867527068,58.620689655172406,0.8876522035514696,54.54545454545454,7.019796290404376e-05
64,0.031524611713795406,0.2237172364593728,59.91379310344828,0.5073915155307311,65.9090909090909,0.0008143369660451723
65,0.009549328429371494,0.32762058187287674,58.620689655172406,0.28351306082466593,72.72727272727273,0.06884743763857834
66,0.026639009248686972,0.2947566078412502,59.48275862068966,0.40919514325928186,72.72727272727273,6.101632837653011e-05
67,0.25083803135458443,0.3141710868990587,59.91379310344828,0.2926859725766708,68.18181818181817,0.00210500174926133
68,0.04550702086244694,0.38046869617297235,58.189655172413794,0.22397961258976798,70.45454545454545,2.6422435430309104e-05
69,0.0002731564831747533,0.32492032468303456,55.603448275862064,0.6858731698869016,56.81818181818182,2.7689156805969823e-08
70,0.4005519224250241,0.9906453211393654,57.758620689655174,0.5139244774481377,68.18181818181817,1.8431183301902134e-07
