,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.724028038243035,0.09136045021110528,55.65217391304348,0.09800130624412491,48.78048780487805,0.7059270920224696
1,0.6313076044435373,0.08823728788170086,59.130434782608695,0.09746856004300389,53.65853658536586,0.551996940512699
2,0.469650162316929,0.09340963080868234,63.47826086956522,0.10712854334301282,51.21951219512195,0.4972785863437509
3,0.4233233130900606,0.08759932842858949,60.86956521739131,0.16871809955326222,51.21951219512195,0.5914099691537605
4,0.29807360825318796,0.10159681207694737,59.130434782608695,0.15101110659549208,51.21951219512195,0.575822373532505
5,1.1724059701471672,0.12095348065486122,54.78260869565217,0.13567141149517567,53.65853658536586,1.004003915647436
6,0.125817553591799,0.13863568942827423,58.26086956521739,0.1859676867527712,51.21951219512195,0.29130521760152506
7,0.5258743188175561,0.13436145671907537,46.08695652173913,0.21112459246667972,53.65853658536586,0.6811784146539942
8,0.6128930924039926,0.15670985329369372,52.17391304347826,0.18784797180528712,53.65853658536586,0.04385776834724571
9,1.0096425116325256,0.2941282195489588,60.0,0.33942422693934354,56.09756097560976,0.03811787521142786
10,0.3728051371473343,0.18829846260284896,52.17391304347826,0.2806768509330891,53.65853658536586,0.014699227793556433
11,0.09753717757525983,0.209935209930093,50.43478260869565,0.2684128756261681,56.09756097560976,0.07729530439270162
12,0.029383356519181936,0.2319428161400842,53.91304347826087,0.40057837494071763,53.65853658536586,0.002663081509823972
13,0.00659483624574192,0.24416750900201434,53.91304347826087,0.3610664561157984,56.09756097560976,0.13056332204109786
14,0.01762200133397119,0.30324684673001917,51.30434782608696,0.5103234745291167,56.09756097560976,0.009305245683763863
15,0.09325502704977243,0.3858987530778777,59.130434782608695,0.47504185578505376,53.65853658536586,0.0010657162303413905
16,0.008885903933481874,0.3440665173618696,46.08695652173913,0.5140877120533959,51.21951219512195,0.00443056548516086
17,0.0014544185080191945,0.3192228393882909,53.91304347826087,0.3848193164553487,53.65853658536586,0.0010424771274155343
18,0.0009566768472070433,0.3275695471629176,52.17391304347826,0.4997021147640718,53.65853658536586,0.0009036415356211766
19,0.0002926587396164195,0.3318216513304475,52.17391304347826,0.6258649328110624,53.65853658536586,0.00028114484776054914
20,7.622116778296432e-05,0.3326497032922439,53.04347826086957,0.4138522044371932,56.09756097560976,0.00011675605486470184
21,0.0005849157211140721,0.3339648001936182,52.17391304347826,0.41720708485860486,53.65853658536586,0.0001564240729179884
22,0.0002077660540969962,0.3335465930803933,51.30434782608696,0.4223372763041629,53.65853658536586,0.000682787084263274
23,0.0002809027987166647,0.33209336582919774,52.17391304347826,0.525409122543565,53.65853658536586,0.00021519434344528912
24,0.0007345409298025758,0.33904209949971265,50.43478260869565,0.4387771002701531,53.65853658536586,0.00020590410327410015
25,0.0007299572836922812,0.34695937955452194,52.17391304347826,0.43364680889876656,53.65853658536586,0.0002876192786884621
26,0.0002087111522155564,0.36999026222420084,51.30434782608696,0.4382736199676072,53.65853658536586,0.0005016428667963639
27,0.0006803409445719915,0.3453028036919966,51.30434782608696,0.4425693618139012,53.65853658536586,0.0004209920003516683
28,0.0003645255740345615,0.3623887140649269,52.17391304347826,0.44597001201866926,53.65853658536586,0.00025052299398713705
29,5.395589733909852e-05,0.3554178211028957,51.30434782608696,0.5504740054369462,53.65853658536586,0.0001237846917467997
30,0.0002608184237563962,0.3539766182191038,52.17391304347826,0.45313447846573307,53.65853658536586,0.00012231489285763922
31,4.401217967882629e-05,0.3876934726709929,52.17391304347826,0.4770270738592723,53.65853658536586,0.00015544268081487528
32,0.00013914366806392486,0.3537743992991088,52.17391304347826,0.4581131244278478,53.65853658536586,0.0001660145765714957
33,0.00014974178479033057,0.3544032710548032,51.30434782608696,0.4614519075248726,53.65853658536586,0.000244368719787972
34,1.3191464481168398e-05,0.3654143380870417,52.17391304347826,0.46359207780827316,53.65853658536586,0.00030488722912141384
35,0.00014043798970072354,0.3903896636465381,52.17391304347826,0.4668201618012299,53.65853658536586,0.000277139791204064
36,7.946063114231362e-05,0.39518210852674757,52.17391304347826,0.5467010882004251,53.65853658536586,0.00018922371409294398
37,0.00010906628802085503,0.3877602569717261,51.30434782608696,0.7562968496808207,53.65853658536586,0.0002661645623935137
38,0.00017784302423829945,0.4083764744354769,52.17391304347826,0.4760806696626554,53.65853658536586,2.527361153959282e-05
39,2.6406232843237442e-05,0.37562039195113384,51.30434782608696,0.9230458649232249,53.65853658536586,0.00012041519652580541
40,0.00023179521675073864,0.3725534551536504,52.17391304347826,0.566927852732383,53.65853658536586,0.00012827844547299002
41,9.794868770707362e-05,0.4024465583006142,51.30434782608696,0.4826186804623867,53.65853658536586,9.359373750705607e-05
42,2.0681321445304362e-05,0.39810618403415843,51.30434782608696,0.7096302320325241,53.65853658536586,0.00016713626036072811
43,0.00016193893242364286,0.3776317936612071,51.30434782608696,0.8299457411713825,53.65853658536586,5.2015295470184394e-05
44,0.00016460863754537018,0.4048494643473242,51.30434782608696,0.49101593376723746,53.65853658536586,7.101472460396401e-05
45,1.745418105992725e-05,0.38821623179931086,51.30434782608696,0.8359259802093755,53.65853658536586,3.820316992665026e-05
46,0.00010299470861905029,0.39306108510148363,51.30434782608696,0.7495937658427969,53.65853658536586,7.778955885309683e-05
47,1.859940689004154e-05,0.39056877336439755,52.17391304347826,0.4980295961939665,53.65853658536586,5.219744591105252e-05
48,7.663268374627536e-05,0.40876315457521906,51.30434782608696,0.6156642151838011,53.65853658536586,0.00010616567943106859
49,2.0849862027631263e-05,0.40860058714940495,51.30434782608696,0.8536851702910492,53.65853658536586,7.841049986121392e-05
50,6.919562520578397e-05,0.39976702846076817,51.30434782608696,0.7495312506433949,53.65853658536586,0.00012499769919648636
