,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,4.104674310477827,0.5928435220680085,58.82352941176471,0.09451308466103842,76.92307692307693,5.1421330991023915
1,3.142102669891806,0.17465992997889068,58.82352941176471,0.8143317089129002,23.076923076923077,1.9532132166600027
2,0.9847411701591282,0.1778639766615966,70.58823529411765,0.19820271156999214,69.23076923076923,3.7730733464936765
3,0.43990823590476247,0.4562587099349163,82.35294117647058,0.10566119992306902,69.23076923076923,1.812452997436808
4,2.3088171707680454,0.19293238027518841,82.35294117647058,0.08143745769389943,69.23076923076923,0.08552613634932704
5,0.3733452459723069,0.15372722084849644,70.58823529411765,0.4317983814274289,38.46153846153847,0.045773833056076886
6,0.05078962663299896,0.08839310774434296,76.47058823529412,0.6317441893662271,30.76923076923077,0.03922105374083976
7,1.3058902113860187,0.2277248254607326,64.70588235294117,0.3724851853917748,46.15384615384615,0.0003960710050522627
8,0.014840003701050968,0.0658695430050138,88.23529411764706,0.267802012150414,84.61538461538461,3.918851508037824e-06
9,0.19122107371616937,0.2564316312157438,64.70588235294117,1.3253212908316665,23.076923076923077,6.378073851648089
10,0.3554155488219004,0.4393359815489173,64.70588235294117,0.5168965502645928,30.76923076923077,0.0012633829473603546
11,0.0014979571485343884,1.079611184459641,52.94117647058824,0.15191400588609535,53.84615384615385,0.002437804862212142
12,1.8859934646202146,0.6094522992366832,70.58823529411765,0.4469627131487286,38.46153846153847,0.02301523084642741
13,0.0008376094779304703,0.06124052999483423,82.35294117647058,0.2793539035054361,46.15384615384615,0.00030273251822436116
14,0.002269524469920866,0.133912148413787,70.58823529411765,0.18986393574228025,69.23076923076923,0.0218501325574439
15,0.03274561691145003,0.07693332191159859,88.23529411764706,0.6448090903582593,38.46153846153847,4.29405853534457e-05
16,1.2951031950930495e-05,0.13483316848502813,76.47058823529412,0.35703328266555084,61.53846153846154,6.76253340034179e-05
17,1.0363834859069684e-05,0.09656564872744781,88.23529411764706,0.4593601467224614,46.15384615384615,1.2296646858168461e-06
18,3.307550226707635e-05,0.09623071344702606,88.23529411764706,0.44227070558490666,46.15384615384615,1.1526649602302985e-05
19,1.9483941357626164e-05,0.10177549924032883,94.11764705882352,0.48963551630204216,38.46153846153847,8.659521118837072e-06
20,4.282387026397611e-05,0.13625542904689183,88.23529411764706,0.44744550617902235,38.46153846153847,8.846808611701333e-07
21,1.5603712940338194e-05,0.09834235867937241,88.23529411764706,0.401554255886067,38.46153846153847,3.515197333287912e-05
22,1.2369861420053002e-06,0.09978320877993906,88.23529411764706,0.4440304942556368,38.46153846153847,1.5782450832437688e-06
23,7.98420678836492e-06,0.10073542557371051,88.23529411764706,0.4724838315820842,38.46153846153847,6.009502346018783e-05
24,1.5210147045857851e-05,0.11433514278511832,88.23529411764706,0.5356290934332214,38.46153846153847,3.754544550494595e-05
25,1.1682619877791754e-05,0.1004550230415005,88.23529411764706,0.4273879866337561,38.46153846153847,3.997661152312949e-06
26,6.53318690689158e-06,0.10045879045801433,88.23529411764706,0.47613565684760045,38.46153846153847,3.856404937835405e-05
27,2.109376516175164e-05,0.10132137926941015,88.23529411764706,0.4310248065474878,38.46153846153847,3.7394318919297466e-05
28,8.5897548533596e-06,0.14420745258450077,88.23529411764706,0.5127155818310202,38.46153846153847,2.311841082199564e-05
29,4.189885037573408e-07,0.10103340884684565,88.23529411764706,0.42889352253356744,38.46153846153847,3.047372205966231e-05
30,7.914360007110567e-07,0.10078189039459089,88.23529411764706,0.4710398115411913,38.46153846153847,1.9649773125967795e-05
31,3.06286066964342e-05,0.10092380998814887,88.23529411764706,0.5035625487787883,46.15384615384615,1.044784107475298e-05
32,2.1930860473974136e-06,0.11067884514865126,88.23529411764706,0.38032559266830035,46.15384615384615,1.2597259416752188e-06
33,2.837591344780903e-06,0.10109820153721294,88.23529411764706,0.556333744182767,46.15384615384615,3.666742257896518e-07
34,9.177303218202315e-06,0.10219920376228135,88.23529411764706,0.43970062360374484,46.15384615384615,3.125331353538987e-07
35,3.179198545426199e-05,0.1017945958073786,88.23529411764706,0.4304907853605334,38.46153846153847,7.673826603333563e-07
36,3.482338792502985e-06,0.10226250808405901,88.23529411764706,0.4642712262999132,46.15384615384615,1.8749996441335e-05
37,1.138813207375956e-06,0.10324290099015336,88.23529411764706,0.50046982922332,38.46153846153847,1.3595542586846243e-06
38,1.386825333116812e-05,0.10305770120582207,88.23529411764706,0.4060736148405952,38.46153846153847,2.13280075505475e-05
39,2.0619229279606064e-05,0.10356472727784616,88.23529411764706,0.5349472046846246,38.46153846153847,3.9521703642478814e-07
40,1.474941030227192e-06,0.10412133050311251,88.23529411764706,0.5009351333988197,38.46153846153847,3.121439378778983e-07
41,2.391553030945386e-05,0.1039550617756212,88.23529411764706,0.5236230431793392,38.46153846153847,6.052234108727069e-06
42,1.563496465144321e-05,0.10432593675099125,88.23529411764706,0.4902739529422164,38.46153846153847,6.074282147421827e-06
