,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test
0,853.4987618801875,123.80127642228831,0.0
1,3565.5657798520115,108.55744422168397,0.0
2,310.90868562218986,86.89982027605396,0.0
3,667.1337710580668,60.85832296928234,0.0
4,909.1159975000616,35.62118388951141,0.0
5,158.50764044583354,21.383407083298106,0.0
6,663.4770697277002,22.218196420331207,0.0
7,240.75311809042978,25.085874042214286,0.0
8,816.3488408918771,24.966253190371177,0.0
9,0.018813111192846763,21.788976156707914,0.0
10,16.758842348674968,19.713170931617835,0.0
11,106.20429000052766,19.046054874882486,0.0
12,329.94832364722765,19.969067020016904,0.0
13,91.46142104772625,20.96864227812999,0.0
14,18.845152155223303,21.158782754647646,0.0
15,482.1635717781178,20.208051262628132,0.0
16,139.38817420628106,17.017774960037727,0.0
17,215.8826830996831,15.111301401008973,0.0
18,291.341553040729,14.493954863549199,0.0
19,57.413001132533815,13.611480666798412,0.0
20,234.32303539867655,14.571817748345048,0.0
21,159.6388824442783,16.159946735240112,0.0
22,1.0678620012429334,14.868967572126202,0.0
23,13.952270775451261,13.033966838882952,0.0
24,284.1697584969139,10.653287371688966,0.0
25,0.020732372399637548,9.844592036517996,0.0
26,0.004679917732029066,9.635722668023885,0.0
27,71.26101085756244,10.625616182869173,0.0
28,14.043803409999912,10.258937122143902,0.0
29,8.747692468074709,8.561655620720071,0.0
30,26.674786168132368,8.641604294811604,0.0
31,0.791824841728807,8.114491215315033,0.0
32,107.5602775704564,8.238040836806256,0.0
33,61.59507740463428,8.096042945252497,0.0
34,157.19317920459716,8.308148214170028,0.0
35,0.1171209444897143,8.131079926460119,0.0
36,51.862760470485725,8.94615332434401,0.0
37,7.002007957659201,8.467690596307326,0.0
38,17.312487475569522,8.526748519831699,0.0
39,20.743450066770034,9.865249954591365,0.0
40,127.82162352896762,9.855342189953959,0.0
41,0.7980691269746019,8.738999192246784,0.0
42,26.37100626642577,9.056903030164525,0.0
43,7.482656074533952,9.145965081137982,0.0
44,59.1166630534671,8.503161712315093,0.0
45,1.1181843018783513,8.16392436170586,0.0
46,2.7511487293129706,8.827153884087688,0.0
47,4.5988613400050005,8.521006080330787,0.0
48,19.360170303218798,8.770122921684681,0.0
49,5.245321746314531,8.440995209133792,0.0
50,36.152778310346875,7.906731741797589,0.0
51,0.6462947841615029,7.831583674730153,0.0
52,2.0741275095204177,8.054074773475199,0.0
53,6.611963085546367,8.126072518233599,0.0
54,0.07200744004748195,8.076707788856735,0.0
55,1.8180301085732866,8.201213887258772,0.0
56,2.1208392744433624,8.21167998267926,0.0
57,13.201692153755456,7.979724961015411,0.0
58,2.661201630956978,8.202615327029644,0.0
59,0.04091391152146545,8.077219074596169,0.0
60,0.003967878157098469,7.232065987673979,0.0
61,6.219231319134409,7.192426864281373,0.0
62,2.409694517148036,7.437351588339776,0.0
63,10.230424864636788,7.725693803636913,0.0
64,0.9926004946451618,8.9029978432855,0.0
65,9.556457848843726,9.962911535016907,0.0
66,2.4069649639528454,7.90371864310033,0.0
67,20.74031753711633,8.283495655240197,0.0
68,1.4736417618959163,8.974507084591753,0.0
69,14.897760353845223,10.723682261004019,0.0
70,0.21869219003596474,7.949698204575528,0.0
71,0.6718267119560456,7.461954744144112,0.0
72,0.35843945119016135,7.721893115317712,0.0
73,6.833743189865992,9.048266079474978,0.0
74,3.202297853306283,8.008813941513266,0.0
75,0.9902407911242438,9.515697539420877,0.0
76,14.736115685807375,8.346425119042799,0.0
77,2.1137831749318523,8.955303189669767,0.0
78,2.594761307659174,8.192832320255157,0.0
79,0.5352244656068843,8.078896023995188,0.0
80,0.5514533129571483,7.959551687522538,0.0
81,3.5199849044613134,8.64921538881956,0.0
82,0.47763953981583307,7.682526414684282,0.0
83,0.014695497491668812,8.383372700656473,0.0
84,0.6281494654134565,7.89625383668855,0.0
85,5.9184310793888266e-05,7.971391677069314,0.0
86,3.9983251140720357,8.602076540025417,0.0
87,0.3287989804037784,7.75289524445593,0.0
88,2.1632556132884906,7.555405282289939,0.0
89,0.01238687035718869,8.49625470463084,0.0
90,1.670068963893557,7.4876802333049035,0.0
91,8.787437415045712,8.62238686652985,0.0
92,4.177736817882576,7.640294322713059,0.0
93,3.351897226914114,9.151527642803782,0.0
94,1.6533099802628277,8.037378489354504,0.0
95,0.5296800365293743,7.997198760131716,0.0
96,5.479003776357922,8.52143021804805,0.0
97,1.3419023022248342,7.5333546525449115,0.0
98,1.7722050773604094,7.547659745550593,0.0
99,0.8085553956422283,7.997591921234478,0.0
