,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8673013677412384,0.12900236530297005,21.428571428571427,0.10144788070971573,56.09756097560976,0.7022388152469949
1,0.7167498055022907,0.10526870976328755,21.428571428571427,0.10144156379837331,56.09756097560976,0.6930251018710931
2,0.6513146654591591,0.08286861302297531,85.71428571428571,0.10142664205887043,48.78048780487805,0.6928797287867157
3,0.7155889955064884,0.273825902891594,21.428571428571427,0.1014262724297808,53.65853658536586,0.6940633420944333
4,0.4915010057535916,0.08024472293739209,57.14285714285714,0.10145823557931045,51.21951219512195,0.6948774960564729
5,0.35235460039258615,0.11683373656540176,57.14285714285714,0.10120095560454881,56.09756097560976,0.6935596955649189
6,2.8340835952465167,0.40186518558963247,42.857142857142854,0.10138336310109573,56.09756097560976,0.6937314557136782
7,3.8695706014057123,0.11932301739873814,85.71428571428571,0.10107198984475946,53.65853658536586,0.6925964925569263
8,0.22267186271304334,0.09530266492316243,64.28571428571429,0.10134298705633364,58.536585365853654,0.6985288594692258
9,1.9807968777814002,0.06576222445642375,85.71428571428571,0.10115433324237569,58.536585365853654,0.689251180170654
10,0.3751787120329951,0.10641527074879124,50.0,0.10124571326503864,43.90243902439025,0.6917713771083134
11,0.09448994763573289,0.024050597911066313,92.85714285714286,0.10211660413350636,43.90243902439025,0.6998778795600276
12,0.01863025146241318,0.8167233765106442,42.857142857142854,0.10123366086228443,56.09756097560976,0.6914897653502088
13,1.2344392306046532,0.09044304922652947,64.28571428571429,0.10131783957355685,53.65853658536586,0.6949826631676788
14,0.37903232438558404,0.0659659522813394,71.42857142857143,0.10178662875905604,43.90243902439025,0.700994974854152
15,0.05119883366952044,0.13281595905469182,64.28571428571429,0.10140932560264256,56.09756097560976,0.6907035450282709
16,0.0015971825166105403,0.2493029471095396,57.14285714285714,0.10100239670587614,56.09756097560976,0.6963754788336666
17,0.0009261222933820314,0.3424581095475074,50.0,0.10136285917973072,43.90243902439025,0.692321364371774
18,0.0005530585089186776,0.38055600162685677,50.0,0.10125254153368753,58.536585365853654,0.6968149587813925
19,0.00011185051127513518,0.3883029616710747,57.14285714285714,0.1010138056605731,60.97560975609756,0.6770286300435624
20,0.00013758162742932384,0.4412820688164941,57.14285714285714,0.17858446060261216,56.09756097560976,2.5579543905078714
21,0.0001029085483284462,0.47183664514739837,50.0,0.10530672116952627,43.90243902439025,0.7149377498443583
22,6.933540086342821e-05,0.4796397906946934,50.0,0.10240094693738924,43.90243902439025,0.6858488379546992
23,3.4773526853876295e-05,0.4813706960338262,50.0,0.10215848918693321,43.90243902439025,0.6799356838405306
24,3.035173759577822e-05,0.5183320099292587,50.0,0.10106397690561922,43.90243902439025,0.7000836074868151
25,3.472601086572019e-05,0.5263812267090235,50.0,0.10099903548552593,56.09756097560976,0.6826595508157116
26,8.18071509663656e-05,0.5397466568398717,50.0,0.11018992783071022,58.536585365853654,0.5228125191983369
27,8.240611875961572e-05,0.5012434078854228,50.0,0.17336217387581512,58.536585365853654,0.6832992233571041
28,2.8843672024569864e-05,0.5249827135776423,50.0,0.10579985951757842,43.90243902439025,0.6667448554301604
29,4.879568727298345e-05,0.6172670190377898,50.0,0.09979358734584082,58.536585365853654,0.7762538720830215
30,4.0491104384733695e-05,0.5369885040131502,50.0,0.11133991515372617,53.65853658536586,0.6506759630244116
31,3.430824792146991e-05,0.524927186321217,50.0,0.11043176927396936,56.09756097560976,0.8207742969116714
32,4.3130057527435895e-05,0.5622182208604487,50.0,0.09851514137252636,58.536585365853654,0.731268526497282
33,6.934718328163804e-06,0.5417244393394695,50.0,0.10038693879093878,58.536585365853654,0.7009090631187929
34,1.712888041463471e-05,0.5736015173657035,50.0,0.1031430520556107,53.65853658536586,0.6941507840881698
35,4.402925448089808e-06,0.5634653846398979,50.0,0.191248602350846,53.65853658536586,1.6022240667099303
36,3.114477035915917e-06,0.6616863748360371,50.0,0.1020885097125372,58.536585365853654,0.66346952511411
37,2.505268075221366e-05,0.573378507357836,50.0,0.0975911656011693,51.21951219512195,0.6301987428191747
38,3.3631005573336313e-06,0.5269563890886565,50.0,0.3102905366291686,60.97560975609756,0.3115868304447824
39,8.989191372443574e-06,0.6881628177511828,50.0,0.10038906833093456,48.78048780487805,0.8812050148463477
40,2.138395600744721e-06,0.6383150368709564,50.0,0.09970681208358963,60.97560975609756,0.402695543583251
41,2.2058887529112937e-06,0.6706773640249113,50.0,0.11214761936855723,56.09756097560976,0.5528773017384311
42,2.407521394672222e-07,0.6943239524025863,50.0,0.09380905738080668,56.09756097560976,0.3922949840842923
43,2.884824128369792e-06,0.600269197537764,50.0,0.09277490480722463,58.536585365853654,0.3348697183849093
44,4.639556659607152e-06,0.5829854077588362,50.0,0.5991066831485387,51.21951219512195,2.9426019842803073
45,5.448056663476004e-06,0.6112508973298107,50.0,0.29254741200017176,51.21951219512195,2.0709352669003804
46,3.0013779635244578e-06,0.5858518925928219,50.0,0.15316859203665134,56.09756097560976,0.4068321087486896
47,1.1403782465961727e-06,0.5870916616120796,50.0,0.13448855028252138,56.09756097560976,0.2596642853367003
48,1.5534742961672945e-06,0.637255290408665,50.0,0.23893867540186003,56.09756097560976,0.7182358952680726
49,1.4240678970828654e-06,0.6020040657964161,50.0,0.11995386460018775,60.97560975609756,0.5408566796926103
50,7.968827418066458e-07,0.5386834140874408,50.0,0.24223710199579876,58.536585365853654,0.2679891714221446
51,5.99995025666789e-06,0.6382448056253242,50.0,0.09993442921710538,56.09756097560976,0.22728362409625785
52,1.9383116964328912e-06,0.5747993439186327,50.0,0.48425291273463245,58.536585365853654,0.18712149503444384
53,2.9574042130546525e-06,0.5836735398967824,50.0,0.293641663511364,51.21951219512195,0.18102226644772865
