,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,1264.273667288272,98.63084162325038,0.0
1,526.0173602304616,61.34918421999048,0.0
2,594.721082257366,23.496442846101445,0.0
3,39.47423647256803,15.11877894978907,0.0
4,86.28163828917457,32.92879517948414,0.0
5,65.32001503700909,31.89585248485196,0.0
6,207.731984090251,17.3783015586041,0.0
7,179.85158033602497,10.955017952807172,0.0
8,93.67744507615777,11.905809301109453,0.0
9,55.784822392883726,10.22030827687696,0.0
10,120.55845919943462,10.549221478948756,0.0
11,107.28161111243165,12.509137292194055,0.0
12,35.8236987868057,9.27478270369335,0.0
13,37.94815679201662,8.178872794594556,0.0
14,125.56107739916501,9.213106551517257,0.0
15,40.68978057027739,8.047238630444381,0.0
16,78.91024568244669,7.161444588328093,0.0
17,79.55963611844538,7.800394784063369,0.0
18,37.12502594516049,7.028111361176735,0.0
19,20.151768220955404,7.079484465151495,0.0
20,19.936828114741793,7.172097340493792,0.0
21,70.53921090138888,7.605590017662661,0.0
22,44.23586128877667,8.259668755213283,0.0
23,59.24550359977926,9.107690452486924,0.0
24,89.01327419749092,8.725500798856876,0.0
25,50.2946916480783,8.473596084865878,0.0
26,34.915043068398155,8.391529207999572,0.0
27,7.564360586214085,7.9327201310185895,0.0
28,15.875605755908117,8.169901095818162,0.0
29,4.870925353068154,7.928672802372026,0.0
30,4.357739389820683,7.568969805819759,0.0
31,6.981363728302415,8.217518890944712,0.0
32,3.063356395377926,7.944036234304493,0.0
33,1.6161357361801199,8.069296505847465,0.0
34,2.6096833424730277,8.032001643589199,0.0
35,2.1878931636418875,8.13327575740259,0.0
36,1.653994986542135,8.568164349508063,0.0
37,1.1399671663475006,8.94827777992976,0.0
38,19.735655006239693,12.34884716493204,0.0
39,1.7065031801394395,9.377538060937448,0.0
40,7.655381348999237,8.60808787333353,0.0
41,7.736415814477015,9.098613018885702,0.0
42,2.063775351182624,8.81440742785205,0.0
43,0.11528078745368632,9.492713253571088,0.0
44,18.097178627398804,9.02713358042794,0.0
45,9.572744750210145,10.766360909070842,0.0
46,0.7520973178874487,8.95468420222914,0.0
47,0.48992182196405476,8.972530561187192,0.0
48,0.054772499205067604,8.464863907868219,0.0
49,0.11652109606290725,8.188058975398324,0.0
50,1.7885695912309265,8.862338949752312,0.0
51,1.5777400465215756,8.52503475321819,0.0
52,6.4352232391539275,9.210763901344732,0.0
53,3.398798624080378,8.81909326423693,0.0
54,5.651140225981257,8.782241512414036,0.0
55,6.80726146079596,8.768330168583457,0.0
56,1.2891958807913038,8.523445599940933,0.0
57,2.838696030423239,8.252325051534719,0.0
58,7.298565645285613,10.367298993785004,0.0
59,0.47721456313586885,8.410363407309335,0.0
60,0.5734792663096343,8.051168315008448,0.0
61,0.8970146683490007,8.081426499023557,0.0
62,0.4001603347294059,8.253868468387092,0.0
63,0.3910766221322792,8.525942270401533,0.0
64,0.6806229434835357,8.728952551122264,0.0
65,2.0984729159407163,8.974561879797559,0.0
66,5.796284023491312,9.27993075656816,0.0
67,4.228927639800356,7.916814456403697,0.0
68,6.1017649612394464,8.032418212217292,0.0
69,0.7177125877882837,8.37035989576926,0.0
70,0.8254223545826337,8.268740841634893,0.0
71,0.31699591134318283,8.591919484088681,0.0
72,3.0255886165064685,9.194494118643457,0.0
73,9.224546034337006,10.416991235002163,0.0
74,3.7417399074622337,8.969617927675218,0.0
75,7.963125339853651,8.851582987440691,0.0
76,6.166549843327893,9.223775770356214,0.0
77,0.48525335210659726,8.849656822451331,0.0
78,2.4107385990914088,8.703857169553103,0.0
79,0.16591286827636273,8.824125055752853,0.0
80,0.5065942173198535,8.572779720071937,0.0
81,0.9195774982106012,9.039832087296597,0.0
82,0.9680325524802043,9.071482114927385,0.0
83,1.2771858526460171,8.85514606767596,0.0
84,1.6330651240774017,8.81885261155769,0.0
85,2.812409716006377,8.664501648980993,0.0
86,1.1606954630402961,8.582613015547242,0.0
87,0.43182912946468244,8.43963135925267,0.0
88,0.30255549780535684,8.311655805455912,0.0
89,0.4297349702106778,8.561124548906932,0.0
90,0.8561376997634745,8.344592832266972,0.0
91,0.3406930300120773,8.536264607370233,0.0
92,0.6362580964877604,8.657671335280549,0.0
93,1.769505417782455,9.234667743210522,0.0
94,0.30917308438238705,8.729663599776142,0.0
95,4.659820686347777,8.571246281946367,0.0
96,4.772428816734853,9.161493500705191,0.0
97,4.9879613178126965,8.91233227472036,0.0
98,0.028408758173507964,8.447905674589453,0.0
99,1.6008369201457642,8.666837856823557,0.0
