,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.599576310694442,0.08963463525682554,38.70967741935484,0.08633931981474602,62.5,0.6932891753837271
1,1.1174793450237537,0.08531329831554756,67.74193548387096,0.08667532255369238,37.5,0.6939898954857463
2,0.3753193871337161,0.09094598057004515,67.74193548387096,0.08681677356930953,37.5,0.6923272184892078
3,0.657578248803726,0.0734289524250808,67.74193548387096,0.08728708601726742,37.5,0.6878684320751844
4,0.5457812036553151,0.058334408487827956,77.41935483870968,0.08745942651944708,37.5,0.684685351970632
5,0.5313989695548808,0.06701958348360787,74.19354838709677,0.08867836938376412,37.5,0.691884394207508
6,0.4512936840826009,0.07268833635348596,64.51612903225806,0.08961982996259531,37.5,0.7006114165843551
7,0.006197288569731154,0.17721723126832872,67.74193548387096,0.08772329571208984,37.5,0.6988429047298534
8,0.3376967326616455,0.12499207576880744,67.74193548387096,0.08726605914177425,37.5,0.6907710079537434
9,0.13754196220034912,0.055742161399531844,77.41935483870968,0.0880185690936951,37.5,0.7032508446753617
10,0.2596039863004324,0.14971488487378323,58.06451612903226,0.08852312241618404,37.5,0.685439473674271
11,0.0036280024482594473,0.10482487953331532,74.19354838709677,0.08903041773186901,37.5,0.6694769293883371
12,0.21913948502738947,0.07002194735887977,80.64516129032258,0.09021760053956587,37.5,0.6513598970176478
13,0.0598486616069234,0.0728567302632419,70.96774193548387,0.09271160672665935,37.5,0.7438992885815288
14,0.016289482779925778,0.18883923398729455,58.06451612903226,0.09110125224029862,37.5,0.6812245982749398
15,0.006666965747015,0.12822041614150875,74.19354838709677,0.09220724367115234,37.5,0.6705430864291753
16,0.01578481473623756,0.0943373911670594,70.96774193548387,0.095996955294642,37.5,0.5836590724093076
17,0.0007205730176008656,0.09857561787584902,74.19354838709677,0.08728543907463354,37.5,0.6942717155072371
18,0.01679868270844042,0.2403994736608887,67.74193548387096,0.09031710319618795,37.5,0.75723882317686
19,0.07855081129365478,0.14374642089481143,61.29032258064516,0.0902482359841656,37.5,0.639415382109537
20,0.0016276603830090988,0.11607658839614333,67.74193548387096,0.09029045894386353,37.5,0.8001931657852084
21,0.0016185782401294795,0.13443413343460134,77.41935483870968,0.08876629966908764,37.5,0.6741136765649114
22,0.0023511868259715155,0.13315902214125352,74.19354838709677,0.09638930397593301,37.5,0.666931256665092
23,0.008374592577020529,0.2257846727591922,64.51612903225806,0.09542889006296026,37.5,0.6009031780375196
24,0.0011151663394135794,0.1606697925925212,70.96774193548387,0.09965326745498498,37.5,0.6895695799613291
25,0.0005625307201657029,0.15657050751984902,70.96774193548387,0.09233330479354515,37.5,0.6230709433427296
26,0.0016930871482747315,0.14168982383985168,67.74193548387096,0.0877992038426295,37.5,1.5818865501566064
27,0.00014557295121401555,0.14589329438496465,67.74193548387096,0.1873683362035083,37.5,0.5459061565997103
28,0.0002566419481134699,0.14663632149502998,67.74193548387096,0.1546910517551736,37.5,1.3293634239510765
29,9.824219152079613e-05,0.14938043692911626,67.74193548387096,0.0853430315346839,75.0,0.42135500818670835
30,0.00010591372279153124,0.1457669602839031,67.74193548387096,0.3619010466927842,62.5,0.37186340290879044
31,0.00032759052391010676,0.14858228960385603,67.74193548387096,0.22464251009433145,37.5,1.305584026839613
32,8.252252566402707e-05,0.1456800945960974,67.74193548387096,0.08838742924476363,37.5,0.6791094885588125
33,2.9176216318904826e-05,0.14589972331331297,70.96774193548387,0.09079378716155785,37.5,0.6823329501725393
34,5.8518158339590806e-05,0.1459254608776977,67.74193548387096,0.09456329323625205,37.5,0.6571258216434159
35,0.0004036234499024633,0.1478500758564967,67.74193548387096,0.0949963512045714,37.5,0.6412781330697723
36,0.0001341829254219643,0.15438724843161283,67.74193548387096,0.19492359422913655,37.5,0.38053477119129375
37,4.4696955816018015e-05,0.14762555282416676,67.74193548387096,0.5726333957171849,37.5,0.6223161366105502
38,4.708745796697553e-05,0.14855510366138264,67.74193548387096,0.8996272236972878,37.5,0.2853354949319034
39,0.00010668144596436174,0.14859949135774683,67.74193548387096,0.15352184880623196,37.5,0.239858732184425
40,0.000208134018983823,0.14778209703431908,70.96774193548387,0.08567712305901615,75.0,0.1866333769354159
41,0.00030981344398955604,0.150652417562793,67.74193548387096,0.5801546224053671,37.5,0.48570402808764246
42,0.0002319817706593056,0.14479482259641646,70.96774193548387,0.08422042592114756,37.5,0.3469775821172911
43,0.00010168641872606873,0.14804857332451,70.96774193548387,0.20963562063421975,37.5,0.6159543131250532
44,0.00013763650746099942,0.15189924840370087,70.96774193548387,0.15022402695280815,37.5,0.5791874392210643
45,0.00011586818964932386,0.14855894877483256,70.96774193548387,0.10353302522825837,37.5,0.3538051946624201
46,2.324082816678492e-05,0.15027371544411058,70.96774193548387,0.14595605628279895,37.5,0.022635094118228286
47,1.5782120772091908e-05,0.14994823225462306,70.96774193548387,0.17712399921347888,75.0,0.013534570107637383
48,0.00013142719866633833,0.1487581782252585,70.96774193548387,0.128980859158012,25.0,0.22256226507400942
49,0.00010593676689564151,0.14940097514892586,74.19354838709677,0.0910349112959393,75.0,0.10752170761828654
50,0.0001517246197215684,0.14865676893276797,70.96774193548387,0.10096239627801591,62.5,0.2847050542661423
51,9.633476719617412e-05,0.14802999948901505,74.19354838709677,0.1222773740049584,75.0,0.043595232439650466
52,1.8517020220358376e-05,0.15009391444802705,70.96774193548387,0.2949969076488962,37.5,0.023325966084053778
53,0.0001740944893678043,0.15162633121865066,74.19354838709677,0.4664072589196775,37.5,0.4198263325129254
54,9.901721907095383e-05,0.1502891445110056,74.19354838709677,0.10564231318346014,62.5,0.007949385123258663
55,4.4263288231029484e-05,0.15370872094716748,74.19354838709677,0.15315949974150647,37.5,0.11403936506425635
56,5.451497981424091e-05,0.15735453026652874,74.19354838709677,0.12107813585666741,62.5,0.008603572180745495
57,8.427603531785813e-05,0.14884195793993069,70.96774193548387,0.17893923493747377,50.0,0.008727136705049552
58,1.6303259444025545e-05,0.15167834641294273,74.19354838709677,0.28037395044762875,37.5,8.24690087083942e-05
59,0.0001036334571445724,0.1508187343191825,74.19354838709677,0.2319617377241082,50.0,0.0009857559033226797
60,9.55396558255203e-05,0.15289035363010214,74.19354838709677,0.3117475617648712,37.5,0.0002660478855673973
61,1.1387438143410055e-05,0.16024445535933982,74.19354838709677,0.3114951842634015,37.5,5.807998651929751e-05
62,5.6702172568871114e-06,0.15208580249943113,74.19354838709677,0.3171864359940546,37.5,0.0003699306645342499
63,0.00011733186664494399,0.1528244643478993,74.19354838709677,0.3212517305393861,37.5,4.0419918193566434e-05
64,3.5657606193193455e-05,0.15943797520330869,74.19354838709677,0.33322558276784703,37.5,1.6260101478596688e-05
65,0.00015141016485848387,0.15379220883761785,74.19354838709677,0.3428145799306984,37.5,1.2325262513463908e-05
66,1.760006184153022e-05,0.15154199588692566,74.19354838709677,0.3485931296835816,37.5,1.1271238645581968e-05
67,4.721114899489933e-05,0.16384758069837188,74.19354838709677,0.35998713154704665,37.5,4.919964354243633e-05
68,8.095630952531842e-05,0.1613452032787325,74.19354838709677,0.3658108156435113,37.5,7.067278645910653e-05
69,3.502775110470455e-05,0.1555282013063988,74.19354838709677,0.36135279087456157,50.0,2.5733860409440656e-06
70,7.456124083678085e-05,0.16274915274960602,74.19354838709677,0.3652727353581454,37.5,3.4562507774887337e-06
71,5.195751047741462e-05,0.15648848957775036,74.19354838709677,0.36862542316721514,37.5,1.497598666937395e-05
72,6.578737462135932e-05,0.1651479300617986,74.19354838709677,0.36937139192570406,37.5,2.252649270450109e-06
73,7.251731593113752e-05,0.16012473707318609,74.19354838709677,0.37122451838563886,37.5,3.0892451790149686e-05
74,6.385113362964428e-05,0.15955510917470317,74.19354838709677,0.37309271137973765,37.5,2.6648100648706656e-06
75,9.909321507229847e-06,0.16333913783481735,74.19354838709677,0.37232516194888804,50.0,2.5225700378641523e-05
76,0.0001195878553538132,0.15729256235794267,74.19354838709677,0.3739224028401872,50.0,5.209686781162486e-06
77,1.219541902782808e-05,0.16664426178888084,74.19354838709677,0.37358761494334747,50.0,5.422140712016598e-06
78,1.1565212596484068e-05,0.16371417934991717,74.19354838709677,0.3716607587164577,50.0,1.1866880688630376e-05
79,4.241404680579082e-05,0.1604724348289016,74.19354838709677,0.37039340428104567,50.0,2.3517113520529123e-05
80,2.159883428585738e-05,0.1598153225798194,74.19354838709677,0.370983069970169,50.0,1.988196521211787e-05
81,2.560474675808668e-05,0.1548438021217911,74.19354838709677,0.37027652795075416,50.0,2.774754584910142e-06
82,1.934947711843488e-05,0.15976330101103417,74.19354838709677,0.36593433260646285,50.0,1.027284906117393e-05
83,2.1194768223834892e-05,0.1558754880962146,74.19354838709677,0.3653932486959393,50.0,2.48943387065589e-06
84,3.7603883697648923e-05,0.15578236320234518,74.19354838709677,0.36469399799363655,50.0,7.902905587284426e-06
85,1.7043901049950042e-05,0.1573545434745422,74.19354838709677,0.3597269629675856,50.0,2.386753993481965e-06
86,7.900658204651235e-06,0.16462988110047813,74.19354838709677,0.35823916289478697,50.0,7.610748131980478e-06
87,2.648405004546441e-05,0.16030478616672827,74.19354838709677,0.3565065941544333,50.0,1.8592757187497429e-06
88,1.8769569389050062e-05,0.15962904260205166,74.19354838709677,0.35626443165258537,50.0,1.4517846715846877e-05
89,1.99910869652368e-05,0.16292114927220083,74.19354838709677,0.35580752527442994,50.0,6.168952965489269e-06
90,1.0446450357245826e-05,0.16341679686739227,74.19354838709677,0.3560083430859927,50.0,6.04940652436609e-06
91,1.2827241209713677e-05,0.16981606009879438,74.19354838709677,0.3554235391037349,50.0,1.4474331115999154e-06
92,3.14746075320722e-05,0.1650840674246759,74.19354838709677,0.3542593286739856,50.0,3.69313749873924e-06
93,2.657037637905506e-05,0.16926657917451532,74.19354838709677,0.3524214047826718,50.0,2.3483772948109754e-06
94,1.7695212478568678e-05,0.16068466631222567,74.19354838709677,0.35268690051723534,50.0,4.763637598327146e-06
95,1.860748917679975e-05,0.16108821054448366,74.19354838709677,0.351763743150196,50.0,4.765380101046821e-06
96,2.1284650153670753e-05,0.16212497112977958,74.19354838709677,0.3501580710288076,50.0,1.449697250419289e-05
97,1.683378125625673e-05,0.1660997471770822,74.19354838709677,0.3514635694819018,50.0,8.955726206998359e-07
98,1.6850158462242656e-05,0.1697778896864601,74.19354838709677,0.3497586583452844,50.0,2.6780120222220084e-06
99,2.9261324988609395e-05,0.16386200349864047,74.19354838709677,0.34901901159894005,50.0,8.487410868466702e-07
