,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,69.07227987380709,6.101297866049173,0.0,0.0,0.0,0.0,0.0
1,10.507391319203112,0.8539648728782328,0.0,0.0,0.0,0.0,0.0
2,11.827325675532725,1.8220276617000934,0.0,0.0,0.0,0.0,0.0
3,17.946535510613796,1.008889695530093,0.0,0.0,0.0,0.0,0.0
4,11.113551737364428,0.8438339593348814,0.0,0.0,0.0,0.0,0.0
5,7.976374426638492,0.7116966934663651,0.0,0.0,0.0,0.0,0.0
6,5.30328913426136,0.6274349985515705,0.0,0.0,0.0,0.0,0.0
7,6.022758470084683,0.501206387304279,0.0,0.0,0.0,0.0,0.0
8,3.2187215296215106,0.5803064920219185,0.0,0.0,0.0,0.0,0.0
9,2.4126376252730815,0.3469193465547455,0.0,0.0,0.0,0.0,0.0
10,0.3435504739561387,0.3027698217839174,0.0,0.0,0.0,0.0,0.0
11,2.2516233570961175,0.2593844775306827,0.0,0.0,0.0,0.0,0.0
12,1.9024917675011,0.3822148247725271,0.0,0.0,0.0,0.0,0.0
13,0.24609150562229762,0.24749537054951148,0.0,0.0,0.0,0.0,0.0
14,3.084464971668514,0.37034281999855695,0.0,0.0,0.0,0.0,0.0
15,0.41944533343630225,0.30899501906046045,0.0,0.0,0.0,0.0,0.0
16,0.644845347396202,0.253227564449852,0.0,0.0,0.0,0.0,0.0
17,1.1245453818351339,0.24549393892149773,0.0,0.0,0.0,0.0,0.0
18,0.28245427927807737,0.2647247249318142,0.0,0.0,0.0,0.0,0.0
19,0.23633052652282144,0.229894575317844,0.0,0.0,0.0,0.0,0.0
20,0.15207399164427457,0.2509471537055418,0.0,0.0,0.0,0.0,0.0
21,0.156372876829492,0.31160677018502064,0.0,0.0,0.0,0.0,0.0
22,0.24000618617290298,0.24999873710017137,0.0,0.0,0.0,0.0,0.0
23,0.20664248606635516,0.23174832740707982,0.0,0.0,0.0,0.0,0.0
24,0.5290736311666598,0.2046056071747924,0.0,0.0,0.0,0.0,0.0
25,0.3460900651389948,0.2512406776264455,0.0,0.0,0.0,0.0,0.0
26,0.6214214484435844,0.22866496375917195,0.0,0.0,0.0,0.0,0.0
27,0.14175100276261215,0.2483431227692058,0.0,0.0,0.0,0.0,0.0
28,0.02380534847625302,0.22576964347817424,0.0,0.0,0.0,0.0,0.0
29,0.06720819914825972,0.20305143854406585,0.0,0.0,0.0,0.0,0.0
30,0.01659749357750302,0.2192980689937098,0.0,0.0,0.0,0.0,0.0
31,0.025556083385865767,0.2114777493053072,0.0,0.0,0.0,0.0,0.0
32,0.03329797635325726,0.2335344263648617,0.0,0.0,0.0,0.0,0.0
33,0.08590823062017407,0.20338884066639523,0.0,0.0,0.0,0.0,0.0
34,0.038145415974233134,0.19929566629783696,0.0,0.0,0.0,0.0,0.0
35,0.013865973334818883,0.27275252865635813,0.0,0.0,0.0,0.0,0.0
36,0.13427704146264968,0.21612195768306652,0.0,0.0,0.0,0.0,0.0
37,0.008027488418490103,0.30015206661495614,0.0,0.0,0.0,0.0,0.0
38,0.2677500037139976,0.23654183968375622,0.0,0.0,0.0,0.0,0.0
39,0.6824142043798663,0.22402348263950778,0.0,0.0,0.0,0.0,0.0
40,0.022567802682745938,0.23838884360993529,0.0,0.0,0.0,0.0,0.0
41,0.019232813900405987,0.27787657065369437,0.0,0.0,0.0,0.0,0.0
42,0.13072574164944678,0.2223379405766737,0.0,0.0,0.0,0.0,0.0
43,0.011656740828700602,0.26001466940268647,0.0,0.0,0.0,0.0,0.0
44,0.005849317088220111,0.21998289809524751,0.0,0.0,0.0,0.0,0.0
45,0.020967511128674433,0.232950439045116,0.0,0.0,0.0,0.0,0.0
46,0.028305973868309,0.24327530200329975,0.0,0.0,0.0,0.0,0.0
47,0.029300704383788286,0.24334112133622463,0.0,0.0,0.0,0.0,0.0
48,0.05480240214824041,0.24032997144255336,0.0,0.0,0.0,0.0,0.0
49,0.7282142399230099,0.29573722729097873,0.0,0.0,0.0,0.0,0.0
50,0.16615745465844972,0.3547077486728196,0.0,0.0,0.0,0.0,0.0
51,3.0031889583737295,0.5495356329424286,0.0,0.0,0.0,0.0,0.0
52,0.060352175973500656,0.23123412725038006,0.0,0.0,0.0,0.0,0.0
53,0.5266500462207386,0.20873567827433362,0.0,0.0,0.0,0.0,0.0
54,0.263983371506531,0.2471106451242569,0.0,0.0,0.0,0.0,0.0
55,0.041227313155266954,0.23748005528191224,0.0,0.0,0.0,0.0,0.0
56,0.006713670493441735,0.23778976137380242,0.0,0.0,0.0,0.0,0.0
57,0.026145736508778748,0.21236174924451678,0.0,0.0,0.0,0.0,0.0
58,0.04031032565971255,0.20862863293705108,0.0,0.0,0.0,0.0,0.0
59,0.03602281064144898,0.24492987286636603,0.0,0.0,0.0,0.0,0.0
60,0.048252865718889947,0.20915009725636333,0.0,0.0,0.0,0.0,0.0
61,0.05609547932589128,0.20514760802973975,0.0,0.0,0.0,0.0,0.0
62,0.023923699459554196,0.24069008254994906,0.0,0.0,0.0,0.0,0.0
63,0.15027441027054372,0.20666105187364472,0.0,0.0,0.0,0.0,0.0
64,0.012386616989732271,0.22018418052908598,0.0,0.0,0.0,0.0,0.0
65,0.016091153638038997,0.23600721930559565,0.0,0.0,0.0,0.0,0.0
66,0.05016329325150487,0.19977123164670949,0.0,0.0,0.0,0.0,0.0
67,0.02841971342825498,0.21022868016026733,0.0,0.0,0.0,0.0,0.0
68,0.1668923376586224,0.27011912857340403,0.0,0.0,0.0,0.0,0.0
69,0.24603747023667583,0.21750372780280447,0.0,0.0,0.0,0.0,0.0
70,0.16668441974747847,0.27014014989746254,0.0,0.0,0.0,0.0,0.0
71,0.1689209011558519,0.20502974219643644,0.0,0.0,0.0,0.0,0.0
72,0.023593206448684113,0.23839777982005836,0.0,0.0,0.0,0.0,0.0
73,0.02959606780246025,0.25998055412834176,0.0,0.0,0.0,0.0,0.0
74,0.05544126438087543,0.2077392694497946,0.0,0.0,0.0,0.0,0.0
75,0.02118203594981132,0.2263720259796519,0.0,0.0,0.0,0.0,0.0
76,0.04032335140968178,0.23786268006723774,0.0,0.0,0.0,0.0,0.0
77,0.03957507765661184,0.21830611400500893,0.0,0.0,0.0,0.0,0.0
78,0.030129022475932278,0.21710188671261005,0.0,0.0,0.0,0.0,0.0
79,0.04240109125894657,0.21700284416927085,0.0,0.0,0.0,0.0,0.0
80,0.2099526810552952,0.2735540537555756,0.0,0.0,0.0,0.0,0.0
