,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7706573407608277,0.12233648989423387,52.94117647058824,0.09903907823560283,42.857142857142854,0.6984238811280522
1,0.6957624075000759,0.12261692458113714,52.94117647058824,0.09902143854241038,50.0,0.6932067678824052
2,0.6937330858582127,0.12189492060117502,52.94117647058824,0.0990402623007688,42.857142857142854,0.6927229143973428
3,0.6925657988102254,0.12189404187492409,52.94117647058824,0.09904700054100875,42.857142857142854,0.6925132603939146
4,0.6914592855192232,0.12198138321752025,52.94117647058824,0.09910815856876101,42.857142857142854,0.6939189783058061
5,0.6921645809929735,0.12263757223797507,52.94117647058824,0.09905385664995481,42.857142857142854,0.6924431054200012
6,0.6980227607396683,0.12164662214123642,58.82352941176471,0.09900872537118303,50.0,0.6892218788117426
7,0.7089355763526923,0.12775396776485848,52.94117647058824,0.09713836170872735,57.14285714285714,0.6502762397740799
8,0.6797981298352305,0.12167994419830566,41.17647058823529,0.09907731785478134,42.857142857142854,0.6935571340871654
9,0.6265661624415599,0.13092168709018417,58.82352941176471,0.0990993207114869,42.857142857142854,0.6950230100795727
10,0.6101442349863697,0.18920994599224675,64.70588235294117,0.09928501002477,42.857142857142854,0.686444038089205
11,0.7094131616186846,0.10682788508560244,76.47058823529412,0.09941148554262215,42.857142857142854,0.686011293462498
12,0.057404662077326016,0.1723840901227225,64.70588235294117,0.09912512499591643,42.857142857142854,0.6786203586987174
13,0.0014608710218594679,0.11173452172367541,64.70588235294117,0.13608929495419303,42.857142857142854,0.703250314968727
14,0.043667632506099945,0.25746526616729865,64.70588235294117,0.10628338360428824,50.0,0.4386602232279062
15,0.002472466002536514,0.15024406611497176,70.58823529411765,0.09888643755015011,57.14285714285714,0.5009689304473959
16,0.0018551820685813267,0.2953710784052884,64.70588235294117,0.13053403436302452,50.0,0.6617205885350578
17,0.002363437365462541,0.9379223480986646,70.58823529411765,0.1743247584444662,57.14285714285714,0.23537338001669914
18,0.0013307845746326446,0.33611828293437424,76.47058823529412,0.24103763267575085,57.14285714285714,0.053840195653495515
19,0.002441606561460697,0.20539219522794938,64.70588235294117,0.2022310100265204,50.0,0.19100935330188312
20,0.00034829007778319125,0.17162954986417886,76.47058823529412,0.22407104542945255,50.0,0.035855400791515134
21,0.0006787340453537648,0.24878628045362697,64.70588235294117,0.6467568151953732,57.14285714285714,1.621808013248145
22,4.180568327807721e-05,0.17332147114269697,64.70588235294117,0.160611665916302,71.42857142857143,0.0010714492540962954
23,4.860523565850786e-05,0.17343803629780322,64.70588235294117,0.1852123982002085,71.42857142857143,0.002370444584786874
24,9.05617042844605e-05,0.1741867201340344,64.70588235294117,0.220594928858258,64.28571428571429,0.000798447375350939
25,0.0006387812725876762,0.174691031462205,64.70588235294117,0.21763900638783823,64.28571428571429,0.00023047982270828235
26,2.2325470774571243e-05,0.1791419792393415,64.70588235294117,0.24568718143169668,64.28571428571429,0.00018379582643402202
27,3.124074886756852e-05,0.17646110757367664,64.70588235294117,0.22888180180127118,64.28571428571429,0.00014292346093324528
28,2.3803485728969933e-05,0.1771348012250852,64.70588235294117,0.22478098165325597,64.28571428571429,8.443814542362447e-05
29,0.0001265011442855892,0.1775115699322508,64.70588235294117,0.2113043923820898,64.28571428571429,9.390483247351914e-05
30,0.00013318541188622255,0.17808869209546224,64.70588235294117,0.24894987324177636,64.28571428571429,0.00024325526106931086
31,8.2648932873424e-05,0.5191921282500286,64.70588235294117,0.26292755833871206,64.28571428571429,4.907373676565203e-05
32,1.8766143792804835e-05,0.43305833223637447,64.70588235294117,0.25582527351685946,64.28571428571429,2.8539407951784938e-05
