,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929633999649765,0.08689394203621757,57.48031496062992,0.09904261463834516,42.857142857142854,0.6941189089787911
1,0.6921235778641256,0.08639872051573683,58.26771653543307,0.09906683993103571,42.857142857142854,0.6909346252640641
2,0.6943398117607724,0.0862309080972478,58.26771653543307,0.09850979145510019,57.14285714285714,0.6984690557372797
3,0.7572706777940453,0.07498511776450031,58.26771653543307,0.09909725158280687,42.857142857142854,0.6915075507339591
4,0.709400215330698,0.08399298842201255,58.26771653543307,0.09934294599967128,42.857142857142854,0.6876388743321789
5,0.6106248160992862,0.08265225266260083,63.77952755905512,0.09871332691843773,57.14285714285714,0.7237767580119912
6,0.5720178945746641,0.07302273327113094,71.65354330708661,0.09855055495183891,57.14285714285714,0.7868422492613918
7,0.5937344708820972,0.07830625831521215,74.01574803149606,0.09887523203019466,64.28571428571429,0.6907501099688591
8,0.5116091477376832,0.06990679123790729,68.50393700787401,0.0989760380283367,50.0,0.6935830792135258
9,0.2912649600450257,0.07845797961866575,73.22834645669292,0.09893478746001529,57.14285714285714,0.6835344982285525
10,0.6088329585465706,0.06645574374773772,74.80314960629921,0.10092861376072405,42.857142857142854,0.6675153120279469
11,0.5301250315625056,0.06103662144290655,76.37795275590551,0.09810905925530437,64.28571428571429,0.6794992431715247
12,0.2804513996858338,0.07069584948472053,74.01574803149606,0.09875667484184977,42.857142857142854,1.3710660812932136
13,0.16917693231676742,0.06082332967751433,81.88976377952756,0.0985579185309536,57.14285714285714,0.595734655706232
14,0.15258307199464902,0.05536044014372167,79.52755905511812,0.09284197877897293,50.0,0.438296215236038
15,0.7251774127610501,0.06209279517693613,81.10236220472441,0.09085841500164062,57.14285714285714,0.8627664275135901
16,0.08328731855719042,0.06317578402825155,81.88976377952756,0.09955925302555634,64.28571428571429,0.3938472578778672
17,0.12158320865129,0.06605905976902084,81.10236220472441,0.1100803163840478,50.0,0.20523200421176302
18,0.31496350428381603,0.06408565223980056,78.74015748031496,0.6567737622034804,42.857142857142854,0.0007597504259847768
19,0.24428561816560881,0.05917151754333907,82.67716535433071,0.09895715279249788,64.28571428571429,0.25223094293823795
20,0.0853189265800101,0.09625624535610044,78.74015748031496,0.13439428550760166,71.42857142857143,0.011280826539446776
21,0.08549688918850855,0.07040973985306781,82.67716535433071,0.2730542584297253,50.0,0.01556190839360512
