,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6938547906333175,0.15373006187854946,44.44444444444444,0.11555470798246303,50.0,0.6943863591355922
1,0.6982830212934603,0.15445182396262974,44.44444444444444,0.11552978006166661,50.0,0.6931411057847426
2,0.6943453052252577,0.15386967306199184,55.55555555555556,0.11578107132274346,50.0,0.6951492792125527
3,0.6933577290253844,0.1542141281409265,44.44444444444444,0.1155117300575095,50.0,0.6896636946782904
4,0.6940293960025098,0.15385256902676805,44.44444444444444,0.11509639210678607,50.0,0.6933415978957189
5,0.697995387027119,0.15382900493702428,44.44444444444444,0.11579263985955987,50.0,0.6868085007199176
6,0.6953336404324566,0.1544260334307168,55.55555555555556,0.11627762592382646,50.0,0.6809436568747669
7,0.6869422501109318,0.1547130823038918,55.55555555555556,0.11555371042858686,50.0,0.6817920833842841
8,0.687671582257862,0.1528001754794603,55.55555555555556,0.11504441230450846,50.0,0.6897533163088684
9,0.7138080156891652,0.15533926187038263,55.55555555555556,0.11548028097574299,50.0,0.6892279041911312
10,0.6844254053710236,0.1531787037591883,55.55555555555556,0.11531897439660835,50.0,0.694053381158468
11,0.6843787135292564,0.1526723454707806,55.55555555555556,0.115335310080615,50.0,0.6762890555462531
12,0.6967663476201302,0.15184070536087813,55.55555555555556,0.11254930254158182,50.0,0.7274061293678918
13,0.6974341854887779,0.15332160349375362,55.55555555555556,0.11472292016435987,61.111111111111114,0.6787606425223323
14,0.688602458264158,0.15276962737092104,55.55555555555556,0.11522942977436212,55.55555555555556,0.6903630743561497
15,0.6889530706485933,0.15395603487456422,55.55555555555556,0.11505366174132264,61.111111111111114,0.6831866196240571
16,0.6949551519399032,0.1517045983298012,55.55555555555556,0.13471257999479616,50.0,0.3535239400649785
17,0.6957226375688426,0.15497111745896378,66.66666666666666,0.0975184980546298,61.111111111111114,0.3988673056116635
18,0.6916371230422104,0.1540397044088357,66.66666666666666,0.08564128821561948,66.66666666666666,0.34578622744127474
19,0.7264255852962881,0.15300329132933266,66.66666666666666,0.0792039338605227,72.22222222222221,0.2102253922722213
20,0.4780257641316661,0.18553882674036584,55.55555555555556,0.1735973428261789,72.22222222222221,0.517123218525546
21,0.6096785437699364,0.191225895074935,66.66666666666666,0.10742096555634087,72.22222222222221,0.5891781049922791
22,0.23805352418004913,0.1182405487570039,55.55555555555556,0.08722772765605528,66.66666666666666,0.0365992110702696
23,2.345839215333528,0.7178352078125542,44.44444444444444,0.10138238783756498,66.66666666666666,0.004103819488937218
24,0.7314420606680465,0.11663390838662509,66.66666666666666,0.1646881446960274,66.66666666666666,0.02342207018577519
25,0.9654376967638739,0.1794672845257964,44.44444444444444,0.238202412504879,72.22222222222221,0.002072112538423901
26,0.12847627076994392,0.4255649382266032,44.44444444444444,0.28237728571007104,72.22222222222221,0.0031801277517702706
27,2.0395210464881726,0.14220297031248263,44.44444444444444,0.13289030965783621,72.22222222222221,0.0027012343095909504
28,0.9522840909732325,0.15485583566399297,66.66666666666666,0.11935407849830518,72.22222222222221,0.005667234063866357
29,0.4788751235031024,0.15786958487012137,44.44444444444444,0.13365708386279182,72.22222222222221,0.0006087599800666145
30,0.5449881305019003,0.12879851219311214,66.66666666666666,0.14601743585577087,72.22222222222221,0.0023570315287516014
31,0.5220204525936186,0.24732122986253158,66.66666666666666,0.2231391092395577,72.22222222222221,0.0010054767041965571
32,0.2766423186847051,0.6501365786426203,44.44444444444444,0.11399314293017361,72.22222222222221,1.3036739125725371e-05
33,0.4647553449056116,0.15259759266291908,33.33333333333333,0.37747098084486563,72.22222222222221,0.0001135420197395202
34,0.42892472386944697,0.20547604730935587,66.66666666666666,0.1586970033355466,66.66666666666666,0.00022227539041510999
35,0.3296131312767669,0.11029814283460138,33.33333333333333,0.2825222243798544,72.22222222222221,0.0006429557992168272
36,0.204202563789038,0.16447374527676237,33.33333333333333,0.16117804441109493,72.22222222222221,0.0017190078892826907
37,0.6782810955002483,0.4453940940009866,44.44444444444444,0.3713176051567785,72.22222222222221,0.0002484248178195117
38,0.038982039961484645,0.16276338679162708,66.66666666666666,0.2714279298655945,66.66666666666666,5.601099375566089e-05
39,0.007252950493767747,0.5469567687336838,55.55555555555556,0.20265369648623066,66.66666666666666,0.0002688303600891423
40,0.029766149336352438,0.1474308905515088,44.44444444444444,0.23845915429914838,72.22222222222221,0.0004923499450066624
41,0.011839323526451341,0.14949849751131297,66.66666666666666,0.20644417840140644,72.22222222222221,0.0002470586946197927
42,0.0025182782442401508,0.1710974517574656,66.66666666666666,0.29063567990112715,66.66666666666666,9.960934202686488e-05
43,0.00535905698362637,0.20176436889775037,77.77777777777779,0.18321389942683108,66.66666666666666,3.069060922199524e-05
44,0.0022608338930439425,0.48037658335932776,55.55555555555556,0.3659279104403693,72.22222222222221,0.00014897286991429949
45,0.10411281103605846,0.35003023053175997,22.22222222222222,0.21178625287654426,72.22222222222221,3.550908921789863e-05
46,0.0025970688899381073,0.22694794209735691,77.77777777777779,0.1949345724865713,66.66666666666666,2.5275450031383782e-05
47,0.0026518249886630534,0.8186632030999429,77.77777777777779,0.32379288611154877,66.66666666666666,3.314239611391543e-05
48,0.0046001365618299275,0.1999265323137266,55.55555555555556,0.19696774022417549,72.22222222222221,2.018941740083849e-05
49,0.001080066155488432,0.6792750089877087,55.55555555555556,0.36933770939277727,66.66666666666666,7.477082800924127e-05
50,0.0003318378844582193,0.2083295499017347,55.55555555555556,0.305854531745561,66.66666666666666,5.003870992050282e-05
51,0.0007186306212294074,0.21377956194189537,55.55555555555556,0.2837560340729463,66.66666666666666,7.502658717202824e-05
52,0.00025263656903133376,0.8530861044614825,55.55555555555556,0.3481868445197715,72.22222222222221,0.00011553299552996188
53,0.0008066179468895507,0.21724211955178427,55.55555555555556,0.20594687683680546,72.22222222222221,9.787595106035464e-06
54,0.0011290162969899802,0.22672254806719522,55.55555555555556,0.3701745326173908,72.22222222222221,6.93217592619912e-05
55,0.0003496254192567714,0.22739994668666247,55.55555555555556,0.3018730874405749,72.22222222222221,9.625169209688464e-05
56,0.0005828116113215873,0.23789598648625387,66.66666666666666,0.21741552070087422,72.22222222222221,2.0756330940562375e-05
57,0.0002001542475802149,0.4448429617338944,55.55555555555556,0.3061010443077895,72.22222222222221,1.784910557209978e-05
58,0.00032332999701192844,0.315945229707959,55.55555555555556,0.34535564760060705,72.22222222222221,4.199044155833547e-05
59,0.0001616836484648768,0.25147065957660386,66.66666666666666,0.2235170794741246,72.22222222222221,1.8769383919193995e-05
60,4.998668665397176e-05,0.25034702613397797,55.55555555555556,0.2230950004302741,72.22222222222221,1.2217043065632219e-05
61,0.0006041247028292152,0.24775971599789465,55.55555555555556,0.32141880101816234,72.22222222222221,1.435342681991179e-05
