,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9275584083165915,0.13173445945851706,60.0,0.11418124724713076,41.17647058823529,0.8772415064314509
1,0.7389517661585303,0.12451948168810453,50.0,0.1635283234476046,35.294117647058826,0.6830076576814547
2,0.6128007626137322,0.12072933363914215,70.0,0.10304170978349916,76.47058823529412,0.6932241180183706
3,0.7258601756150802,0.11467131996128872,60.0,0.06791356738454551,82.35294117647058,0.28030297068054416
4,1.156645113331428,0.2377619058553106,60.0,0.33762586561106844,29.411764705882355,0.9621834684557639
5,1.632255323193312,0.4379424731522808,50.0,0.05729271878167564,82.35294117647058,1.2706536914263133
6,0.2999484216278704,0.08015319036338121,80.0,0.053211323028468434,82.35294117647058,0.25109128230814126
7,0.563023913270293,0.08811322751348886,80.0,0.04567074852005585,88.23529411764706,0.2629278773735936
8,0.048389688720905086,0.1131879903705274,90.0,0.10755435954038078,70.58823529411765,0.22238438437736607
9,0.04653549972665659,0.06484947611384367,90.0,0.06526465476618698,82.35294117647058,0.20024775933547137
10,0.996649466460866,0.07519535436842809,90.0,0.03607382151597984,88.23529411764706,0.04293846657755836
11,0.08110190629062576,0.14529741203307137,80.0,0.026926960717734188,94.11764705882352,0.021582103536758775
12,0.028869120963221116,0.1017771011887039,90.0,0.09222041328105388,70.58823529411765,0.012966240142054391
13,3.3555283611707853,0.22612940225849787,60.0,0.1643357445568885,64.70588235294117,0.05085751403339206
14,0.8240733504082599,0.09162656348568712,90.0,0.06510983407825872,82.35294117647058,0.5464465436266581
15,0.15256743494166194,0.18291402984177493,80.0,0.08237232656524916,88.23529411764706,0.0067086254167625925
16,0.010362651809223739,0.15879169627602785,70.0,0.01906113703796318,94.11764705882352,0.02975859932748522
17,0.10513671339326607,0.07063945508190801,80.0,0.03116609078277066,88.23529411764706,0.0014099363702672126
18,0.01139567462994614,0.15600201840603017,60.0,0.15550958474302337,64.70588235294117,0.0035064228262368367
19,0.03124603435072724,0.16442206660697353,80.0,0.08181493551482355,88.23529411764706,0.0073519376852891425
20,0.009936307758775804,0.0697216637419869,80.0,0.025930079900932764,88.23529411764706,0.0031500493640344842
21,0.0009366919013779592,0.09791405588173459,90.0,0.059092191327966,88.23529411764706,0.004989434574401815
22,0.005521335374569856,0.19175366920246734,70.0,0.024933080654800956,94.11764705882352,0.0006283633670546048
23,0.01537644647813767,0.1065121610522666,90.0,0.17653496444735636,76.47058823529412,0.002810279105075344
24,0.0038492973113672573,0.21569988649195532,80.0,0.20446368573390125,64.70588235294117,0.001226294509946269
25,0.0008613409180766006,0.1030740582406274,90.0,0.09771819464578796,76.47058823529412,0.0005017301038501041
26,0.0021978922628018535,0.07979884180366265,90.0,0.2622095266739574,82.35294117647058,0.0002275730744896448
27,0.0007709951383255698,0.22975877643472292,90.0,0.05298258401354977,82.35294117647058,0.0006199117978292568
28,0.0008813723748966559,0.08512345856981529,90.0,0.06976221103888339,88.23529411764706,4.401099805165195e-05
29,0.0009915897946466724,0.0668557158298852,90.0,0.045242784511590015,82.35294117647058,0.00044316489735482105
