,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6950011910592897,0.10164979845322357,43.90243902439025
1,0.694167403427835,0.10143760400232414,43.90243902439025
2,0.6932115502655154,0.10143722801480778,56.09756097560976
3,0.6927473591657269,0.10141370423513013,60.97560975609756
4,0.69267722926314,0.10132047453439265,51.21951219512195
5,0.6933615858103302,0.10133868548066421,53.65853658536586
6,0.6926357839141968,0.10135490932560098,51.21951219512195
7,0.6938472788921359,0.10149982601619441,43.90243902439025
8,0.693471001129509,0.10158646471098279,53.65853658536586
9,0.6780988058868396,0.10112031193183196,58.536585365853654
10,0.6896471189968522,0.10230692356920648,43.90243902439025
11,0.690814267300208,0.10120030547354214,60.97560975609756
12,0.678309577125078,0.10220482514691372,51.21951219512195
13,0.5602362623727084,0.09681823332310109,58.536585365853654
14,0.6430931755028683,0.10044467805061148,43.90243902439025
15,0.40462625900089855,0.22572339000440098,60.97560975609756
16,0.6890369502829581,0.10224111330519593,51.21951219512195
17,0.6498899102845048,0.09861628209120846,56.09756097560976
18,0.6912500116467817,0.0983326486276961,56.09756097560976
19,0.6308188506212992,0.09953924897929983,56.09756097560976
20,0.5285105185435139,0.17486275815919514,58.536585365853654
21,0.6547069161889397,0.10024331230352199,51.21951219512195
22,1.4654942845478751,0.1466988901201043,58.536585365853654
23,0.639587838650629,0.10118743333694277,53.65853658536586
24,0.3519275856094842,0.10865985006526233,56.09756097560976
25,1.5173926790801269,0.1816080556207364,58.536585365853654
26,0.624965114369612,0.09887565883665815,56.09756097560976
27,0.712949904671442,0.10128909288495046,53.65853658536586
28,0.49220940541114,0.0938497417295252,58.536585365853654
29,0.6725819960598048,0.2052726083363054,58.536585365853654
30,0.665691700153077,0.10090031994665126,51.21951219512195
31,0.3878032524285719,0.11487111692064896,53.65853658536586
32,0.16698761591131756,0.19553007003612852,51.21951219512195
33,0.6082227378064239,0.1299390135015258,56.09756097560976
34,0.15847079279930773,0.1695743265757019,56.09756097560976
35,0.13534109554123663,0.1271887811356241,58.536585365853654
36,0.050669045147066785,0.21580765949738617,48.78048780487805
37,1.323324333806856,0.16348556052263805,48.78048780487805
38,0.5873589487946221,0.13560660868617977,53.65853658536586
39,0.5460942645448471,0.2862956743169018,48.78048780487805
40,0.011088090982855594,0.31249949613025085,58.536585365853654
41,0.14321732054602662,0.17378324529586858,56.09756097560976
42,0.19331331977460078,0.19197366212718286,56.09756097560976
43,0.45372214399353894,0.22283549768413125,60.97560975609756
44,0.6109335189232149,0.2716627335140592,56.09756097560976
45,0.007837336447654681,0.3560109326245706,58.536585365853654
46,0.035172635085190376,0.18795593090217644,63.41463414634146
