,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6215936237093914,0.08299034119301102,62.99212598425197,0.13540007127976078,60.0,0.6544865715423027
1,0.589588642688096,0.06334238377785542,75.59055118110236,0.09151111930498,60.0,0.7495203912309647
2,0.27161503151467575,0.061616650788401055,76.37795275590551,0.2920758285159182,50.0,1.7071852237235454
3,0.4296081620902193,0.06480291208883202,79.52755905511812,0.0595579978738946,90.0,0.46819970485133106
4,0.5711628041187535,0.05994970790804977,79.52755905511812,0.07179829822628697,80.0,0.3281359501467019
5,0.6073964408562225,0.06508926535668452,78.74015748031496,0.04323039461933022,80.0,0.060818790195571355
6,0.026794223239846104,0.07424623885019326,80.31496062992126,0.10223687670865775,80.0,0.13723417797273318
7,0.7821584029522661,0.07947445034026597,77.16535433070865,0.06527435892764126,70.0,0.01596387802084985
8,1.0347852488505733,0.08840055283501592,83.46456692913385,0.08264719900895706,80.0,0.07415670825383425
9,0.013890929958561523,0.09271314580655578,79.52755905511812,0.5957925754851413,80.0,0.002416020044975778
10,0.023139480451631753,0.10317620490588285,78.74015748031496,0.08013177774482903,80.0,0.0014037000039559574
11,0.0034505214663089856,0.10564445273477059,77.95275590551181,0.08744168567079105,80.0,0.0012064184886078472
12,0.00047511061511327075,0.118454910561686,77.95275590551181,0.05482898656790693,70.0,0.000925333341109117
13,0.005580072618887544,0.1257440482618986,78.74015748031496,0.08258815237773562,70.0,0.0008332149808340745
14,0.001505254326973985,0.12873303101102407,77.16535433070865,0.06973894271363106,70.0,0.00030546813346069533
15,0.0011428789387257026,0.13072345444389394,78.74015748031496,0.06801034044041629,70.0,0.0007672167002445936
16,0.0005882539606418492,0.1235421782337509,77.16535433070865,0.1325343693245317,70.0,0.00020468197312488977
17,0.0001428753788991131,0.13097915178545994,78.74015748031496,0.1135106468326561,70.0,0.0006808557199233918
18,0.00042196234055949424,0.13072469056418465,77.95275590551181,0.11998613517946659,70.0,7.766414518195013e-05
19,0.00025559093784865164,0.1302911432943178,78.74015748031496,0.06291152727867313,70.0,0.00013683708776065877
20,0.00026431880558755585,0.13294405643633928,78.74015748031496,0.12283050791303354,70.0,0.00035665112228512987
21,0.0003124248902236054,0.1320983640274399,78.74015748031496,0.13690950373700678,70.0,0.000328179304326349
22,0.00013900641220969073,0.13527333954009774,77.95275590551181,0.062028060442525235,70.0,0.0003458483404722769
23,3.4228132214120564e-05,0.13442441358409782,78.74015748031496,0.10510205868744707,70.0,5.890904760336118e-05
24,0.0003424121545693793,0.13415793609316978,78.74015748031496,0.06171719947997133,70.0,0.00019457832091196938
25,5.331588887416078e-05,0.13609298139305603,77.95275590551181,0.13954495836320407,70.0,0.00015686348116084997
26,5.6466861736461686e-05,0.13663789494232845,78.74015748031496,0.061749326422279406,70.0,0.0001306152172578387
27,3.4487709854842276e-05,0.1357417105998173,78.74015748031496,0.06223412370963734,70.0,9.278365152786426e-05
28,0.00019787184292789512,0.13964154596236622,77.95275590551181,0.14247696000011079,70.0,0.0001449221298245297
29,0.00010107420898836768,0.14166160307326278,77.95275590551181,0.10829134501132384,70.0,0.00020036642427900453
30,0.0001492152125449544,0.1390879179205524,78.74015748031496,0.10459326759869256,70.0,7.665998887298525e-05
31,0.00021156330546657874,0.1416234091929755,77.95275590551181,0.11605328746213658,70.0,6.04270206631325e-05
32,0.00021733138786974573,0.1418052987467415,78.74015748031496,0.061392044909538646,70.0,8.735728325775715e-05
33,4.778690318052088e-05,0.1408196874497854,78.74015748031496,0.19204701743713953,70.0,4.9673751742900476e-05
34,0.00012725889600746944,0.14403047413068723,79.52755905511812,0.06127099531855166,70.0,0.00012924299201869216
35,0.00017537309829618216,0.14394083235560384,77.95275590551181,0.06151577019674327,70.0,4.96223843571737e-05
36,0.00013018563742836264,0.14380343184478064,78.74015748031496,0.11544699007793033,70.0,6.859908434743282e-05
37,0.00018855980545381588,0.14499916028872814,77.95275590551181,0.061389933867759885,70.0,7.390355025129733e-05
38,6.425349793668748e-05,0.14582155434016802,77.95275590551181,0.061448100364058,70.0,2.933321221428943e-05
39,2.469717347125815e-05,0.14650659075465108,78.74015748031496,0.062219081060381834,70.0,8.96314392903448e-05
40,2.239665269985298e-05,0.14585791420112448,78.74015748031496,0.06231893562430161,70.0,0.00010307438273765389
41,4.913834584258388e-05,0.14635719861864288,78.74015748031496,0.06309342542996024,70.0,0.00011444965904285161
42,3.859420775972571e-05,0.1509339394050412,77.95275590551181,0.06171675138891415,70.0,9.584852760304836e-05
43,3.7700284910588376e-05,0.14871324483850742,77.95275590551181,0.14597618537099155,70.0,5.178991712940544e-05
44,6.594154917832257e-05,0.1496967598389624,78.74015748031496,0.06263266034119304,70.0,5.1314953107510684e-05
45,0.00012156442211740561,0.15044437681241674,78.74015748031496,0.06308401828816904,70.0,8.044142754450994e-05
46,7.988752448034525e-05,0.15145480429863392,77.95275590551181,0.06262311864774298,70.0,1.685278364148069e-05
47,6.237306499630753e-06,0.14944421704703054,78.74015748031496,0.11219278275735915,70.0,7.13762411357928e-05
48,4.5892276700854666e-05,0.1513727611888022,77.95275590551181,0.06326910835303323,70.0,5.950474914134632e-05
49,4.788810235538945e-05,0.152504530041766,78.74015748031496,0.06405126391769397,70.0,2.2676784172394833e-05
50,7.149966683438778e-06,0.15329052394941978,77.95275590551181,0.11683616405288819,70.0,7.914966882104356e-05
51,3.150166781277156e-05,0.15105648967543145,78.74015748031496,0.06503360426695719,70.0,5.5082928453373495e-05
52,3.149258101946642e-05,0.15165093972594593,78.74015748031496,0.15235083867449273,70.0,4.940646405170467e-05
53,3.986941424677316e-05,0.1558766921451584,79.52755905511812,0.11491477689803435,70.0,5.8501359806995926e-05
54,4.500032497017127e-06,0.1523910027304262,78.74015748031496,0.1710191298443537,70.0,5.383950400196273e-05
55,4.212606096513182e-05,0.15434496035128065,77.95275590551181,0.1185963897446168,70.0,1.78322590119356e-05
56,2.1148022320382106e-05,0.15784075441623807,78.74015748031496,0.11938971664028515,70.0,5.030690911821519e-05
57,5.612910170546337e-05,0.15616029870729523,79.52755905511812,0.149191995849742,70.0,3.5950531738286174e-05
58,1.9113249599897874e-05,0.158159737078744,78.74015748031496,0.06448851584394424,70.0,2.1490672973345266e-05
59,2.4222602116646086e-06,0.15815327833339066,78.74015748031496,0.06485868773281905,70.0,1.4336270351346922e-05
60,1.2607759821659176e-06,0.15660584975848094,78.74015748031496,0.11781573086479162,70.0,3.9102476763371864e-05
61,2.9095263096937903e-07,0.161095834592861,78.74015748031496,0.06529667076337393,70.0,1.623626423556144e-05
62,3.1511519000973e-05,0.15901701638663984,77.95275590551181,0.06572425692591573,70.0,2.3457165737225843e-05
63,3.00001470961996e-05,0.15840259122975628,78.74015748031496,0.15584502216501975,70.0,1.2721545028660947e-05
64,6.825555769234469e-06,0.1604884927158875,78.74015748031496,0.12109549410966788,70.0,2.2363026894813202e-05
65,7.839235638310202e-06,0.16007389035941857,77.95275590551181,0.15415713641736914,70.0,1.5179164916722771e-05
66,2.2044847205359887e-05,0.15932295059753457,78.74015748031496,0.11905492175985899,70.0,1.2654336324945664e-05
67,1.0014124869442998e-05,0.16167364413223,79.52755905511812,0.12253098915406055,70.0,1.9926677908919042e-05
68,8.88411795411799e-06,0.15854421928625928,78.74015748031496,0.16054271717498833,70.0,1.601185249149685e-05
69,1.6886948059741045e-05,0.16461930257678903,79.52755905511812,0.06673288683644321,70.0,2.4631010607759417e-05
70,9.616512807158446e-06,0.1624875152623965,79.52755905511812,0.1254024255317213,70.0,2.178737837180341e-05
71,3.1247183060746785e-05,0.16461170216209867,78.74015748031496,0.06705780242388878,70.0,8.430429749513235e-06
72,2.8636148896126075e-05,0.1642939442895595,78.74015748031496,0.15853595935433024,70.0,1.3864267374260678e-05
73,2.1256478344338712e-05,0.164343618997968,78.74015748031496,0.1600357682641337,70.0,1.9190251553977268e-05
74,4.750968821762546e-06,0.16380493025732204,78.74015748031496,0.06738816129619954,70.0,1.250829982586723e-05
75,5.620177740850112e-06,0.16443793037373944,78.74015748031496,0.12238495468217289,70.0,1.110719134884236e-05
76,1.9240538180565917e-05,0.1674163471720942,79.52755905511812,0.06739937737647995,70.0,1.5642423759351438e-05
77,7.3495374864277384e-06,0.164130448032872,78.74015748031496,0.06798063369163287,70.0,1.4471856520908387e-05
78,1.5730011406101693e-05,0.16631902962354633,78.74015748031496,0.21624529687118604,70.0,1.3074413585750846e-05
79,8.543462429222796e-06,0.166341845317039,77.95275590551181,0.06843995101287606,70.0,1.3128626576973973e-05
80,2.672672271788795e-06,0.1672749550391757,79.52755905511812,0.06829913495258735,70.0,1.1809588364131507e-05
81,1.3191584014998904e-05,0.16713838407992446,78.74015748031496,0.06858441297171389,70.0,1.327749389977093e-05
82,5.797764871040449e-06,0.16682263782337928,78.74015748031496,0.16387007947968296,70.0,4.874488414776846e-06
83,4.934301785895825e-06,0.1687994066035166,79.52755905511812,0.12837650275684015,70.0,1.30625521628243e-05
