,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6963134485629616,0.08802750545448067,49.2063492063492,0.09920122811401401,21.428571428571427,0.6951820459331292
1,0.6975187789857676,0.08803647676793656,49.2063492063492,0.09922395909952132,21.428571428571427,0.6930906066207037
2,0.6921676199357099,0.08801915275906658,49.2063492063492,0.09925877523534389,21.428571428571427,0.6923379535031711
3,0.6943531723271742,0.08803119595274106,49.2063492063492,0.09949650304863653,21.428571428571427,0.6930258699502245
4,0.696217120126905,0.08801461786448969,49.2063492063492,0.09972123732408902,21.428571428571427,0.6910550192479008
5,0.6934403245087707,0.08804203389914046,49.2063492063492,0.10027414752946139,21.428571428571427,0.6908627260463587
6,0.7024670734936664,0.08804841440966908,49.2063492063492,0.10160537665866479,21.428571428571427,0.6934194678670408
7,0.7019288171426643,0.0880572033033798,49.2063492063492,0.0996454089235097,21.428571428571427,0.6920563215224158
8,0.7016112161007264,0.08803299087956656,49.2063492063492,0.10034646925837622,21.428571428571427,0.6957887853707523
9,0.6829734717361899,0.08807620332079612,49.2063492063492,0.09909403017791715,35.714285714285715,0.6904068574445048
10,0.7056202481340448,0.08613655756275958,51.85185185185185,0.09997770484713553,21.428571428571427,0.6875162798601686
11,0.6746492124643759,0.08808940478231751,49.2063492063492,0.09918077558465203,28.57142857142857,0.6914877386898692
12,0.21249412212233376,0.1305138226287607,53.43915343915344,0.09407806036087742,78.57142857142857,0.7528302738465537
13,0.6627879140656341,0.08925295369089034,52.38095238095239,0.10465276317567881,35.714285714285715,0.6035274951415133
14,0.17058015597412524,0.09610479276335493,52.910052910052904,0.18253745836136637,21.428571428571427,0.830321735460829
15,0.1984106365817654,0.10888065424214136,53.96825396825397,0.1893607880450082,28.57142857142857,0.6715563392085279
16,1.0572741907986087,0.10408712436615503,55.026455026455025,0.09040868800560574,71.42857142857143,0.6114287793640397
17,0.23524336800822082,0.1384182867317129,58.201058201058196,0.09501047441992881,78.57142857142857,0.49345643121290134
