,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6630626488430947,0.10779888793273942,43.90243902439025,0.07262902142111703,67.74193548387096,0.5048813674529152
1,0.8518423155885688,0.10217844876702618,68.29268292682927,0.07081549996768431,70.96774193548387,0.7114020415353194
2,0.7086450162997782,0.08420353741360502,68.29268292682927,0.09889787721082301,70.96774193548387,0.21697694506314447
3,1.009014357758015,0.16012855107257742,41.46341463414634,0.09657856803619844,77.41935483870968,0.08255569808314583
4,1.0899314667462012,0.09933999566315764,68.29268292682927,0.1209862065231154,74.19354838709677,0.08469728059739146
5,0.4811712342214495,0.0997743104562754,63.41463414634146,0.08138576497414972,80.64516129032258,0.03484032915714213
6,0.4447209319405518,0.15798634394527852,63.41463414634146,0.16957049089573495,74.19354838709677,0.06827531279685166
7,0.05559312481537445,0.14472999992858096,60.97560975609756,0.11988538627501906,77.41935483870968,0.006201971200393286
8,0.1678429566461358,0.12532585728493478,60.97560975609756,0.11460436253952658,80.64516129032258,0.01318926260674569
9,0.06320077898319146,0.11402827661855562,65.85365853658537,0.13578532071732988,80.64516129032258,0.009211249432092285
10,0.05027427661743091,0.20756583450171648,58.536585365853654,0.1069082134923319,80.64516129032258,0.0017827280249168894
11,0.009262799333019359,0.14008758839233554,60.97560975609756,0.12904754980462615,80.64516129032258,0.001090509537285716
12,0.06255252659505783,0.3063925854929613,60.97560975609756,0.1386212986937777,80.64516129032258,0.0016278802805001881
13,0.019924459638794224,0.15569524755320382,63.41463414634146,0.13175286594661031,77.41935483870968,0.0012839789123949797
14,0.0012687589153844512,0.1840629237651658,68.29268292682927,0.13874425911649527,80.64516129032258,0.000366932795547369
15,0.001824243992460188,0.1795850461268938,68.29268292682927,0.1386889207090138,77.41935483870968,0.0005412551095507164
16,0.0011851465201961548,0.2598405008227986,68.29268292682927,0.149194598544545,80.64516129032258,0.0008996868961305399
17,0.0018009784432629285,0.19355024001218718,70.73170731707317,0.1481547989025322,77.41935483870968,0.0008324170572951056
18,0.0004667549528596905,0.28584290213370395,70.73170731707317,0.15276486248000515,77.41935483870968,0.0005376192041949287
19,0.0011095589028776445,0.19090855716057112,70.73170731707317,0.1530815268771163,77.41935483870968,0.0010895871861064511
20,0.0011613246818770095,0.19791410717568161,70.73170731707317,0.15237695103766632,77.41935483870968,0.0004447729335867847
21,0.0007763068174438266,0.19838466729664994,68.29268292682927,0.15355958056769498,77.41935483870968,0.0002876960455556282
22,0.00045664975307179687,0.20146037740125491,68.29268292682927,0.1606533185047338,77.41935483870968,0.00020630600575165768
23,0.00054898504602964,0.20691695443436686,70.73170731707317,0.16042705875263732,77.41935483870968,0.0001365420032527369
24,0.00014631793342694967,0.2047227501759176,70.73170731707317,0.16678258161765758,77.41935483870968,0.00013341348855355656
25,0.00026489001890602843,0.3894518049703154,70.73170731707317,0.1627457822044034,77.41935483870968,0.0006244085867356605
26,0.0004887979288358718,0.315322255572878,70.73170731707317,0.16795809408531429,77.41935483870968,0.00039979075542762623
27,0.0004411542909781392,0.27163390265152876,70.73170731707317,0.16060400392674393,77.41935483870968,9.184098709950813e-05
28,0.0005203879354987699,0.21567559741431544,70.73170731707317,0.177155196006972,77.41935483870968,0.00032851083268249404
29,0.000326296430017376,0.21654703562833813,70.73170731707317,0.16999899865275905,77.41935483870968,0.00024284850333516678
30,4.265524943092852e-05,0.21901194893065812,70.73170731707317,0.1740088403480792,77.41935483870968,0.00020288027633419965
