,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7224386199976974,0.08278982066810918,61.206896551724135,0.1527298990715674,41.66666666666667,0.6963521717703098
1,0.46837543338203774,0.0838309328184428,62.5,0.5390265539808775,50.0,0.5122126484900089
2,0.8025057022903426,0.10378007589448943,57.758620689655174,0.3361161475674062,50.0,0.20717654035730262
3,0.8491639449046365,0.09446665552276794,62.5,0.1928420722595773,41.66666666666667,1.4239901436643119
4,0.5964627132710792,0.09755948050463484,63.36206896551724,0.15201298046827041,50.0,1.7582189308246865
5,0.4818715269252993,0.11159618693175212,57.758620689655174,0.20921391361680328,50.0,0.028340324195704807
6,0.21812712659758335,0.1243787096805124,62.93103448275862,0.34715615354814006,50.0,0.10067271554641143
7,0.07598034210232553,0.13319270812559483,60.3448275862069,0.2814701743377739,50.0,0.029175285480001117
8,0.15583112778347563,0.13393379139325723,63.793103448275865,0.31941133749888756,41.66666666666667,0.0759557222692229
9,0.1337094132916575,0.13985437191562938,64.65517241379311,0.44859818088414133,41.66666666666667,0.0003649701369947251
10,0.18876814096228825,0.17385169393826624,62.93103448275862,0.2777350062673469,50.0,0.007772352514905958
11,0.10034374191200511,0.16142545050252033,63.793103448275865,0.435856871403765,41.66666666666667,0.0255991540984715
12,0.1869099888223536,0.2109239480213038,59.48275862068966,0.41666030554226324,58.333333333333336,0.002282868064122808
13,0.01543889282727077,0.227644087168816,60.775862068965516,0.28254500452006176,50.0,0.00476604357539103
14,0.0071695748426475235,0.24520560647602851,58.620689655172406,0.33494186957711497,66.66666666666666,0.0006695664310248043
15,0.006553107812867338,0.24633370166515678,62.5,0.3222190786695998,66.66666666666666,0.0020571100282925545
16,0.009474523117370971,0.2558279600164046,58.620689655172406,0.42136504736777747,58.333333333333336,0.00022896984349484088
17,0.007547460663396386,0.2801518750404887,59.91379310344828,0.34476609285839716,58.333333333333336,0.0016381091721817927
18,0.016580240586091904,0.28316910487261504,63.793103448275865,0.35658242215235153,58.333333333333336,7.408796511641988e-05
19,0.0004817601718570137,0.2926266005960004,62.06896551724138,0.2937152853853268,75.0,0.000643531862135587
