,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6930594447565086,0.1066181776430634,53.84615384615385
1,0.6943290833718199,0.10650738996067768,53.84615384615385
2,0.6965382880659778,0.10661801701079271,53.84615384615385
3,0.6900931902018759,0.10655948329920086,53.84615384615385
4,0.6905042469899436,0.10660761156390065,46.15384615384615
5,0.6941320376040705,0.1065333958422805,53.84615384615385
6,0.6875930074493578,0.10669944745617627,38.46153846153847
7,0.6899141644603228,0.10674917060057004,53.84615384615385
8,0.6929962275645167,0.10684436669533973,53.84615384615385
9,0.6810284391159552,0.10662095160481745,38.46153846153847
10,0.4737018952957783,0.10154295716154757,53.84615384615385
11,0.8928850905540779,0.09805857260543262,46.15384615384615
12,0.5605260736583897,0.10801200696211184,61.53846153846154
13,2.0005831903015308,0.2953659795907174,53.84615384615385
14,0.6389585890037691,0.09935220937076544,53.84615384615385
15,0.0638042865023393,0.14283307900016526,53.84615384615385
16,0.273488117773393,0.18926292865470065,61.53846153846154
17,0.03154659646965252,0.1687618316394028,53.84615384615385
18,0.03307055890800135,0.26321340900265583,53.84615384615385
19,0.29386472670829467,0.21940632178477892,61.53846153846154
20,0.10259936057579344,0.24628304266416823,53.84615384615385
21,0.11659987234442866,0.23898332760476892,53.84615384615385
22,0.08801546988633407,0.32522028359459826,46.15384615384615
23,0.3379448518581676,0.3500085554709491,46.15384615384615
24,0.0012017140721240073,0.306345046560668,53.84615384615385
25,0.0011902812351763225,0.2641936312338821,53.84615384615385
26,0.00044410287920612233,0.3984081269091224,46.15384615384615
27,0.0013430548235346465,0.3371145287213179,69.23076923076923
28,0.00069857432375614,0.3389604288182546,53.84615384615385
29,0.18856859017020072,0.3012554828145859,53.84615384615385
30,0.0004066162575727244,0.3557130550598216,46.15384615384615
31,0.000629531990543347,0.3224301121638629,61.53846153846154
32,0.002001629400113271,0.48343569751877336,46.15384615384615
33,0.0007602255809289044,0.3828557623882571,53.84615384615385
34,0.0008850383642588528,0.4075989601140968,53.84615384615385
35,0.0048554690377799106,0.36713827891804224,53.84615384615385
36,0.00011059104600477589,0.36469922621556705,61.53846153846154
37,0.00014961088826868517,0.3545041590735704,53.84615384615385
38,0.00035658616546629463,0.4868584909034312,46.15384615384615
39,0.00011487929446053848,0.36641006986351593,46.15384615384615
40,0.00026321893746452036,0.427630715358232,46.15384615384615
41,1.0219102756014155e-05,0.386799664599249,46.15384615384615
42,0.0002786445415550288,0.3916839590393884,46.15384615384615
43,7.994177434685161e-05,0.4430626069679752,46.15384615384615
44,4.7427833037113566e-05,0.47570341797667515,53.84615384615385
45,0.00018883009390038076,0.347080597168931,53.84615384615385
46,9.287005860466569e-05,0.4092384085793142,53.84615384615385
47,0.0001278962641193676,0.4762430810053918,53.84615384615385
48,0.00017571939723861797,0.38620514894400426,53.84615384615385
49,2.174274215334268e-05,0.3521429623491261,53.84615384615385
50,6.151153130563468e-05,0.4056484723324942,53.84615384615385
51,9.649092155730752e-05,0.3973225562833651,53.84615384615385
52,0.0001217348027738323,0.3983798866329122,53.84615384615385
53,0.00020720865792551971,0.4058020758344931,53.84615384615385
54,6.992357748298428e-05,0.38462382878782375,53.84615384615385
55,0.0001266034305143068,0.44074513188030856,53.84615384615385
56,2.8177097559688333e-05,0.3988397925457049,53.84615384615385
57,0.00010211416237123189,0.45546522566658676,53.84615384615385
58,5.7601630147384895e-05,0.393921597437869,53.84615384615385
59,0.00010379092136557182,0.3497981998834035,53.84615384615385
60,5.3024561941234457e-05,0.35212284377878894,53.84615384615385
61,5.863831374774084e-05,0.3454747470487031,53.84615384615385
62,5.7512256805316196e-05,0.3687016744888607,53.84615384615385
63,6.0353245809928384e-05,0.38272683171114585,53.84615384615385
64,2.2502965478714543e-05,0.4175302392034007,53.84615384615385
65,4.606425761270388e-05,0.39603553174845846,53.84615384615385
66,4.127302034262233e-05,0.3863627613166179,53.84615384615385
67,7.463766873576187e-05,0.46674635390724184,53.84615384615385
68,4.190717933869228e-05,0.40123913373193143,53.84615384615385
69,5.010290246676605e-05,0.4056715039134069,53.84615384615385
70,6.997741837747237e-05,0.45111701523835745,53.84615384615385
71,3.123993881096715e-05,0.4300040640117917,53.84615384615385
72,0.00010260794131299075,0.43027965710999905,53.84615384615385
73,4.639257622969703e-05,0.41651583437886835,53.84615384615385
74,2.159154139844504e-05,0.47064368423912406,53.84615384615385
75,1.915326796396582e-05,0.3823851211765551,53.84615384615385
76,3.358239800312872e-05,0.4019654258413835,53.84615384615385
77,5.345263257278521e-05,0.5194491774276804,53.84615384615385
78,7.183684870946057e-05,0.4022694124694913,53.84615384615385
79,6.792068041582935e-05,0.3542881491552162,53.84615384615385
80,5.083891733288499e-05,0.4247186529335173,53.84615384615385
81,7.615659544750789e-05,0.3959606684029592,53.84615384615385
82,5.637389463239266e-05,0.3958852602588007,53.84615384615385
83,3.8109194386210366e-05,0.46205508502836523,53.84615384615385
84,4.351155624915261e-05,0.43826418403878414,53.84615384615385
85,3.6751778408138376e-05,0.44448437475608793,53.84615384615385
86,2.7841833266857834e-05,0.48099551909837474,53.84615384615385
87,7.431385819500916e-06,0.42578772467576703,53.84615384615385
88,2.1124576277441216e-05,0.38942477313617485,53.84615384615385
89,6.540045401468754e-05,0.4138209220951706,53.84615384615385
90,1.7460416715247055e-05,0.39630600400558974,53.84615384615385
91,6.3932343470645585e-06,0.46841317175480557,53.84615384615385
92,3.847427061388723e-05,0.4551653770565562,53.84615384615385
93,2.9643586557959634e-05,0.3833788747758924,53.84615384615385
94,1.6669304713049486e-05,0.3960727284223793,53.84615384615385
95,2.205491375289828e-05,0.4524237379884285,53.84615384615385
96,3.559180729153762e-05,0.4397263311463589,53.84615384615385
97,2.3093091891066663e-05,0.4349760189587536,53.84615384615385
98,3.5912607929207345e-05,0.4557820654943414,53.84615384615385
99,2.6207303802056156e-05,0.4695511948475416,53.84615384615385
