,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7624546949604113,0.10127564983672473,42.857142857142854,0.122254260955564,52.94117647058824,0.6927273122820539
1,0.687814042034414,0.09911680629100286,42.857142857142854,0.122172845835013,52.94117647058824,0.692668001463337
2,0.7557419347218113,0.10164667423507232,42.857142857142854,0.12286258836493445,52.94117647058824,0.6899884727125789
3,0.6349600977307983,0.1025912403844131,50.0,0.12157281488596092,52.94117647058824,0.6892999113294789
4,0.6306779155296066,0.10068557539852795,57.14285714285714,0.2640936428283651,52.94117647058824,0.8381711389951236
5,0.13196582975835827,0.2904621510902074,50.0,0.12242481389615054,47.05882352941176,0.6924679089111492
6,0.15517654567953476,0.13391520060266932,50.0,0.12234495890895047,52.94117647058824,0.6929799449147517
7,0.02222717726470762,0.13002158547873563,57.14285714285714,0.12231916899937911,41.17647058823529,0.6923623540071698
8,0.09604986135133864,0.37457534485466387,50.0,0.11964505945120424,52.94117647058824,0.6899224548152725
9,0.03814024245445849,0.15018071520070278,57.14285714285714,0.11911249080259761,52.94117647058824,0.69285350572588
10,0.7005455321245238,0.1679273820100581,71.42857142857143,0.14340976109745676,47.05882352941176,1.184851520143253
11,0.025180036733029734,0.16617174596649087,64.28571428571429,0.15305430142581067,58.82352941176471,0.5759488796364951
12,0.04119610929721341,0.1859111722612655,64.28571428571429,0.21093616275611984,58.82352941176471,0.6741871402921564
13,0.0022434430145591216,0.15193713786387428,64.28571428571429,0.244014146124857,58.82352941176471,0.6883043059705176
14,0.0007038918981474415,0.1345475751974177,64.28571428571429,0.11785421721616292,64.70588235294117,0.5479140709342648
15,0.0010519373349877667,0.17268478226289372,71.42857142857143,0.1401028944367883,64.70588235294117,0.32226436819605125
16,0.0004287844924288536,0.19366715974713702,71.42857142857143,0.2584251897844122,58.82352941176471,0.012641796754968761
17,0.00015866885186000408,0.1765112834693352,71.42857142857143,0.15822455137120853,64.70588235294117,0.029019749944389835
18,6.314963085226947e-05,0.17227664494178038,71.42857142857143,0.12734452807935315,76.47058823529412,9.608093887557398e-05
19,0.00023470364336461604,0.20326458459599944,71.42857142857143,0.13200371184936469,76.47058823529412,0.0009654744608123782
20,0.0004371172059441449,0.20073949798053542,71.42857142857143,0.2632649352246035,70.58823529411765,0.0005784015965513889
21,0.0003691967931189873,0.17909831408188287,71.42857142857143,0.1591352469700745,70.58823529411765,0.026429509093565846
22,4.570439735750471e-05,0.171918290195157,71.42857142857143,0.3208385539386744,52.94117647058824,0.028546853600316585
23,4.801707502092703e-05,0.21188653039092878,71.42857142857143,0.14408630763227817,70.58823529411765,0.1439831206362973
24,0.0003838046766099016,0.17729241055520711,71.42857142857143,0.12055427379924062,76.47058823529412,0.0010682237521163701
25,9.66872836500599e-05,0.17187725153947664,71.42857142857143,0.22892023323957977,64.70588235294117,0.0014691433503006526
26,2.869022936119551e-05,0.19565403625916006,71.42857142857143,0.4108676376511552,64.70588235294117,0.009668783384608633
27,0.0002419839908076576,0.17649488360365792,71.42857142857143,0.12307157424034457,70.58823529411765,0.0003537192867477926
28,0.0001893509544111572,0.20700046088416096,71.42857142857143,0.10061276412214125,64.70588235294117,0.0010032068207308387
29,1.754191131765049e-05,0.18977510738406816,71.42857142857143,0.12094297016546933,76.47058823529412,0.0015598273260107765
30,0.00017996879218552543,0.19094072108727358,71.42857142857143,0.10969929217233686,76.47058823529412,0.0010921568486763576
31,2.4743773218557626e-05,0.18386456915054233,71.42857142857143,0.10812996942966087,76.47058823529412,0.0005236378684520357
32,8.714719231389041e-05,0.17745408296180779,71.42857142857143,0.2618560723575615,70.58823529411765,0.0003193880513115509
33,5.772047834715714e-05,0.1939650530097159,71.42857142857143,0.2977216667115,70.58823529411765,5.907259241344057e-05
34,8.548507796126827e-05,0.2029518182401742,71.42857142857143,0.31144168820714146,76.47058823529412,3.191836862394863e-05
35,1.6851366715550665e-05,0.2037683271316353,71.42857142857143,0.13291776090260443,76.47058823529412,6.692164380147357e-06
36,5.046109698332457e-05,0.2153924750887978,71.42857142857143,0.1391748598745527,76.47058823529412,7.104635702890661e-06
37,8.776134363027545e-05,0.21034290918286905,71.42857142857143,0.14188582101422367,76.47058823529412,4.490025600247688e-06
38,3.5120966306499345e-05,0.2173711571136046,71.42857142857143,0.14347536194815172,76.47058823529412,4.282387728088137e-06
39,1.2645672260520165e-05,0.20738537213936967,71.42857142857143,0.14630307159547212,76.47058823529412,2.0941929186711035e-06
40,4.1671013170105104e-05,0.20106295615123945,71.42857142857143,0.1488815065392037,76.47058823529412,1.4930703674856127e-05
41,5.971473159764981e-06,0.20869265801062284,71.42857142857143,0.15020075292496943,76.47058823529412,7.3822059587778575e-06
42,8.925294847248427e-05,0.23720893592571077,71.42857142857143,0.30658939099409227,76.47058823529412,4.852768797919744e-06
43,2.8394947620739395e-05,0.20931449685406883,71.42857142857143,0.15427467287881647,76.47058823529412,1.0973812748980037e-06
44,0.00012012998016941628,0.23746331653635352,71.42857142857143,0.36773774794470854,76.47058823529412,7.142459978072906e-06
45,1.6829905538546323e-05,0.2128138797789667,71.42857142857143,0.15735229000841222,76.47058823529412,3.483063708484184e-07
46,2.2404380822275323e-05,0.1968523920242904,71.42857142857143,0.15739145232249724,76.47058823529412,2.1144225961462147e-06
47,2.919709191829325e-05,0.241386703632878,71.42857142857143,0.158354952182848,76.47058823529412,8.11225900143778e-07
48,7.79477581121827e-05,0.2214338700555508,71.42857142857143,0.16103678409119698,76.47058823529412,1.0361095046814135e-05
49,1.2689721752993565e-05,0.21948882528499292,71.42857142857143,0.41233959473339726,76.47058823529412,2.1201193830529518e-06
50,3.654682667344068e-05,0.2257384946534263,71.42857142857143,0.1609348966602313,76.47058823529412,4.038679746142677e-06
51,2.7306770826387026e-05,0.2082113963640381,71.42857142857143,0.16277072457537062,76.47058823529412,6.325532322790182e-07
52,4.9681895439191146e-05,0.2284219452204792,71.42857142857143,0.16359228423314173,76.47058823529412,2.320326617821948e-07
53,1.8926836606005363e-05,0.22838460577958086,71.42857142857143,0.3790463001733807,76.47058823529412,5.060235398870379e-07
54,4.548558536850321e-05,0.2002952460098785,71.42857142857143,0.16428341855021766,76.47058823529412,1.0181586348819624e-06
55,8.652094842972983e-06,0.24861492972770996,71.42857142857143,0.3077496385528024,76.47058823529412,2.878400551776809e-08
56,5.466329466936668e-06,0.21970605122909076,71.42857142857143,0.1656853977244282,76.47058823529412,1.968267390017233e-06
57,1.0602661199876571e-05,0.23228499302300923,71.42857142857143,0.16602967975314728,76.47058823529412,1.8682199077302327e-06
58,4.08594715344202e-05,0.21235897408389473,71.42857142857143,0.16699161612766927,76.47058823529412,1.0595641289079785e-06
59,3.376110539486681e-05,0.2302705457117112,71.42857142857143,0.6786893228388422,76.47058823529412,1.9826470671911694e-06
60,4.718448807816001e-06,0.2126470086573929,71.42857142857143,0.16837046257114172,76.47058823529412,2.3155691007491676e-07
61,6.4806459232737035e-06,0.22521507525970597,71.42857142857143,0.16878935171380233,76.47058823529412,1.683557205536373e-06
62,7.685260697440276e-06,0.22390520094019567,71.42857142857143,0.16964868937037847,76.47058823529412,3.9984694312327315e-07
63,2.2357927145015983e-05,0.22807719090399198,71.42857142857143,0.1698636894034804,76.47058823529412,2.337571044555053e-06
64,8.79660764335509e-06,0.25322802259043514,71.42857142857143,0.17067975573598546,76.47058823529412,9.252514620818138e-08
65,3.87193883037179e-06,0.20778790409977285,71.42857142857143,0.17220652602081152,76.47058823529412,4.469510012160101e-06
66,3.083400023162521e-05,0.22398055765199945,71.42857142857143,0.1716534474830126,76.47058823529412,2.640056151901039e-06
67,1.0528029588983124e-05,0.22988986432906358,71.42857142857143,0.29709158451899464,76.47058823529412,3.044281990226937e-06
68,1.3491631374027135e-05,0.25360475118350817,71.42857142857143,0.17366713382705862,76.47058823529412,5.6993681361531805e-06
69,1.0332655485148218e-05,0.20027554579208523,71.42857142857143,0.397517713570265,76.47058823529412,1.252921610483451e-06
70,1.0476780915871062e-05,0.2186420876326926,71.42857142857143,0.2945829162804715,70.58823529411765,1.346746720254891e-06
71,3.897427256410137e-05,0.21045392742801813,71.42857142857143,0.17499213826395976,76.47058823529412,1.1980370132168e-06
72,1.6041024761927715e-05,0.23030696304763867,71.42857142857143,0.17393178001082021,76.47058823529412,5.468667418693819e-07
73,2.1786881797867304e-05,0.24119313581234383,71.42857142857143,0.17424975048750047,76.47058823529412,2.166584139334256e-06
74,1.767236478350861e-05,0.23964143450951655,71.42857142857143,0.17478672663775918,76.47058823529412,1.2737637488372458e-07
75,7.393483742560142e-06,0.22023327323899114,71.42857142857143,0.1753109698892884,70.58823529411765,3.4456193798416286e-07
76,2.7548214586374833e-06,0.2031248898066821,71.42857142857143,0.4052527224985744,70.58823529411765,3.4126335764976287e-07
77,2.8719712011827763e-05,0.21265407567570552,71.42857142857143,0.1758770517988338,76.47058823529412,1.7635356138729977e-07
78,1.5719328253492167e-05,0.22115976119569164,71.42857142857143,0.17598322972038455,76.47058823529412,1.1085556449237802e-06
79,1.0030333049596686e-05,0.20587984514047983,71.42857142857143,0.7317502834793888,76.47058823529412,3.991471695372393e-07
80,3.6127973390546863e-06,0.2137560593678756,71.42857142857143,0.728200726177613,70.58823529411765,1.0215130834763531e-06
81,1.877683835598888e-05,0.2146835472630071,71.42857142857143,0.404689561806844,76.47058823529412,2.5460891685590034e-06
82,7.42459784501097e-06,0.25455029183371647,71.42857142857143,0.17765960281279014,70.58823529411765,3.9008460486104847e-07
83,1.9116923997032073e-05,0.2728367790462783,71.42857142857143,0.21488580514787758,70.58823529411765,5.972469409327422e-08
84,8.756648057168706e-06,0.23566952413645373,71.42857142857143,0.4064555491858396,76.47058823529412,1.6499684143454562e-07
85,8.83510383579228e-06,0.2165016834391482,71.42857142857143,0.4060294374494723,76.47058823529412,8.926170557467805e-08
86,2.0101832570606227e-05,0.23650848660520557,71.42857142857143,0.1787514902504601,70.58823529411765,6.069967413349548e-07
87,2.386350303154343e-05,0.21812778341680925,71.42857142857143,0.21409223167989033,76.47058823529412,1.4637605409091067e-07
88,3.9612701270338375e-06,0.2454098628920441,71.42857142857143,0.17934096437294147,70.58823529411765,4.362208424088867e-07
89,8.191145245235862e-07,0.2193805153403272,71.42857142857143,0.18069213674371773,70.58823529411765,1.27496800106352e-06
90,6.703153055304898e-06,0.23792193956345445,71.42857142857143,0.17970536198237508,70.58823529411765,1.2326935381064743e-06
91,1.2223955480800787e-05,0.20843523666014502,71.42857142857143,0.21118068742269022,76.47058823529412,2.894185610082232e-07
92,1.8816084488639853e-06,0.2662658801050151,71.42857142857143,0.180081821021866,76.47058823529412,1.4903659334160782e-07
