,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6902345996060522,0.0880232497683811,49.2063492063492,0.08699638665979699,25.0,0.6923203359520304
1,0.6891928508256666,0.08801813198064176,49.2063492063492,0.08702048905512172,25.0,0.6991497189085075
2,0.6917730185732733,0.0880295202019811,49.2063492063492,0.08710475823401648,25.0,0.6909367143446404
3,0.6831249838234946,0.0880528919110765,49.2063492063492,0.1080333464906593,25.0,0.6124756024310013
4,0.6923815812555776,0.08772154094563524,50.79365079365079,0.0870232169845372,25.0,0.6894415025236338
5,0.6754978305261363,0.08806527641151385,49.2063492063492,0.08915495409633362,25.0,0.6711698181796114
6,0.6845512224048509,0.08806176659263809,49.2063492063492,0.08751882024279144,25.0,0.6979579141677439
7,0.6961064199452445,0.08864241113622273,49.2063492063492,0.09044482972258508,25.0,0.6701139221292598
8,0.6897933897576031,0.08872450587276375,50.264550264550266,0.08856558037869844,25.0,0.6661280076108819
9,0.6912673630576432,0.08872130689121181,51.32275132275132,0.08771790966074222,25.0,0.6872938165980496
10,0.6982973860900134,0.08900670730346479,54.4973544973545,0.11860587690301869,25.0,0.5430059513216681
11,0.5563621651576441,0.09817525404693095,53.96825396825397,0.06171958733743982,75.0,0.6616999710798104
12,0.4063832493311049,0.08932413839661608,55.026455026455025,0.09011538989659318,62.5,0.45594948125330403
13,0.677894835873851,0.08992169909865003,50.264550264550266,0.12846362261374147,37.5,0.6260967391204172
14,0.41174145197944106,0.09382016386379326,55.026455026455025,0.09359725930737485,37.5,0.5537141020518176
15,0.32013970633684125,0.10324416620878428,56.08465608465608,0.07578441005049708,62.5,0.37088289544329606
16,0.052674217437834535,0.11968765084013233,55.026455026455025,0.08528423217312399,50.0,0.3486049172926225
17,1.2662695939765456,0.10209536792002179,56.08465608465608,0.10159358747757705,50.0,0.6002791326976374
18,0.6949749534134103,0.11296394281326229,55.55555555555556,0.0890478546224351,50.0,0.3535534895127557
19,0.6823521748779606,0.11425361684695194,56.613756613756614,0.14194257948505598,37.5,0.37294989545636875
20,1.6031131763001412,0.11182565250514616,58.201058201058196,0.14287105350995932,37.5,0.796011800224328
21,0.5717656528794364,0.12387584908822714,55.026455026455025,0.1243129345691672,37.5,1.1206708298691563
22,0.04769261760249914,0.15875309838242066,63.49206349206349,0.24108625697926958,37.5,0.43862612253077926
23,0.42120001943766994,0.10594922090347624,61.37566137566137,0.15091160391775196,37.5,0.21686596816295645
24,0.15417470344071238,0.13891107147563153,64.02116402116403,0.23748888560974757,25.0,0.8164279755889207
25,0.017168686141064926,0.14990965181745372,61.904761904761905,0.16531208361329103,37.5,0.5026220036708329
26,1.6908774458408433,0.17104142393770747,56.613756613756614,0.09615912687902357,62.5,1.0794244215506228
27,0.0737906770624446,0.14414809412166016,61.37566137566137,0.14047515093447846,37.5,0.05241651393557121
28,1.8086075687178371,0.14741131729492757,64.55026455026454,0.18275432158812316,37.5,0.12463215847968301
29,0.06856918844993927,0.1443105083122519,64.55026455026454,0.1240327685717322,37.5,0.288833876914794
30,2.573755205208742,0.19877654478588327,63.49206349206349,0.22809070671786186,37.5,0.2088966118278468
31,0.0027290719548170796,0.1465977656178229,64.55026455026454,0.13713643835121545,37.5,0.3620212441442514
32,0.06119208457584082,0.17644784539673514,63.49206349206349,0.20333639836010292,37.5,0.1446867912442257
33,0.008104131411185884,0.20826810177419933,60.84656084656085,0.2575865031207748,37.5,0.30713728694071524
34,1.1968209287472933,0.20429515002971285,65.07936507936508,0.17316661656864982,50.0,1.527820294155141
35,0.08193484374742677,0.21174907642835308,66.66666666666666,0.25189690719599983,37.5,0.025599971463172905
36,0.029884478093438256,0.2008105745200181,64.55026455026454,0.23459346057885644,37.5,0.16709882396828646
37,0.6330169094265001,0.21915147067455992,64.55026455026454,0.27202259862528916,37.5,0.12298503298801039
38,0.01088467951937706,0.23890162097669437,61.37566137566137,0.305671955965358,37.5,0.06345930834089765
39,0.030692684148718237,0.2258630785519284,62.43386243386243,0.2699299555782784,37.5,0.09643243905280617
40,0.012205608201591944,0.26277799490811493,61.904761904761905,0.36732591242666507,37.5,0.3701491949156826
41,0.0010384565538854088,0.2688448754806887,65.60846560846561,0.3934825487678977,37.5,0.49758282401319254
42,5.629913074880562e-05,0.2677608004824453,64.02116402116403,0.4196618987224424,12.5,0.016887379382952192
43,0.0025253449693573037,0.26179513903157836,64.55026455026454,0.2725218589779908,50.0,0.6406534536193552
44,0.01067822932898995,0.2732682926095805,65.60846560846561,0.2822980687050116,50.0,0.10050620008265333
