,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8672493615430651,0.08515004626200492,59.375,0.11548033082298718,50.0,0.692532957384627
1,0.31765142818407416,0.0698990189323248,69.53125,0.11780373237640188,55.55555555555556,0.34498731412698214
2,0.5782138792719279,0.06435584400362497,76.5625,0.09100731207978668,61.111111111111114,0.7539741884848571
3,0.3838637728952643,0.07784547922265328,71.09375,0.1087893767598109,66.66666666666666,0.7057327690606539
4,1.24735403523849,0.06257420902472591,76.5625,0.07771718099808245,72.22222222222221,0.49385341964489615
5,0.26542450639397414,0.058614695730906975,78.125,0.1014637074544747,72.22222222222221,0.9308617352115378
6,0.4421263324500683,0.08566174655950397,66.40625,0.09424364961239944,72.22222222222221,0.2835825210196423
7,0.05751491245354325,0.06087772002764389,78.125,0.06670655795726346,72.22222222222221,0.43904614748159804
8,0.3560191607671565,0.06430802525208724,78.90625,0.14636098558626226,66.66666666666666,0.2826189123974631
9,0.6708452746189404,0.06661470307416643,80.46875,0.0672177190078173,77.77777777777779,0.6038635258519599
10,0.14934579044618337,0.08355664530273281,73.4375,0.13416452888953956,83.33333333333334,0.6282022152743972
11,0.024153656771834977,0.07064317849340156,80.46875,0.06541395478138409,83.33333333333334,0.01954504230955343
12,1.2434185184668058,0.19608794341106653,58.59375,0.2288257622537539,55.55555555555556,0.6328669616092147
13,0.09517323188082483,0.1694098489884055,67.96875,0.0534472667372043,77.77777777777779,0.2598073841463798
14,0.24547762352862848,0.08644358138997997,78.90625,0.0697717035634662,72.22222222222221,0.01518264669879084
15,0.1351310864885396,0.08609102441744092,80.46875,0.36199602428014205,55.55555555555556,0.11614219688873065
16,0.008169223554650624,0.12157411679461952,76.5625,0.04806174283190183,88.88888888888889,0.030187158195591215
17,0.047580025358835966,0.1500453041413043,73.4375,0.4682513406597519,55.55555555555556,0.0016207939174646135
18,0.04371757122105923,0.10801362359295334,80.46875,0.061579015567789,72.22222222222221,0.026030879178763004
19,0.24544845987337757,0.10344976176882471,82.03125,0.18923013586444862,77.77777777777779,0.002316785131096632
20,0.6060413987083515,0.08300502320962426,81.25,0.28109553289361666,72.22222222222221,0.018417518424612027
21,0.027143147576054086,0.10310618021246488,81.25,0.10790097861072358,88.88888888888889,0.17427175353305394
22,0.007980687248506263,0.13598846426803793,82.8125,0.14540138693086233,72.22222222222221,0.0024789487631341057
23,0.13344735419270512,0.13226267099844635,77.34375,0.0546936743160308,88.88888888888889,0.002396328390013152
24,0.010129069381095238,0.1279980731108746,75.0,0.10458807580427226,77.77777777777779,0.0010147655400575852
25,0.0972035711329222,0.12328807035189607,82.8125,0.059420262782260994,83.33333333333334,0.0039339555644123825
26,0.014211102668697843,0.11895588039527856,82.8125,0.2793547291858119,72.22222222222221,0.00037792422276183683
27,0.001628559519248735,0.18831894687970885,75.78125,0.20817409377940355,83.33333333333334,0.004016092912322794
28,0.0019325102555370615,0.15184638522500596,78.90625,0.2811329826388167,72.22222222222221,0.06683019711215073
29,0.07788680699381294,0.19659699845605536,77.34375,0.1009389540541275,83.33333333333334,0.011927168066515831
30,0.07306640959764346,0.3174112294070757,67.1875,0.11572199653201126,77.77777777777779,0.0007533107473553901
31,0.0003024682318579714,0.1530552568647421,79.6875,0.09143113112052087,77.77777777777779,0.0010462814030140657
32,0.2602084891124219,0.15767918681621385,82.8125,0.07841365573549795,88.88888888888889,0.00014382941129396012
33,0.0016098812849232532,0.2855731941875409,73.4375,0.036327074937809734,88.88888888888889,0.001313654157886394
34,0.00018830267751870347,0.20068285593680876,78.125,0.05638750040382387,83.33333333333334,0.00019525518098250093
35,0.0013402739457985065,0.4236106644828216,64.0625,0.06618963538902957,88.88888888888889,0.00019120504084506345
36,0.15586104576703627,0.2365053992803275,74.21875,0.04906463471655656,88.88888888888889,0.0003214646823392247
37,7.64237297361721e-05,0.1754985935115598,82.8125,0.0743086840460713,77.77777777777779,0.0003775390779624624
38,0.000981774232926979,0.17575940224641967,84.375,0.2140451726271551,83.33333333333334,0.0006530986873723034
39,0.1025994931754272,0.17717415382331145,83.59375,0.18704185188913017,77.77777777777779,0.0014167759061721927
40,0.21869070454776415,0.17855700094790594,80.46875,0.170253313352334,77.77777777777779,0.0004323567668571079
41,0.09135051934944739,0.25907422348353,76.5625,0.04772218829965858,88.88888888888889,0.0009808132680347598
42,0.02394488270987771,0.16565324809722556,80.46875,0.16544906437943893,77.77777777777779,0.00041796674965645684
43,0.06541951128692912,0.2459842061045807,73.4375,0.16156700432999185,88.88888888888889,0.003378168112443836
44,0.14629046363277035,0.22229007306582346,76.5625,0.052904070132537645,88.88888888888889,0.39306257931628197
45,0.0005962466762707563,0.18049302391829522,82.8125,0.05622529866917035,88.88888888888889,9.250443375991662e-05
46,0.0015033044656886025,0.18466347719864298,83.59375,0.229639001040974,83.33333333333334,0.00018582201907682867
47,0.0004748501969953406,0.17683053881016475,79.6875,0.0739952943583923,88.88888888888889,0.0016558535163749201
48,0.11960183024007687,0.27468618376031856,73.4375,0.051594980101145424,88.88888888888889,0.00019980790632411567
49,0.00023157421497367953,0.19324594231399694,82.8125,0.0665056966578814,88.88888888888889,0.00013330818835838418
50,0.001572318090549158,0.31349149410370347,74.21875,0.07103904181041917,83.33333333333334,7.007565117452697e-05
51,0.01827794741163255,0.33850786884201384,69.53125,0.19502760721108003,72.22222222222221,9.311461167330533e-06
52,2.6177765193105863e-05,0.2000513991420819,82.8125,0.07358500054319922,83.33333333333334,6.623970133449494e-05
53,3.5143534282461926e-05,0.2085613468236146,83.59375,0.06784727143102548,88.88888888888889,0.00010546626378640683
54,0.0002899559627132491,0.2820099747803963,79.6875,0.0628805634599168,88.88888888888889,7.628039883652946e-05
55,3.31902022615184e-06,0.2187259339354367,85.9375,0.0773840201522092,88.88888888888889,7.57820411292306e-05
56,5.195527258725312e-06,0.23176252315458365,83.59375,0.0710078756845007,88.88888888888889,2.230381770252833e-06
57,2.8493550150356175e-06,0.24762348839963297,82.8125,0.06864522648689383,88.88888888888889,4.562982010165665e-05
58,1.3604464114393948e-06,0.25094888328871945,83.59375,0.18074530488263674,88.88888888888889,7.386726636404463e-06
59,5.870276343648122e-07,0.25203945547570356,83.59375,0.07112325299000576,88.88888888888889,8.928303959248416e-06
60,4.907634924855846e-06,0.2554218379209503,83.59375,0.19230202233946336,83.33333333333334,3.0294044218578517e-06
61,3.857393662034253e-06,0.2583316949552308,83.59375,0.07682558558867494,88.88888888888889,5.916248144374225e-07
62,4.3710548255975987e-07,0.2636202730823414,82.8125,0.07605610319904466,88.88888888888889,3.3905051508050995e-08
63,8.59119301440727e-06,0.2557015745265947,84.375,0.07115964355331245,88.88888888888889,2.726195267246467e-06
64,3.4298836325617157e-06,0.2598203127936103,83.59375,0.09094388037841847,88.88888888888889,1.203418320227444e-06
65,8.916771457533403e-07,0.25768577360710293,84.375,0.18971293951214724,88.88888888888889,2.6396944051972724e-05
66,8.075955676704888e-08,0.2662801868909861,82.8125,0.10664329860911301,88.88888888888889,8.9396783803968e-06
67,5.773383311125957e-07,0.26710002646118164,82.8125,0.07335019595955428,88.88888888888889,1.3191467159161105e-05
68,3.271213915231704e-08,0.2648392565496327,83.59375,0.08957366167072289,88.88888888888889,1.2971002868975448e-05
69,3.077412683668363e-05,0.2652064370207719,83.59375,0.09203707687902236,88.88888888888889,4.407659294299886e-06
70,8.45055755785888e-07,0.2684764035604259,83.59375,0.07851019794000075,88.88888888888889,8.563226320899654e-06
71,1.04933786495276e-05,0.2680253502936497,83.59375,0.07775489768063489,88.88888888888889,1.0965555158680086e-06
72,8.69654218632632e-09,0.2694085836717092,83.59375,0.07890677029529097,88.88888888888889,8.516086859918592e-06
73,3.246653721741705e-08,0.26549839358341537,84.375,0.08373214518128617,88.88888888888889,9.973438084626393e-07
74,6.3954468697216e-07,0.2741919529728808,82.03125,0.07837175456496158,88.88888888888889,4.509908155746923e-06
75,6.5108817512193535e-09,0.2688887070761547,83.59375,0.08418169966731325,88.88888888888889,8.213360458260798e-06
76,4.2403763172919157e-07,0.2690141749551397,83.59375,0.07639193222291123,88.88888888888889,2.3506509316190112e-08
77,2.9414777225820056e-08,0.27006176536444393,83.59375,0.08141236341121232,88.88888888888889,2.588266370015232e-07
78,4.321423454893201e-08,0.2740243887059251,82.8125,0.08445598093573536,88.88888888888889,3.958860916612926e-07
