,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.14511534545913185,0.062333199792085965,80.64516129032258,0.4127411122926121,44.44444444444444,2.5086429763854503
1,0.8150601137238461,0.06785028096400747,70.96774193548387,0.13220545329972472,55.55555555555556,1.202401539525722
2,0.24616508357430744,0.06257723314786404,83.87096774193549,0.16367779874127064,44.44444444444444,0.4972064930976516
3,0.09770161567943801,0.062288707994475605,83.87096774193549,0.1390562960018383,55.55555555555556,0.9981426699126744
4,0.03474047099540798,0.060011717677410106,87.09677419354838,0.14168473359633438,44.44444444444444,0.27025300657630386
5,0.00470118460323352,0.07042112899004987,83.87096774193549,0.14202760753117805,44.44444444444444,0.19474464227425883
6,0.0663833590290173,0.09850523518033232,61.29032258064516,0.1783971836484656,55.55555555555556,0.08313615338931253
7,0.008635638947935722,0.07258401997842809,87.09677419354838,0.127157415869245,33.33333333333333,0.12685378259721258
8,0.006920404540942647,0.06860169115491105,87.09677419354838,0.15617047104425422,66.66666666666666,0.042836816442490044
9,0.008663502344878537,0.08231874409241234,80.64516129032258,0.12169003716446963,55.55555555555556,0.00833007577430499
10,0.011780943541306573,0.07447604868663897,87.09677419354838,0.17897720007838494,44.44444444444444,0.009145546881200417
11,0.0020017230362673086,0.09211629106628666,87.09677419354838,0.29007976348841313,44.44444444444444,0.005923146897377246
12,0.0013406097802719796,0.0830224669307649,87.09677419354838,0.44600035583976144,44.44444444444444,0.0051307929689237515
13,0.0027588796790077915,0.08499551425430285,87.09677419354838,0.32139914583897755,44.44444444444444,0.00575300080943996
14,0.0013523364582300182,0.08525586318862477,87.09677419354838,0.25692867547555526,44.44444444444444,0.0031581459572937206
15,0.0011247185250657444,0.0865307696391926,87.09677419354838,0.46331231892675245,44.44444444444444,0.003643126651111998
16,0.0010224047530655032,0.08783196175701584,87.09677419354838,0.4990073029608351,44.44444444444444,0.0009117797644683524
17,0.0008148638124049523,0.09337337046661694,87.09677419354838,0.14539004067332195,44.44444444444444,0.0013981883159157802
18,0.00011354840307375621,0.0944260653398066,87.09677419354838,0.15042805652994432,44.44444444444444,0.0011355505985206442
19,0.0005634071165049791,0.09522686038117828,87.09677419354838,0.14789268058884095,44.44444444444444,0.0019270585305111079
20,0.0002557179792302727,0.09229927285126271,87.09677419354838,0.14997468455590612,44.44444444444444,0.001596144616090463
21,0.0007966783562669268,0.09299347770752346,87.09677419354838,0.15380911742098513,44.44444444444444,0.001640929673887326
22,0.0007640913834584059,0.09588946159472639,87.09677419354838,0.281884489716101,44.44444444444444,0.0011146397703148514
23,0.00040139166011179175,0.10117624337822126,87.09677419354838,0.15396418185605956,44.44444444444444,0.0006854482883698433
24,0.0004068636082674195,0.10096438958767583,87.09677419354838,0.17957029138504502,44.44444444444444,0.0002896594651941582
25,0.0002047372044259962,0.09935042432659068,87.09677419354838,0.376644362761402,44.44444444444444,0.0009686977315892654
26,0.00019122177927268337,0.1058272245063185,87.09677419354838,0.15782167791403368,44.44444444444444,0.000935465947291706
27,0.0003867597182140579,0.09842800970808152,87.09677419354838,0.2939653042338313,44.44444444444444,0.0002653600280175899
28,0.00044466480163403633,0.10440874783629465,87.09677419354838,0.2964549245000022,44.44444444444444,0.0004647877257332349
29,0.00018424858945003452,0.09970495213809366,87.09677419354838,0.3064121078835347,44.44444444444444,0.0008381277901626416
30,0.000264035378235465,0.10429072734654331,87.09677419354838,0.5645549804334207,44.44444444444444,0.0005574012104141459
31,0.00046692257619827685,0.10110631956483,87.09677419354838,0.16284816028107485,44.44444444444444,0.0004357539093984798
32,0.00022198368656758344,0.10534512379434358,87.09677419354838,0.30534398622643555,44.44444444444444,0.00045493464228744555
33,0.0002754936789214492,0.10762743991645012,87.09677419354838,0.18360053366685733,44.44444444444444,0.00028387927582191724
34,0.0001705452447488111,0.1035008976401137,87.09677419354838,0.18434482584030829,44.44444444444444,0.0003340273380595042
35,5.866448302019837e-05,0.10737847899214997,87.09677419354838,0.18505127705875773,44.44444444444444,0.0002313642440272891
36,0.00011806163515731397,0.10566353529773434,87.09677419354838,0.1653723796294923,44.44444444444444,0.0003528017898299321
