,ADHD,ADHD,ADHD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6927147757751408,0.09038546406643622,55.65217391304348,0.12242090357917992,41.17647058823529,0.6930773014066973
1,0.6936189362554036,0.0902678426041571,55.65217391304348,0.12205672556096951,41.17647058823529,0.6934801892874211
2,0.5845928708574021,0.09668172734898109,55.65217391304348,0.12229170548028782,70.58823529411765,0.6943257232978449
3,0.5976563029069994,0.09028588063676456,55.65217391304348,0.12288848592408612,41.17647058823529,0.7040372915608322
4,0.6360683698713625,0.08943968226866131,55.65217391304348,0.12309702136086387,41.17647058823529,0.6857044502167575
5,0.6614330310901007,0.09055853179717639,55.65217391304348,0.1217598094644394,41.17647058823529,0.7061198494883878
6,0.7415618789219348,0.09048356727733867,55.65217391304348,0.12216709285517524,76.47058823529412,0.6884949118782765
7,0.6566676949038579,0.09230936747054008,55.65217391304348,0.43442761961329773,58.82352941176471,1.9082380593271366
8,0.5655358235884385,0.09589144775262945,55.65217391304348,0.12203574795646108,41.17647058823529,0.6934662585732869
9,0.6917642447678739,0.09158063486590746,55.65217391304348,0.12255901541704525,41.17647058823529,0.6909494605232576
10,0.6393774125874662,0.08798600395479446,55.65217391304348,0.12346615695509525,41.17647058823529,0.6901565358049236
11,0.6552463756264069,0.08916659767982088,55.65217391304348,0.12295835015412117,41.17647058823529,0.7420383146268389
12,0.4903742013964668,0.09110025168447065,55.65217391304348,0.10476863780892035,41.17647058823529,0.6827078578786463
13,0.4779269579888827,0.09285051837886428,55.65217391304348,0.12228298191493137,41.17647058823529,0.6932381247035301
14,0.7233490060092974,0.0992768998851221,55.65217391304348,0.12155776145948813,58.82352941176471,0.6837382851073344
15,0.4562589852436078,0.08981717326506305,55.65217391304348,0.12107474951220067,58.82352941176471,0.6901499813017489
16,0.39870378374731624,0.10071356724612406,55.65217391304348,0.1221948780815268,41.17647058823529,0.6930970059439601
17,0.5214452453561101,0.11358937858477076,64.34782608695652,0.12204705891706252,41.17647058823529,0.6865787932461064
18,0.7315644051504495,0.10010090941561532,65.21739130434783,0.12174790901317506,41.17647058823529,0.6840696872633798
19,1.2003259482110331,0.1551902198897281,58.26086956521739,0.12485751366417365,41.17647058823529,0.6800517397164658
20,0.3739291350449765,0.12439020783028108,53.04347826086957,0.12352414029508421,41.17647058823529,0.6713881554221576
21,0.09119984410527236,0.14732966442505263,65.21739130434783,0.12143733826205588,76.47058823529412,0.688885198171487
22,0.7042990338180959,0.11208534043501812,62.60869565217392,0.12425564218806502,47.05882352941176,0.7239144759212877
23,0.43385456520471416,0.11989539310154823,57.391304347826086,0.11586576859362013,82.35294117647058,0.6579844041607853
24,0.43901293207109743,0.1622840117390702,58.26086956521739,0.0765704448752127,52.94117647058824,0.6030629173612098
25,0.4271190325003009,0.17341451002975292,58.26086956521739,0.49465501219195135,58.82352941176471,7.544999277631666
26,0.24275955496191476,0.1858075969139713,60.86956521739131,0.7108015785877251,58.82352941176471,0.3032830367475091
27,0.10508540492412655,0.16313287639923496,57.391304347826086,0.10240165813968709,58.82352941176471,0.653500802052878
28,0.13913516363390946,0.17266050501671115,58.26086956521739,0.15639340157086085,76.47058823529412,0.15897450013832487
29,0.28494071667544935,0.21087657856163936,64.34782608695652,0.2216840300380987,76.47058823529412,0.07537151477632882
30,0.29322376710902365,0.18613849202906557,59.130434782608695,0.0410393798055421,76.47058823529412,1.44209182712645
31,0.06280215265058124,0.17489221317103212,51.30434782608696,0.21363036851468414,76.47058823529412,0.01295415541701866
32,0.40040508332715313,0.20521803473778666,59.130434782608695,0.08285695065665878,64.70588235294117,0.14072829597651348
33,0.15274345206365908,0.2091382274092545,62.60869565217392,0.1589768763023792,64.70588235294117,0.04548013289697968
34,0.01905393031795721,0.20236785920830588,63.47826086956522,0.05155041682200656,82.35294117647058,0.4916248318217503
35,0.26432393533353393,0.3204969152254082,61.73913043478261,0.11052120095912223,82.35294117647058,0.0009597717329092638
36,0.1622227733070551,0.2687214225987959,60.0,0.20803823360012655,70.58823529411765,1.1669563407462982
37,0.3891040728859143,0.24922237592410784,55.65217391304348,0.16775197510442097,76.47058823529412,0.003981637194827619
38,1.1521043236353605,0.2724883126712234,51.30434782608696,0.13829732020726726,76.47058823529412,0.022154093057976804
39,0.00118885816036571,0.27719595558890714,60.0,0.12408371163458035,82.35294117647058,0.000659383467670442
40,0.36319424887728735,0.28604360597883055,55.65217391304348,0.10825187997757851,76.47058823529412,3.346871785025618e-05
41,0.04034011911469117,0.282537488501574,54.78260869565217,0.11342100923314656,76.47058823529412,0.00012902314935509055
42,0.02623293830768745,0.3242992134699862,53.04347826086957,0.13159616500586427,76.47058823529412,4.194294303864312e-05
43,0.06799377306505867,0.325594755314479,59.130434782608695,0.1451566792646643,76.47058823529412,3.881248349015696e-06
44,0.03854294691723238,0.3173581365234373,57.391304347826086,0.15302817048210213,76.47058823529412,0.00015482377902803704
45,0.022599333599594547,0.37504108003077224,55.65217391304348,0.16122430576257088,76.47058823529412,1.9349013308891103e-05
46,0.04237716432355436,0.37970463986200426,60.0,0.16044811564344413,76.47058823529412,4.314167698560512e-06
47,0.02199292411187223,0.2972277813960765,60.0,0.16422187729574714,76.47058823529412,9.624971827385138e-06
48,0.09389644681486763,0.4314792087108643,54.78260869565217,0.16710610781770405,76.47058823529412,1.5549817527001365e-07
49,0.0027980573326050113,0.37244556809731366,58.26086956521739,0.16629973939858503,76.47058823529412,1.3391618387596213e-05
50,0.15717063968596284,0.385784660585154,58.26086956521739,0.16480598307977226,76.47058823529412,1.5489061965452225e-06
51,0.0017987551709288546,0.3784440691893723,56.52173913043478,0.16792717894495915,76.47058823529412,2.1384006010946706e-08
52,0.006147941165831039,0.4871125455718639,48.69565217391305,0.213657019710747,76.47058823529412,5.052329427498667e-07
53,0.6818242847421006,0.5125377124155148,59.130434782608695,0.17465109030891615,76.47058823529412,1.4367377586782166e-06
54,0.3935871103300918,0.30180100802874504,60.86956521739131,0.17605137893397876,76.47058823529412,6.773052679683664e-07
55,0.0063453297683421,0.45896352317857914,59.130434782608695,0.23278685817808378,76.47058823529412,1.122925752250075e-10
56,0.003305986683919663,0.4175522945367782,53.04347826086957,0.22196243992824377,76.47058823529412,7.886247966194558e-06
57,0.005460296554884866,0.42564226424829066,57.391304347826086,0.16872536182808776,76.47058823529412,9.215059088036377e-07
58,2.042597266767255e-05,0.5316629964621333,59.130434782608695,0.21238950704024612,76.47058823529412,3.474246838453149e-07
59,0.0003636513493617419,0.4927997419758333,54.78260869565217,0.1615438305327352,76.47058823529412,1.368070442539205e-07
60,0.0006626927857255615,0.5027531335061703,55.65217391304348,0.1616935139172245,76.47058823529412,3.453735957578213e-08
61,2.574164189332135e-05,0.6026609985414798,50.43478260869565,0.16569212365755515,76.47058823529412,6.284976083740053e-07
62,1.0546661875931318,0.568569071360907,57.391304347826086,0.1652692443484903,76.47058823529412,9.156185892062399e-07
63,1.8526416583035594,0.5914190337521941,52.17391304347826,0.16533872057788762,76.47058823529412,1.67556793813714e-07
64,8.050856525378528e-05,0.573786411930739,52.17391304347826,0.16617658545159,76.47058823529412,8.549112910375686e-07
65,3.265104899889601e-05,0.6310313745598957,53.04347826086957,0.16978144121482217,76.47058823529412,6.921051146433134e-09
66,5.373737322348196e-05,0.6512764996089835,55.65217391304348,0.16979327081714168,76.47058823529412,7.997800677821267e-08
67,1.4286867339587382e-05,0.6987719923408632,56.52173913043478,0.17197002650077775,76.47058823529412,7.071906268037861e-07
68,1.3452022859950001e-05,0.6684963062283458,51.30434782608696,0.1727172922024227,76.47058823529412,6.347497276243564e-07
69,1.9396654469509093e-05,0.6171737966922451,55.65217391304348,0.17244813146056073,76.47058823529412,1.307582799394323e-06
70,7.622202974871378e-05,0.6340433550897577,53.04347826086957,0.16909536066782407,76.47058823529412,2.998708671622113e-07
71,8.393517979820776e-05,0.6554641696978214,53.04347826086957,0.17217329629344205,76.47058823529412,3.1002612236743973e-08
