,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933852772560616,0.12233014988905916,58.82352941176471,0.07715295127519008,67.74193548387096,0.6518438791931537
1,0.6888839070342911,0.1258157544675502,29.411764705882355,0.0742704720119525,67.74193548387096,0.9795055903825568
2,0.6984005519187215,0.12231196558942073,58.82352941176471,0.07558963491756127,67.74193548387096,0.5272917045840866
3,0.6913987480748998,0.12205586627687527,70.58823529411765,0.07419559644779186,67.74193548387096,0.6598359427225364
4,0.692939144796734,0.12228490912799105,70.58823529411765,0.07417620356938588,67.74193548387096,0.6023883419063557
5,0.6932679144812419,0.12232353625816496,35.294117647058826,0.07428825287253309,67.74193548387096,0.41501763174818124
6,0.6932444232503838,0.12232664852902447,29.411764705882355,0.07365900491772506,70.96774193548387,0.5784927117773596
7,0.6931170104262868,0.12228917057117225,76.47058823529412,0.08976424505335592,67.74193548387096,0.754778634325603
8,0.6926875859889874,0.12215227179974658,70.58823529411765,0.07956233707343031,70.96774193548387,0.49684636894369366
9,0.6925248796266975,0.12224980832277467,76.47058823529412,0.07256968354374538,70.96774193548387,0.48499845038221695
10,0.6925577132446914,0.12217716544055894,70.58823529411765,0.10267412112232413,67.74193548387096,0.2815708347718395
11,0.7217305945476706,0.1306863167668959,64.70588235294117,0.06782390486685796,67.74193548387096,0.41799698487953596
12,0.4317952487211832,0.14812954140145324,58.82352941176471,0.06978844186896455,77.41935483870968,0.27972443113510553
13,0.6459400286902333,0.2485052566023884,47.05882352941176,0.0649359993777594,74.19354838709677,0.2292315320894542
14,0.43627573363441224,0.0825055063785091,82.35294117647058,0.0726702296229674,83.87096774193549,0.04256923451078881
15,0.6354296702083525,0.08595765166801167,64.70588235294117,0.07196773629712865,74.19354838709677,0.19514258563291018
16,0.1887066553656776,0.10905164021303881,64.70588235294117,0.08288439444267796,70.96774193548387,0.007192076913670482
17,0.8660498790331183,0.0694327168524215,88.23529411764706,0.10193009652328469,80.64516129032258,0.05889136646162322
18,0.3450889709744333,0.08266378244895534,70.58823529411765,0.10125704084774473,80.64516129032258,0.24570330997584355
19,0.3296120281060021,0.042218885263286106,94.11764705882352,0.05883404367172553,83.87096774193549,0.07864773863183312
20,0.7435604697146239,0.19574069581411713,64.70588235294117,0.10816988733683357,70.96774193548387,0.005918803182641572
21,0.08424027771347499,0.10690118610863784,76.47058823529412,0.08329603613147273,80.64516129032258,0.017031052170811186
22,0.05407021876214235,0.35988444232004413,58.82352941176471,0.20710922863215048,70.96774193548387,0.010463808146629961
23,0.016774461912561645,0.17931842662392,70.58823529411765,0.12393834847418479,83.87096774193549,0.00040859854720808443
24,1.3195546570977972,0.34508180390224863,64.70588235294117,0.2793040971388964,64.51612903225806,0.0036999115155564566
25,0.025553644255844738,0.07685205983051863,88.23529411764706,0.08284556419063632,80.64516129032258,0.001592417740004245
26,0.4150171576367609,0.009657997822405803,100.0,0.13122402636264405,83.87096774193549,0.0030642495583020307
27,0.13067763882095146,0.04101954281055331,94.11764705882352,0.11650022035198108,83.87096774193549,0.0004718634697014289
28,0.02455207843048844,0.7285784141261056,64.70588235294117,0.2812289539324551,64.51612903225806,0.03563497812171098
29,0.009138584444462779,0.018129499645682046,94.11764705882352,0.19310132738386293,80.64516129032258,0.04514347688489378
30,0.004276381723010515,0.04620979036034494,94.11764705882352,0.11824627405440324,87.09677419354838,0.0001921821368168266
31,0.0031280197180044017,0.02488632700917991,94.11764705882352,0.16106612218497018,83.87096774193549,5.9633729434744496e-05
32,0.003983856406044596,0.231454169734169,70.58823529411765,0.16784074045996336,77.41935483870968,0.09676057688244162
33,0.03029177923394949,0.132587389160491,82.35294117647058,0.1618921811426241,83.87096774193549,6.105571982971464e-05
34,0.0026385384783589464,0.0272236956420377,94.11764705882352,0.19434478030917118,80.64516129032258,0.00356059440078413
35,0.0002885795476966775,0.5301242526657797,82.35294117647058,0.16760405906231193,83.87096774193549,4.836666031341473e-05
36,0.00023414127425887553,0.11708194926278273,82.35294117647058,0.16203246419248885,87.09677419354838,6.461457082755107e-05
37,0.0005012811719076104,0.08112192481355814,82.35294117647058,0.15840301414371433,87.09677419354838,4.707003581694516e-05
38,0.0002611887858374418,0.08494536068251886,82.35294117647058,0.16280501945760034,87.09677419354838,1.5073351939383225e-05
39,0.00010391453518038003,0.08227789437991195,82.35294117647058,0.16549828933223476,87.09677419354838,6.755965923316253e-05
40,2.798450227020513e-05,0.08247237899050171,82.35294117647058,0.16831149820314406,87.09677419354838,1.6285711046449251e-06
41,0.00024066873904718552,0.08625159174155911,82.35294117647058,0.1864910969157708,87.09677419354838,8.39076676188905e-05
42,0.000543912343570078,0.08956270512786632,82.35294117647058,0.17896226871598955,87.09677419354838,1.2864304158267006e-05
43,1.4641661783746756e-05,0.08390502816098144,82.35294117647058,0.1748321695980038,87.09677419354838,3.1930656557021e-06
44,0.00017468444348937872,0.08965841228453922,82.35294117647058,0.1763886408508171,87.09677419354838,2.3940925881027746e-06
45,0.0001502722229171289,0.5929104924350649,82.35294117647058,0.19287977043783044,87.09677419354838,8.393644445991645e-06
46,8.605268926725274e-05,0.09251407192065254,82.35294117647058,0.18764507604644506,87.09677419354838,5.057533738744091e-06
47,1.6626217093270498e-05,0.09165031963435986,82.35294117647058,0.18940203488737803,87.09677419354838,2.8042719010090057e-05
48,7.026851861052652e-05,0.09259789724876484,82.35294117647058,0.19073650490763197,87.09677419354838,9.145642933980953e-06
49,5.4242578977903074e-08,0.09331994297478062,82.35294117647058,0.18990804013611212,87.09677419354838,2.0869953357036402e-07
50,0.00013395155926181757,0.09491283531962628,82.35294117647058,0.1862299273370512,87.09677419354838,4.333294253942549e-05
51,0.00016593357211945064,0.09588972698190772,82.35294117647058,0.18552854563393448,87.09677419354838,4.011460742744621e-06
52,9.571642750546113e-05,0.09451271778008084,82.35294117647058,0.1866402526796797,87.09677419354838,1.5182595018780427e-06
53,4.693943547532729e-05,0.09453425708480923,82.35294117647058,0.1962885424310207,87.09677419354838,7.973803179076827e-06
54,1.2991445551748966e-06,0.16851142149147047,82.35294117647058,0.20662647405739415,87.09677419354838,4.7421786296863705e-05
55,4.878001489357289e-05,0.09922937601208208,82.35294117647058,0.19877408254075307,87.09677419354838,1.0965043646537728e-06
