,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test
0,580.1412718209394,104.15096807567687,0.0
1,703.0817903821139,79.30616013307284,0.0
2,586.3318479490422,47.593694984077686,0.0
3,132.9784430986801,26.367636454840444,0.0
4,150.95190951325452,40.741574903867,0.0
5,106.5479346954954,51.37738964741359,0.0
6,173.39147774696025,39.740235820573396,0.0
7,81.6671798742546,26.19419495653611,0.0
8,44.94417709864353,23.555717431036715,0.0
9,42.65556531982223,23.24365246279541,0.0
10,124.47039318861562,22.34269120923597,0.0
11,58.68584947057228,21.220703259828007,0.0
12,27.056790721449765,20.778260352265313,0.0
13,44.15749619606899,20.1159077419606,0.0
14,15.827861776406928,18.983859700694715,0.0
15,38.4241473656139,17.67771666968087,0.0
16,1.2165812506544103,17.06912733866354,0.0
17,22.631368489032486,16.866255497706188,0.0
18,111.64038594419324,15.298042254845633,0.0
19,3.6365612941781444,13.993345451801057,0.0
20,67.35431562787862,14.624812556630847,0.0
21,12.646587837651765,12.88260657732899,0.0
22,15.686983948065834,12.624093398692068,0.0
23,13.439807498815098,12.299744911442604,0.0
24,6.298758399850136,13.496169697006659,0.0
25,7.00715629843064,13.20158945359192,0.0
26,14.455657131344717,13.364160377916274,0.0
27,5.939924785543274,13.222587012645995,0.0
28,5.483634700858954,14.748995698139,0.0
29,1.6095281118751898,12.675609579683494,0.0
30,4.725279015253792,12.42708948189076,0.0
31,1.6241374619787654,12.78951469584428,0.0
32,1.7056162117536342,12.734556617833137,0.0
33,6.185313531329685,13.13724783624271,0.0
34,3.64763254995761,12.722778687441217,0.0
35,9.128779152233573,13.609040851564725,0.0
36,2.4501377910152535,11.875636273281357,0.0
37,11.345814088466827,11.833977279035878,0.0
38,1.2539427830779033,13.150314294149602,0.0
39,1.816272439105517,12.031342199246215,0.0
40,1.756657271454251,12.706765999677945,0.0
41,1.2993527192081913,12.114073295590277,0.0
42,4.173449824273978,13.26859776667853,0.0
43,0.7460405815353783,11.807585230952606,0.0
44,1.465294715511969,11.794118393506587,0.0
45,3.6839247893061033,11.733554014791418,0.0
46,0.31323889347051326,12.491562492989736,0.0
47,0.419548125995963,12.350213130124157,0.0
48,0.06396777278560113,12.32751067876201,0.0
49,0.04807876356889277,12.426532161948293,0.0
50,0.03879595019729669,12.160200061933224,0.0
51,0.6182808388666972,12.554277022323985,0.0
52,2.3980510301210187,12.46120214655876,0.0
53,1.5687126216036076,12.964210861620904,0.0
54,1.0639056465369388,12.436150580186386,0.0
55,1.0933993887737126,13.95186269898459,0.0
56,2.1418755710730686,12.473260766123216,0.0
57,3.9292375631238174,12.102952529845165,0.0
58,0.6006507464892059,12.707822780035944,0.0
59,0.3601859655147026,12.055167997720336,0.0
60,0.10877142290445416,13.042040094679367,0.0
61,3.9733427492406594,12.988034756994127,0.0
62,1.4530335485344659,12.489925151696555,0.0
63,0.575391828470563,12.535181322714143,0.0
64,0.269452033821787,12.637552071603793,0.0
65,0.1983946100037852,12.02436495843682,0.0
66,3.450440451826457,11.986509259628175,0.0
67,2.664099298866885,14.015834193606281,0.0
68,1.2498412324512143,12.279504556601271,0.0
69,2.9421446663139275,12.498051970487504,0.0
70,0.07016559797135749,12.897677678976892,0.0
71,0.12225892671267163,12.911876286688326,0.0
72,0.7148322914754198,12.555218038838072,0.0
73,0.7209046382955124,12.11050419593974,0.0
74,0.3151638564558777,12.219489964717695,0.0
75,0.173598824726938,12.296121531481003,0.0
76,0.19474004318939503,12.336689061352333,0.0
77,1.0529089306449477,12.246807548076276,0.0
78,4.268947552918952,13.748139581474994,0.0
79,0.39514642307447667,12.24294670086964,0.0
80,0.2723239977228334,12.341568221821731,0.0
81,0.10993494995790878,12.379545752429367,0.0
82,0.5023880580887525,12.271011827513826,0.0
83,0.17434357433783387,12.178284017862248,0.0
84,0.029447054876702024,12.332386458982583,0.0
85,0.3329213966342149,12.306527262758072,0.0
86,0.11120644118783497,12.136264922961892,0.0
87,0.09802538000802384,12.157531982000725,0.0
88,0.03363655200456625,12.134328237559203,0.0
89,0.17529108249733205,12.645684626734385,0.0
90,0.3866266677616193,12.367469566054877,0.0
91,1.029318572973116,13.814273175659807,0.0
92,1.4624610083679133,12.627576694632154,0.0
93,7.71925658271017,12.675324946197836,0.0
94,2.1461818341073484,13.631430935406502,0.0
95,3.2891548956802628,12.434224939465375,0.0
96,3.7165946399828016,13.251691028801662,0.0
97,0.5134471290875158,12.116347733860081,0.0
98,1.7266702093629098,12.058261180921653,0.0
99,0.8112969781702288,12.341561829355227,0.0
