,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,667.2731022486064,107.14916654847806,0.0
1,669.5520222393322,76.72382357835114,0.0
2,508.50803170518657,38.86348795006768,0.0
3,11.856476796964282,14.014180274323026,0.0
4,92.4813560178786,18.451032918310027,0.0
5,271.5763797445401,28.20939097859045,0.0
6,302.5369604133578,21.242124878160563,0.0
7,117.96409653508138,13.402433852308237,0.0
8,178.84857700652813,10.594472723189806,0.0
9,65.93666639744261,9.947753076904629,0.0
10,75.12087762724437,10.15261151373341,0.0
11,73.71794639343811,8.806571568462328,0.0
12,93.48741131154347,8.483395954067175,0.0
13,63.67862242052472,7.803849125355393,0.0
14,61.51267588758504,7.438188500959032,0.0
15,72.448124076786,7.480190572881589,0.0
16,48.56844713462926,7.443094588913825,0.0
17,65.18311799992046,7.358462602008426,0.0
18,12.791949652853123,7.723473696434128,0.0
19,14.757663722082185,7.526650692205796,0.0
20,29.46752546488379,7.359201230421602,0.0
21,17.91171894200547,7.3968723991832865,0.0
22,12.039478157503211,7.311360400407142,0.0
23,30.497076267733437,8.030371264687833,0.0
24,47.02369927995814,7.797536525595484,0.0
25,25.94897331366636,7.9029226819338865,0.0
26,6.134047795315131,7.878202899804593,0.0
27,34.70417032612325,13.203096079054689,0.0
28,11.854993059046498,7.964356461608333,0.0
29,15.953297000806641,10.496810797787168,0.0
30,1.4431145487299661,7.966849610484109,0.0
31,20.914323999077126,9.477659632126276,0.0
32,2.0751088142484018,8.350692738776592,0.0
33,2.295542180897665,8.245770250647437,0.0
34,11.722898033870933,8.698602606746892,0.0
35,1.0758845886785517,8.316255324099483,0.0
36,1.954609477815671,8.89015357375939,0.0
37,7.658327991855395,10.430149463083804,0.0
38,5.332863098087345,9.020615635294845,0.0
39,7.651313711700775,8.792543131897657,0.0
40,6.2167065027134525,8.814310739389919,0.0
41,11.827169490220776,11.374786660587018,0.0
42,2.0191371479711373,9.629283288461082,0.0
43,4.197800319995381,9.749791228011798,0.0
44,2.9582134260838586,9.207909238801179,0.0
45,2.585773556192363,9.771793969883955,0.0
46,0.5398405518806363,8.98593857645035,0.0
47,2.239458297647473,9.062209515505076,0.0
48,3.3611418304837923,8.678317821487147,0.0
49,0.13818542176969015,8.673603521593401,0.0
50,0.3751717595438238,9.456780514841594,0.0
51,0.6377723332107003,8.932899951816376,0.0
52,0.3833913347507364,9.043739603467275,0.0
53,0.7987325287249945,8.896619286951173,0.0
54,1.5285919176453984,8.890705837965784,0.0
55,0.20418423120980062,8.917989855180801,0.0
56,1.2810310275171797,8.920201686597135,0.0
57,0.06273043520610908,8.955296592245505,0.0
58,0.10127544906768683,9.082060220971135,0.0
59,0.014519505543625105,9.202837582785095,0.0
60,0.5425344790969526,9.061578638748092,0.0
61,4.9400220897195615,10.181807588149065,0.0
62,0.08229494678472475,9.508664361284602,0.0
63,44.16048425246743,12.53471396824243,0.0
64,0.34724068980617123,8.998067394842156,0.0
65,2.6493716268396597,9.261346948938268,0.0
66,24.295787941838395,10.186217278358614,0.0
67,0.1601733580487927,10.12214233826485,0.0
68,10.823260061842145,11.360632920464099,0.0
69,6.226226868520147,10.911702514950202,0.0
70,23.452646014107483,10.28897753075766,0.0
71,1.1540301838886653,9.652389246540048,0.0
72,0.24402839930267492,9.056395706960439,0.0
73,2.643071896516605,9.579149077679755,0.0
74,0.32275988169791164,9.022037115543037,0.0
75,4.073103379929265,9.261997508520025,0.0
76,0.532316431300933,9.019594828146733,0.0
77,3.605726944666287,8.886872305282981,0.0
78,0.5044594193292415,8.75891591064244,0.0
79,0.6539089273697578,8.806573993760214,0.0
80,3.3790354976241166,8.662234747914992,0.0
81,0.521658334211112,8.659933024033284,0.0
82,1.8852232546300325,8.822072651464495,0.0
83,0.3324869433463345,8.947787060934052,0.0
84,0.07041465849446829,8.847360997301218,0.0
85,1.4198211702045729,9.27391920769536,0.0
86,5.710873684992063,8.70714252181737,0.0
87,10.42607910453768,9.335391021947933,0.0
88,3.2015846231482348,8.95445102493824,0.0
89,0.4615752106266824,8.509041119179184,0.0
90,0.6153993523442092,9.003001595488133,0.0
91,1.2522800636442475,9.333092951703048,0.0
92,0.16706041300002875,9.456293779903728,0.0
93,0.34638511570347164,9.50381254530794,0.0
94,1.5718383300448424,9.151347455603258,0.0
95,0.6313245508869743,8.740193192011537,0.0
96,0.15135311282059538,8.511267695915675,0.0
97,0.4353837070032282,8.361890023266788,0.0
98,1.8043012079218692,8.328915688993826,0.0
99,0.11918832260542161,8.40875948695513,0.0
